Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-19 00:00:00+07:00,1262.48999,1262.48999,1262.48999,1262.48999,0,0,0
2021-05-20 00:00:00+07:00,1278.219971,1278.219971,1278.219971,1278.219971,0,0,0
2021-05-21 00:00:00+07:00,1283.930054,1283.930054,1283.930054,1283.930054,0,0,0
2021-05-24 00:00:00+07:00,1297.97998,1297.97998,1297.97998,1297.97998,0,0,0
2021-05-25 00:00:00+07:00,1308.579956,1308.579956,1308.579956,1308.579956,0,0,0
2021-05-26 00:00:00+07:00,1316.699951,1316.699951,1316.699951,1316.699951,0,0,0
2021-05-27 00:00:00+07:00,1303.569946,1303.569946,1303.569946,1303.569946,0,0,0
2021-05-28 00:00:00+07:00,1320.459961,1320.459961,1320.459961,1320.459961,0,0,0
2021-06-01 00:00:00+07:00,1337.780029,1337.780029,1337.780029,1337.780029,0,0,0
2021-06-02 00:00:00+07:00,1340.780029,1340.780029,1340.780029,1340.780029,0,0,0
2021-06-03 00:00:00+07:00,1364.280029,1364.280029,1364.280029,1364.280029,0,0,0
2021-06-04 00:00:00+07:00,1374.050049,1374.050049,1374.050049,1374.050049,0,0,0
2021-06-07 00:00:00+07:00,1358.780029,1358.780029,1358.780029,1358.780029,0,0,0
2021-06-08 00:00:00+07:00,1319.880005,1319.880005,1319.880005,1319.880005,0,0,0
2021-06-09 00:00:00+07:00,1332.900024,1332.900024,1332.900024,1332.900024,0,0,0
2021-06-10 00:00:00+07:00,1323.579956,1323.579956,1323.579956,1323.579956,0,0,0
2021-06-11 00:00:00+07:00,1351.73999,1351.73999,1351.73999,1351.73999,0,0,0
2021-06-14 00:00:00+07:00,1361.719971,1361.719971,1361.719971,1361.719971,0,0,0
2021-06-15 00:00:00+07:00,1367.359985,1367.359985,1367.359985,1367.359985,0,0,0
2021-06-16 00:00:00+07:00,1356.52002,1356.52002,1356.52002,1356.52002,0,0,0
2021-06-17 00:00:00+07:00,1359.920044,1359.920044,1359.920044,1359.920044,0,0,0
2021-06-18 00:00:00+07:00,1377.77002,1377.77002,1377.77002,1377.77002,0,0,0
2021-06-21 00:00:00+07:00,1372.630005,1372.630005,1372.630005,1372.630005,0,0,0
2021-06-22 00:00:00+07:00,1379.969971,1379.969971,1379.969971,1379.969971,0,0,0
2021-06-23 00:00:00+07:00,1376.869995,1376.869995,1376.869995,1376.869995,0,0,0
2021-06-24 00:00:00+07:00,1379.719971,1379.719971,1379.719971,1379.719971,0,0,0
2021-06-25 00:00:00+07:00,1390.119995,1390.119995,1390.119995,1390.119995,0,0,0
2021-06-28 00:00:00+07:00,1405.810059,1405.810059,1405.810059,1405.810059,0,0,0
2021-06-29 00:00:00+07:00,1410.040039,1410.040039,1410.040039,1410.040039,0,0,0
2021-06-30 00:00:00+07:00,1408.550049,1408.550049,1408.550049,1408.550049,0,0,0
2021-07-01 00:00:00+07:00,1417.079956,1417.079956,1417.079956,1417.079956,0,0,0
2021-07-02 00:00:00+07:00,1420.27002,1420.27002,1420.27002,1420.27002,0,0,0
2021-07-06 00:00:00+07:00,1354.790039,1354.790039,1354.790039,1354.790039,0,0,0
2021-07-07 00:00:00+07:00,1388.550049,1388.550049,1388.550049,1388.550049,0,0,0
2021-07-08 00:00:00+07:00,1374.680054,1374.680054,1374.680054,1374.680054,0,0,0
2021-07-09 00:00:00+07:00,1347.140015,1347.140015,1347.140015,1347.140015,0,0,0
2021-07-12 00:00:00+07:00,1296.300049,1296.300049,1296.300049,1296.300049,0,0,0
2021-07-13 00:00:00+07:00,1297.540039,1297.540039,1297.540039,1297.540039,0,0,0
2021-07-14 00:00:00+07:00,1279.910034,1279.910034,1279.910034,1279.910034,0,0,0
2021-07-15 00:00:00+07:00,1293.920044,1293.920044,1293.920044,1293.920044,0,0,0
2021-07-16 00:00:00+07:00,1299.310059,1299.310059,1299.310059,1299.310059,0,0,0
2021-07-19 00:00:00+07:00,1243.51001,1243.51001,1243.51001,1243.51001,0,0,0
2021-07-20 00:00:00+07:00,1273.290039,1273.290039,1273.290039,1273.290039,0,0,0
2021-07-21 00:00:00+07:00,1270.790039,1270.790039,1270.790039,1270.790039,0,0,0
2021-07-22 00:00:00+07:00,1293.670044,1293.670044,1293.670044,1293.670044,0,0,0
2021-07-23 00:00:00+07:00,1268.829956,1268.829956,1268.829956,1268.829956,0,0,0
2021-07-26 00:00:00+07:00,1272.709961,1272.709961,1272.709961,1272.709961,0,0,0
2021-07-27 00:00:00+07:00,1276.930054,1276.930054,1276.930054,1276.930054,0,0,0
2021-07-28 00:00:00+07:00,1277.069946,1277.069946,1277.069946,1277.069946,0,0,0
2021-07-29 00:00:00+07:00,1293.599976,1293.599976,1293.599976,1293.599976,0,0,0
2021-07-30 00:00:00+07:00,1310.050049,1310.050049,1310.050049,1310.050049,0,0,0
2021-08-02 00:00:00+07:00,1314.219971,1314.219971,1314.219971,1314.219971,0,0,0
2021-08-03 00:00:00+07:00,1332.439941,1332.439941,1332.439941,1332.439941,0,0,0
2021-08-04 00:00:00+07:00,1334.73999,1334.73999,1334.73999,1334.73999,0,0,0
2021-08-05 00:00:00+07:00,1345.550049,1345.550049,1345.550049,1345.550049,0,0,0
2021-08-06 00:00:00+07:00,1341.449951,1341.449951,1341.449951,1341.449951,0,0,0
2021-08-09 00:00:00+07:00,1359.859985,1359.859985,1359.859985,1359.859985,0,0,0
2021-08-10 00:00:00+07:00,1362.430054,1362.430054,1362.430054,1362.430054,0,0,0
2021-08-11 00:00:00+07:00,1357.790039,1357.790039,1357.790039,1357.790039,0,0,0
2021-08-12 00:00:00+07:00,1353.050049,1353.050049,1353.050049,1353.050049,0,0,0
2021-08-16 00:00:00+07:00,1370.959961,1370.959961,1370.959961,1370.959961,0,0,0
2021-08-17 00:00:00+07:00,1363.089966,1363.089966,1363.089966,1363.089966,0,0,0
2021-08-18 00:00:00+07:00,1360.939941,1360.939941,1360.939941,1360.939941,0,0,0
2021-08-19 00:00:00+07:00,1374.849976,1374.849976,1374.849976,1374.849976,0,0,0
2021-08-20 00:00:00+07:00,1329.430054,1329.430054,1329.430054,1329.430054,0,0,0
2021-08-23 00:00:00+07:00,1298.859985,1298.859985,1298.859985,1298.859985,0,0,0
2021-08-24 00:00:00+07:00,1298.73999,1298.73999,1298.73999,1298.73999,0,0,0
2021-08-25 00:00:00+07:00,1309.550049,1309.550049,1309.550049,1309.550049,0,0,0
2021-08-26 00:00:00+07:00,1301.119995,1301.119995,1301.119995,1301.119995,0,0,0
2021-08-27 00:00:00+07:00,1313.199951,1313.199951,1313.199951,1313.199951,0,0,0
2021-08-30 00:00:00+07:00,1328.140015,1328.140015,1328.140015,1328.140015,0,0,0
2021-08-31 00:00:00+07:00,1331.469971,1331.469971,1331.469971,1331.469971,0,0,0
2021-09-01 00:00:00+07:00,1334.650024,1334.650024,1334.650024,1334.650024,0,0,0
2021-09-07 00:00:00+07:00,1341.900024,1341.900024,1341.900024,1341.900024,0,0,0
2021-09-08 00:00:00+07:00,1333.609985,1333.609985,1333.609985,1333.609985,0,0,0
2021-09-09 00:00:00+07:00,1343.97998,1343.97998,1343.97998,1343.97998,0,0,0
2021-09-10 00:00:00+07:00,1345.310059,1345.310059,1345.310059,1345.310059,0,0,0
2021-09-13 00:00:00+07:00,1341.430054,1341.430054,1341.430054,1341.430054,0,0,0
2021-09-14 00:00:00+07:00,1339.699951,1339.699951,1339.699951,1339.699951,0,0,0
2021-09-15 00:00:00+07:00,1345.829956,1345.829956,1345.829956,1345.829956,0,0,0
2021-09-16 00:00:00+07:00,1345.869995,1345.869995,1345.869995,1345.869995,0,0,0
2021-09-17 00:00:00+07:00,1352.640015,1352.640015,1352.640015,1352.640015,0,0,0
2021-09-20 00:00:00+07:00,1350.47998,1350.47998,1350.47998,1350.47998,0,0,0
2021-09-21 00:00:00+07:00,1339.839966,1339.839966,1339.839966,1339.839966,0,0,0
2021-09-22 00:00:00+07:00,1350.680054,1350.680054,1350.680054,1350.680054,0,0,0
2021-09-23 00:00:00+07:00,1352.76001,1352.76001,1352.76001,1352.76001,0,0,0
2021-09-24 00:00:00+07:00,1351.170044,1351.170044,1351.170044,1351.170044,0,0,0
2021-09-27 00:00:00+07:00,1324.98999,1324.98999,1324.98999,1324.98999,0,0,0
2021-09-28 00:00:00+07:00,1339.310059,1339.310059,1339.310059,1339.310059,0,0,0
2021-09-29 00:00:00+07:00,1339.209961,1339.209961,1339.209961,1339.209961,0,0,0
2021-09-30 00:00:00+07:00,1342.060059,1342.060059,1342.060059,1342.060059,0,0,0
2021-10-01 00:00:00+07:00,1334.890015,1334.890015,1334.890015,1334.890015,0,0,0
2021-10-04 00:00:00+07:00,1339.540039,1339.540039,1339.540039,1339.540039,0,0,0
2021-10-05 00:00:00+07:00,1354.630005,1354.630005,1354.630005,1354.630005,0,0,0
2021-10-06 00:00:00+07:00,1362.819946,1362.819946,1362.819946,1362.819946,0,0,0
2021-10-07 00:00:00+07:00,1365.98999,1365.98999,1365.98999,1365.98999,0,0,0
2021-10-08 00:00:00+07:00,1372.72998,1372.72998,1372.72998,1372.72998,0,0,0
2021-10-11 00:00:00+07:00,1394.089966,1394.089966,1394.089966,1394.089966,0,0,0
2021-10-12 00:00:00+07:00,1394.800049,1394.800049,1394.800049,1394.800049,0,0,0
2021-10-13 00:00:00+07:00,1391.910034,1391.910034,1391.910034,1391.910034,0,0,0
2021-10-14 00:00:00+07:00,1391.849976,1391.849976,1391.849976,1391.849976,0,0,0
2021-10-15 00:00:00+07:00,1392.699951,1392.699951,1392.699951,1392.699951,0,0,0
2021-10-18 00:00:00+07:00,1395.530029,1395.530029,1395.530029,1395.530029,0,0,0
2021-10-19 00:00:00+07:00,1395.329956,1395.329956,1395.329956,1395.329956,0,0,0
2021-10-20 00:00:00+07:00,1393.800049,1393.800049,1393.800049,1393.800049,0,0,0
2021-10-21 00:00:00+07:00,1384.77002,1384.77002,1384.77002,1384.77002,0,0,0
2021-10-22 00:00:00+07:00,1389.23999,1389.23999,1389.23999,1389.23999,0,0,0
2021-10-25 00:00:00+07:00,1385.400024,1385.400024,1385.400024,1385.400024,0,0,0
2021-10-26 00:00:00+07:00,1391.630005,1391.630005,1391.630005,1391.630005,0,0,0
2021-10-27 00:00:00+07:00,1423.02002,1423.02002,1423.02002,1423.02002,0,0,0
2021-10-28 00:00:00+07:00,1438.01001,1438.01001,1438.01001,1438.01001,0,0,0
2021-10-29 00:00:00+07:00,1444.27002,1444.27002,1444.27002,1444.27002,0,0,0
2021-11-02 00:00:00+07:00,1452.459961,1452.459961,1452.459961,1452.459961,0,0,0
2021-11-03 00:00:00+07:00,1444.300049,1444.300049,1444.300049,1444.300049,0,0,0
2021-11-04 00:00:00+07:00,1448.339966,1448.339966,1448.339966,1448.339966,0,0,0
2021-11-08 00:00:00+07:00,1467.569946,1467.569946,1467.569946,1467.569946,0,0,0
2021-11-09 00:00:00+07:00,1461.5,1461.5,1461.5,1461.5,0,0,0
2021-11-10 00:00:00+07:00,1465.02002,1465.02002,1465.02002,1465.02002,0,0,0
2021-11-11 00:00:00+07:00,1462.349976,1462.349976,1462.349976,1462.349976,0,0,0
2021-11-12 00:00:00+07:00,1473.369995,1473.369995,1473.369995,1473.369995,0,0,0
2021-11-15 00:00:00+07:00,1476.569946,1476.569946,1476.569946,1476.569946,0,0,0
2021-11-16 00:00:00+07:00,1466.449951,1466.449951,1466.449951,1466.449951,0,0,0
2021-11-17 00:00:00+07:00,1475.849976,1475.849976,1475.849976,1475.849976,0,0,0
2021-11-18 00:00:00+07:00,1469.829956,1469.829956,1469.829956,1469.829956,0,0,0
2021-11-19 00:00:00+07:00,1452.349976,1452.349976,1452.349976,1452.349976,0,0,0
2021-11-22 00:00:00+07:00,1447.25,1447.25,1447.25,1447.25,0,0,0
2021-11-23 00:00:00+07:00,1463.630005,1463.630005,1463.630005,1463.630005,0,0,0
2021-11-24 00:00:00+07:00,1488.869995,1488.869995,1488.869995,1488.869995,0,0,0
2021-11-26 00:00:00+07:00,1493.030029,1493.030029,1493.030029,1493.030029,0,0,0
2021-11-29 00:00:00+07:00,1484.839966,1484.839966,1484.839966,1484.839966,0,0,0
2021-11-30 00:00:00+07:00,1478.439941,1478.439941,1478.439941,1478.439941,0,0,0
2021-12-01 00:00:00+07:00,1485.189941,1485.189941,1485.189941,1485.189941,0,0,0
2021-12-02 00:00:00+07:00,1482.050049,1482.050049,1482.050049,1482.050049,0,0,0
2021-12-03 00:00:00+07:00,1443.319946,1443.319946,1443.319946,1443.319946,0,0,0
2021-12-06 00:00:00+07:00,1413.579956,1413.579956,1413.579956,1413.579956,0,0,0
2021-12-07 00:00:00+07:00,1446.77002,1446.77002,1446.77002,1446.77002,0,0,0
2021-12-08 00:00:00+07:00,1452.869995,1452.869995,1452.869995,1452.869995,0,0,0
2021-12-09 00:00:00+07:00,1467.97998,1467.97998,1467.97998,1467.97998,0,0,0
2021-12-10 00:00:00+07:00,1463.540039,1463.540039,1463.540039,1463.540039,0,0,0
2021-12-13 00:00:00+07:00,1476.209961,1476.209961,1476.209961,1476.209961,0,0,0
2021-12-14 00:00:00+07:00,1476.02002,1476.02002,1476.02002,1476.02002,0,0,0
2021-12-15 00:00:00+07:00,1475.5,1475.5,1475.5,1475.5,0,0,0
2021-12-16 00:00:00+07:00,1476.609985,1476.609985,1476.609985,1476.609985,0,0,0
2021-12-17 00:00:00+07:00,1479.790039,1479.790039,1479.790039,1479.790039,0,0,0
2021-12-20 00:00:00+07:00,1477.329956,1477.329956,1477.329956,1477.329956,0,0,0
2021-12-21 00:00:00+07:00,1478.73999,1478.73999,1478.73999,1478.73999,0,0,0
2021-12-22 00:00:00+07:00,1477.670044,1477.670044,1477.670044,1477.670044,0,0,0
2021-12-23 00:00:00+07:00,1456.959961,1456.959961,1456.959961,1456.959961,0,0,0
2021-12-27 00:00:00+07:00,1488.880005,1488.880005,1488.880005,1488.880005,0,0,0
2021-12-28 00:00:00+07:00,1494.390015,1494.390015,1494.390015,1494.390015,0,0,0
2021-12-29 00:00:00+07:00,1485.819946,1485.819946,1485.819946,1485.819946,0,0,0
2021-12-30 00:00:00+07:00,1485.969971,1485.969971,1485.969971,1485.969971,0,0,0
2021-12-31 00:00:00+07:00,1498.280029,1498.280029,1498.280029,1498.280029,0,0,0
2022-01-04 00:00:00+07:00,1525.579956,1525.579956,1525.579956,1525.579956,0,0,0
2022-01-05 00:00:00+07:00,1522.5,1522.5,1522.5,1522.5,0,0,0
2022-01-07 00:00:00+07:00,1526.75,1526.75,1526.75,1526.75,0,0,0
2022-01-10 00:00:00+07:00,1503.709961,1503.709961,1503.709961,1503.709961,0,0,0
2022-01-11 00:00:00+07:00,1492.310059,1492.310059,1492.310059,1492.310059,0,0,0
2022-01-12 00:00:00+07:00,1510.51001,1510.51001,1510.51001,1510.51001,0,0,0
2022-01-13 00:00:00+07:00,1496.050049,1496.050049,1496.050049,1496.050049,0,0,0
2022-01-18 00:00:00+07:00,1438.939941,1438.939941,1438.939941,1438.939941,0,0,0
2022-01-19 00:00:00+07:00,1442.790039,1442.790039,1442.790039,1442.790039,0,0,0
2022-01-20 00:00:00+07:00,1465.300049,1465.300049,1465.300049,1465.300049,0,0,0
2022-01-24 00:00:00+07:00,1439.709961,1439.709961,1439.709961,1439.709961,0,0,0
2022-01-25 00:00:00+07:00,1479.579956,1479.579956,1479.579956,1479.579956,0,0,0
2022-01-26 00:00:00+07:00,1481.579956,1481.579956,1481.579956,1481.579956,0,0,0
2022-01-28 00:00:00+07:00,1474.469971,1474.469971,1474.469971,1474.469971,0,0,0
2022-02-07 00:00:00+07:00,1497.660034,1497.660034,1497.660034,1497.660034,0,0,0
2022-02-08 00:00:00+07:00,1500.98999,1500.98999,1500.98999,1500.98999,0,0,0
2022-02-09 00:00:00+07:00,1505.380005,1505.380005,1505.380005,1505.380005,0,0,0
2022-02-10 00:00:00+07:00,1506.790039,1506.790039,1506.790039,1506.790039,0,0,0
2022-02-11 00:00:00+07:00,1501.709961,1501.709961,1501.709961,1501.709961,0,0,0
2022-02-14 00:00:00+07:00,1471.959961,1471.959961,1471.959961,1471.959961,0,0,0
2022-02-15 00:00:00+07:00,1492.75,1492.75,1492.75,1492.75,0,0,0
2022-02-16 00:00:00+07:00,1492.099976,1492.099976,1492.099976,1492.099976,0,0,0
2022-02-17 00:00:00+07:00,1507.98999,1507.98999,1507.98999,1507.98999,0,0,0
2022-02-18 00:00:00+07:00,1504.839966,1504.839966,1504.839966,1504.839966,0,0,0
2022-02-22 00:00:00+07:00,1503.469971,1503.469971,1503.469971,1503.469971,0,0,0
2022-02-23 00:00:00+07:00,1512.300049,1512.300049,1512.300049,1512.300049,0,0,0
2022-02-24 00:00:00+07:00,1494.849976,1494.849976,1494.849976,1494.849976,0,0,0
2022-02-25 00:00:00+07:00,1498.890015,1498.890015,1498.890015,1498.890015,0,0,0
2022-02-28 00:00:00+07:00,1490.130005,1490.130005,1490.130005,1490.130005,0,0,0
2022-03-01 00:00:00+07:00,1498.780029,1498.780029,1498.780029,1498.780029,0,0,0
2022-03-02 00:00:00+07:00,1485.52002,1485.52002,1485.52002,1485.52002,0,0,0
2022-03-03 00:00:00+07:00,1505,1505,1505,1505,0,0,0
2022-03-04 00:00:00+07:00,1505.329956,1505.329956,1505.329956,1505.329956,0,0,0
2022-03-07 00:00:00+07:00,1499.050049,1499.050049,1499.050049,1499.050049,0,0,0
2022-03-08 00:00:00+07:00,1473.709961,1473.709961,1473.709961,1473.709961,0,0,0
2022-03-09 00:00:00+07:00,1473.73999,1473.73999,1473.73999,1473.73999,0,0,0
2022-03-10 00:00:00+07:00,1479.079956,1479.079956,1479.079956,1479.079956,0,0,0
2022-03-11 00:00:00+07:00,1466.540039,1466.540039,1466.540039,1466.540039,0,0,0
2022-03-14 00:00:00+07:00,1446.25,1446.25,1446.25,1446.25,0,0,0
2022-03-15 00:00:00+07:00,1452.73999,1452.73999,1452.73999,1452.73999,0,0,0
2022-03-16 00:00:00+07:00,1459.329956,1459.329956,1459.329956,1459.329956,0,0,0
2022-03-17 00:00:00+07:00,1461.339966,1461.339966,1461.339966,1461.339966,0,0,0
2022-03-18 00:00:00+07:00,1469.099976,1469.099976,1469.099976,1469.099976,0,0,0
2022-03-21 00:00:00+07:00,1494.949951,1494.949951,1494.949951,1494.949951,0,0,0
2022-03-22 00:00:00+07:00,1503.780029,1503.780029,1503.780029,1503.780029,0,0,0
2022-03-23 00:00:00+07:00,1502.339966,1502.339966,1502.339966,1502.339966,0,0,0
2022-03-24 00:00:00+07:00,1498.26001,1498.26001,1498.26001,1498.26001,0,0,0
2022-03-25 00:00:00+07:00,1498.5,1498.5,1498.5,1498.5,0,0,0
2022-03-28 00:00:00+07:00,1483.180054,1483.180054,1483.180054,1483.180054,0,0,0
2022-03-29 00:00:00+07:00,1497.76001,1497.76001,1497.76001,1497.76001,0,0,0
2022-03-30 00:00:00+07:00,1490.51001,1490.51001,1490.51001,1490.51001,0,0,0
2022-03-31 00:00:00+07:00,1492.150024,1492.150024,1492.150024,1492.150024,0,0,0
2022-04-01 00:00:00+07:00,1516.439941,1516.439941,1516.439941,1516.439941,0,0,0
2022-04-04 00:00:00+07:00,1524.699951,1524.699951,1524.699951,1524.699951,0,0,0
2022-04-05 00:00:00+07:00,1520.030029,1520.030029,1520.030029,1520.030029,0,0,0
2022-04-06 00:00:00+07:00,1522.900024,1522.900024,1522.900024,1522.900024,0,0,0
2022-04-07 00:00:00+07:00,1502.349976,1502.349976,1502.349976,1502.349976,0,0,0
2022-04-08 00:00:00+07:00,1482,1482,1482,1482,0,0,0
2022-04-12 00:00:00+07:00,1455.25,1455.25,1455.25,1455.25,0,0,0
2022-04-13 00:00:00+07:00,1477.199951,1477.199951,1477.199951,1477.199951,0,0,0
2022-04-14 00:00:00+07:00,1472.119995,1472.119995,1472.119995,1472.119995,0,0,0
2022-04-18 00:00:00+07:00,1432.599976,1432.599976,1432.599976,1432.599976,0,0,0
2022-04-19 00:00:00+07:00,1406.449951,1406.449951,1406.449951,1406.449951,0,0,0
2022-04-20 00:00:00+07:00,1384.719971,1384.719971,1384.719971,1384.719971,0,0,0
2022-04-21 00:00:00+07:00,1370.209961,1370.209961,1370.209961,1370.209961,0,0,0
2022-04-22 00:00:00+07:00,1379.22998,1379.22998,1379.22998,1379.22998,0,0,0
2022-04-25 00:00:00+07:00,1310.920044,1310.920044,1310.920044,1310.920044,0,0,0
2022-04-26 00:00:00+07:00,1341.339966,1341.339966,1341.339966,1341.339966,0,0,0
2022-04-27 00:00:00+07:00,1353.77002,1353.77002,1353.77002,1353.77002,0,0,0
2022-04-28 00:00:00+07:00,1350.98999,1350.98999,1350.98999,1350.98999,0,0,0
2022-04-29 00:00:00+07:00,1366.800049,1366.800049,1366.800049,1366.800049,0,0,0
2022-05-04 00:00:00+07:00,1348.680054,1348.680054,1348.680054,1348.680054,0,0,0
2022-05-05 00:00:00+07:00,1360.680054,1360.680054,1360.680054,1360.680054,0,0,0
2022-05-06 00:00:00+07:00,1329.26001,1329.26001,1329.26001,1329.26001,0,0,0
2022-05-09 00:00:00+07:00,1269.619995,1269.619995,1269.619995,1269.619995,0,0,0
2022-05-10 00:00:00+07:00,1293.560059,1293.560059,1293.560059,1293.560059,0,0,0
2022-05-11 00:00:00+07:00,1301.530029,1301.530029,1301.530029,1301.530029,0,0,0
2022-05-12 00:00:00+07:00,1238.839966,1238.839966,1238.839966,1238.839966,0,0,0
2022-05-13 00:00:00+07:00,1182.77002,1182.77002,1182.77002,1182.77002,0,0,0
2022-05-16 00:00:00+07:00,1171.949951,1171.949951,1171.949951,1171.949951,0,0,0
2022-05-17 00:00:00+07:00,1228.369995,1228.369995,1228.369995,1228.369995,0,0,0
2022-05-18 00:00:00+07:00,1240.76001,1240.76001,1240.76001,1240.76001,0,0,0
2022-05-19 00:00:00+07:00,1241.640015,1241.640015,1241.640015,1241.640015,0,0,0
2022-05-20 00:00:00+07:00,1240.709961,1240.709961,1240.709961,1240.709961,0,0,0
2022-05-23 00:00:00+07:00,1218.810059,1218.810059,1218.810059,1218.810059,0,0,0
2022-05-24 00:00:00+07:00,1233.380005,1233.380005,1233.380005,1233.380005,0,0,0
2022-05-25 00:00:00+07:00,1268.430054,1268.430054,1268.430054,1268.430054,0,0,0
2022-05-26 00:00:00+07:00,1268.569946,1268.569946,1268.569946,1268.569946,0,0,0
2022-05-27 00:00:00+07:00,1285.449951,1285.449951,1285.449951,1285.449951,0,0,0
2022-05-31 00:00:00+07:00,1292.680054,1292.680054,1292.680054,1292.680054,0,0,0
2022-06-01 00:00:00+07:00,1299.52002,1299.52002,1299.52002,1299.52002,0,0,0
2022-06-02 00:00:00+07:00,1288.619995,1288.619995,1288.619995,1288.619995,0,0,0
2022-06-03 00:00:00+07:00,1287.97998,1287.97998,1287.97998,1287.97998,0,0,0
2022-06-06 00:00:00+07:00,1290.01001,1290.01001,1290.01001,1290.01001,0,0,0
2022-06-07 00:00:00+07:00,1291.349976,1291.349976,1291.349976,1291.349976,0,0,0
2022-06-08 00:00:00+07:00,1307.910034,1307.910034,1307.910034,1307.910034,0,0,0
2022-06-09 00:00:00+07:00,1307.800049,1307.800049,1307.800049,1307.800049,0,0,0
2022-06-10 00:00:00+07:00,1284.079956,1284.079956,1284.079956,1284.079956,0,0,0
2022-06-13 00:00:00+07:00,1227.040039,1227.040039,1227.040039,1227.040039,0,0,0
2022-06-14 00:00:00+07:00,1230.310059,1230.310059,1230.310059,1230.310059,0,0,0
2022-06-15 00:00:00+07:00,1213.930054,1213.930054,1213.930054,1213.930054,0,0,0
2022-06-16 00:00:00+07:00,1236.630005,1236.630005,1236.630005,1236.630005,0,0,0
2022-06-17 00:00:00+07:00,1217.300049,1217.300049,1217.300049,1217.300049,0,0,0
2022-06-21 00:00:00+07:00,1172.469971,1172.469971,1172.469971,1172.469971,0,0,0
2022-06-22 00:00:00+07:00,1169.27002,1169.27002,1169.27002,1169.27002,0,0,0
2022-06-23 00:00:00+07:00,1188.880005,1188.880005,1188.880005,1188.880005,0,0,0
2022-06-24 00:00:00+07:00,1185.47998,1185.47998,1185.47998,1185.47998,0,0,0
2022-06-27 00:00:00+07:00,1202.819946,1202.819946,1202.819946,1202.819946,0,0,0
2022-06-28 00:00:00+07:00,1218.099976,1218.099976,1218.099976,1218.099976,0,0,0
2022-06-29 00:00:00+07:00,1218.089966,1218.089966,1218.089966,1218.089966,0,0,0
2022-06-30 00:00:00+07:00,1197.599976,1197.599976,1197.599976,1197.599976,0,0,0
2022-07-05 00:00:00+07:00,1181.290039,1181.290039,1181.290039,1181.290039,0,0,0
2022-07-06 00:00:00+07:00,1149.609985,1149.609985,1149.609985,1149.609985,0,0,0
2022-07-07 00:00:00+07:00,1166.47998,1166.47998,1166.47998,1166.47998,0,0,0
2022-07-08 00:00:00+07:00,1171.310059,1171.310059,1171.310059,1171.310059,0,0,0
2022-07-11 00:00:00+07:00,1155.290039,1155.290039,1155.290039,1155.290039,0,0,0
2022-07-12 00:00:00+07:00,1174.819946,1174.819946,1174.819946,1174.819946,0,0,0
2022-07-13 00:00:00+07:00,1173.920044,1173.920044,1173.920044,1173.920044,0,0,0
2022-07-14 00:00:00+07:00,1182.170044,1182.170044,1182.170044,1182.170044,0,0,0
2022-07-15 00:00:00+07:00,1179.25,1179.25,1179.25,1179.25,0,0,0
2022-07-18 00:00:00+07:00,1176.48999,1176.48999,1176.48999,1176.48999,0,0,0
2022-07-19 00:00:00+07:00,1178.329956,1178.329956,1178.329956,1178.329956,0,0,0
2022-07-20 00:00:00+07:00,1194.140015,1194.140015,1194.140015,1194.140015,0,0,0
2022-07-21 00:00:00+07:00,1198.469971,1198.469971,1198.469971,1198.469971,0,0,0
2022-07-22 00:00:00+07:00,1194.76001,1194.76001,1194.76001,1194.76001,0,0,0
2022-07-25 00:00:00+07:00,1188.5,1188.5,1188.5,1188.5,0,0,0
2022-07-26 00:00:00+07:00,1185.069946,1185.069946,1185.069946,1185.069946,0,0,0
2022-07-27 00:00:00+07:00,1191.040039,1191.040039,1191.040039,1191.040039,0,0,0
2022-07-28 00:00:00+07:00,1208.119995,1208.119995,1208.119995,1208.119995,0,0,0
2022-07-29 00:00:00+07:00,1206.329956,1206.329956,1206.329956,1206.329956,0,0,0
2022-08-01 00:00:00+07:00,1231.349976,1231.349976,1231.349976,1231.349976,0,0,0
2022-08-02 00:00:00+07:00,1241.619995,1241.619995,1241.619995,1241.619995,0,0,0
2022-08-03 00:00:00+07:00,1249.76001,1249.76001,1249.76001,1249.76001,0,0,0
2022-08-04 00:00:00+07:00,1254.150024,1254.150024,1254.150024,1254.150024,0,0,0
2022-08-05 00:00:00+07:00,1252.73999,1252.73999,1252.73999,1252.73999,0,0,0
2022-08-08 00:00:00+07:00,1256.75,1256.75,1256.75,1256.75,0,0,0
2022-08-09 00:00:00+07:00,1258.849976,1258.849976,1258.849976,1258.849976,0,0,0
2022-08-10 00:00:00+07:00,1256.5,1256.5,1256.5,1256.5,0,0,0
2022-08-11 00:00:00+07:00,1252.069946,1252.069946,1252.069946,1252.069946,0,0,0
2022-08-12 00:00:00+07:00,1262.329956,1262.329956,1262.329956,1262.329956,0,0,0
2022-08-15 00:00:00+07:00,1274.199951,1274.199951,1274.199951,1274.199951,0,0,0
2022-08-16 00:00:00+07:00,1274.689941,1274.689941,1274.689941,1274.689941,0,0,0
2022-08-17 00:00:00+07:00,1275.280029,1275.280029,1275.280029,1275.280029,0,0,0
2022-08-18 00:00:00+07:00,1273.660034,1273.660034,1273.660034,1273.660034,0,0,0
2022-08-19 00:00:00+07:00,1269.180054,1269.180054,1269.180054,1269.180054,0,0,0
