Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-01-27 00:00:00-05:00,0.0,2.4406353006058996,2.3778244835570312,2.4047434329986572,112767,0.0,0.0
1981-01-28 00:00:00-05:00,0.0,2.4316622013621525,2.359878471493173,2.377824306488037,88847,0.0,0.0
1981-01-29 00:00:00-05:00,0.0,2.3867974281311035,2.368851591601311,2.3867974281311035,26198,0.0,0.0
1981-01-30 00:00:00-05:00,0.0,2.4137163778705713,2.3598786733364148,2.3867974281311035,119602,0.0,0.0
1981-02-02 00:00:00-05:00,0.0,2.377825104151527,2.2252852605795166,2.2432312965393066,148078,0.0,0.0
1981-02-03 00:00:00-05:00,0.0,2.2611770629882812,2.1893940911852448,2.2611770629882812,51258,0.0,0.0
1981-02-04 00:00:00-05:00,0.0,2.3419339297270065,2.2611770629882812,2.2611770629882812,92264,0.0,0.0
1981-02-05 00:00:00-05:00,0.0,2.2701493390468475,2.1804203650416514,2.1893932819366455,124158,0.0,0.0
1981-02-06 00:00:00-05:00,0.0,2.216311727996485,2.171447722683586,2.207338809967041,152634,0.0,0.0
1981-02-09 00:00:00-05:00,0.0,2.207338380001777,2.153501272201538,2.153501272201538,123019,0.0,0.0
1981-02-10 00:00:00-05:00,0.0,2.1893932819366455,2.153501419411919,2.1893932819366455,93403,0.0,0.0
1981-02-11 00:00:00-05:00,0.0,2.1893935551454393,2.1624746061565605,2.1804206371307373,52397,0.0,0.0
1981-02-12 00:00:00-05:00,0.0,2.1804210137765248,2.135556221008301,2.135556221008301,178833,0.0,0.0
1981-02-13 00:00:00-05:00,0.0,2.1624746322631836,2.1355558778940993,2.1624746322631836,93403,0.0,0.0
1981-02-17 00:00:00-05:00,0.0,2.1624744622306284,2.1355557099781306,2.14452862739563,293878,0.0,0.0
1981-02-18 00:00:00-05:00,0.0,2.1624749797023513,2.1176101869341273,2.135556221008301,207309,0.0,0.0
1981-02-19 00:00:00-05:00,0.0,2.1445279948515585,2.1086361408233643,2.1086361408233643,310964,0.0,0.0
1981-02-20 00:00:00-05:00,0.0,2.1535020601376678,2.108637267369444,2.135556221008301,63788,0.0,0.0
1981-02-23 00:00:00-05:00,0.0,2.135556221008301,2.099664152859954,2.135556221008301,86569,0.0,0.0
1981-02-24 00:00:00-05:00,0.0,2.1714470386505127,2.135555182894349,2.1714470386505127,140105,0.0,0.0
1981-02-25 00:00:00-05:00,0.0,2.243230137091617,2.162474089209106,2.234257221221924,179972,0.0,0.0
1981-02-26 00:00:00-05:00,0.0,2.288095235824585,2.2611762894538154,2.288095235824585,53536,0.0,0.0
