Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-07-06 00:00:00-04:00,0.7876424402253241,0.7955640623628211,0.7876424402253241,0.7944324612617493,1008000,0.0,0.0
1972-07-07 00:00:00-04:00,0.7944326336298402,0.8057494759559631,0.7933010322832449,0.8057494759559631,1094400,0.0,0.0
1972-07-10 00:00:00-04:00,0.802353819250239,0.802353819250239,0.7876421809196472,0.7876421809196472,1344000,0.0,0.0
1972-07-11 00:00:00-04:00,0.7876421809196472,0.7938663993564142,0.7842473787340608,0.7876421809196472,739200,0.0,0.0
1972-07-12 00:00:00-04:00,0.7876427439847726,0.7938669668710732,0.7831159234046936,0.7831159234046936,604800,0.0,0.0
1972-07-13 00:00:00-04:00,0.7831154801471035,0.7831154801471035,0.7751938594383625,0.7774574756622314,422400,0.0,0.0
1972-07-14 00:00:00-04:00,0.7785890102386475,0.7848132290717451,0.7785890102386475,0.7785890102386475,364800,0.0,0.0
1972-07-17 00:00:00-04:00,0.7785891922323213,0.7785891922323213,0.7570875287055969,0.7570875287055969,547200,0.0,0.0
1972-07-18 00:00:00-04:00,0.7525609205614705,0.7525609205614705,0.7367176723576829,0.7463366985321045,1161600,0.0,0.0
1972-07-19 00:00:00-04:00,0.753692244988616,0.7661406844729984,0.753692244988616,0.7582190632820129,1219200,0.0,0.0
1972-07-20 00:00:00-04:00,0.7565215256006654,0.7565215256006654,0.7514293193817139,0.7514293193817139,643200,0.0,0.0
1972-07-21 00:00:00-04:00,0.7514293614028643,0.7689700126647949,0.749731544804838,0.7689700126647949,1420800,0.0,0.0
1972-07-24 00:00:00-04:00,0.7768914212939306,0.7944324821108754,0.7768914212939306,0.7910376787185669,2448000,0.0,0.0
1972-07-25 00:00:00-04:00,0.7910381343533941,0.7910381343533941,0.7859455119015952,0.7893403172492981,316800,0.0,0.0
1972-07-26 00:00:00-04:00,0.7893394147844516,0.7966952323913574,0.7887736145400565,0.7966952323913574,806400,0.0,0.0
1972-07-27 00:00:00-04:00,0.7966956634638928,0.8029198839497821,0.7933008601606776,0.7944324612617493,700800,0.0,0.0
1972-07-28 00:00:00-04:00,0.7910375977096669,0.7910375977096669,0.7836813622529939,0.7842475771903992,355200,0.0,0.0
1972-07-31 00:00:00-04:00,0.7842476464571946,0.7865108486868546,0.7740624075637245,0.7768914103507996,902400,0.0,0.0
1972-08-01 00:00:00-04:00,0.7768914212939306,0.7910376787185669,0.775759820163161,0.7910376787185669,1843200,0.0,0.0
1972-08-02 00:00:00-04:00,0.7933007104353806,0.8000907301902771,0.7933007104353806,0.8000907301902771,1286400,0.0,0.0
1972-08-03 00:00:00-04:00,0.800090683785944,0.8046175015032969,0.7966954668904561,0.8029196858406067,662400,0.0,0.0
1972-08-04 00:00:00-04:00,0.8057487985171959,0.8238552336997825,0.8057487985171959,0.8215920329093933,902400,0.0,0.0
1972-08-07 00:00:00-04:00,0.8215923755149531,0.8351724147796631,0.8193291737808046,0.8351724147796631,700800,0.0,0.0
1972-08-08 00:00:00-04:00,0.835172843550435,0.8430944681167603,0.8249880160880516,0.8430944681167603,1123200,0.0,0.0
1972-08-09 00:00:00-04:00,0.8430943032887727,0.8600695649808491,0.8413969014485774,0.856108546257019,2054400,0.0,0.0
1972-08-10 00:00:00-04:00,0.8561081024517412,0.8572397030919179,0.8521475002111228,0.8555423021316528,547200,0.0,0.0
1972-08-11 00:00:00-04:00,0.8527134656906128,0.8527134656906128,0.8453576456749126,0.8527134656906128,297600,0.0,0.0
1972-08-14 00:00:00-04:00,0.852147989663334,0.852147989663334,0.8329095244407654,0.8329095244407654,499200,0.0,0.0
1972-08-15 00:00:00-04:00,0.8329093884027315,0.8396994094646288,0.8148025274276733,0.8148025274276733,5212800,0.0,0.0
1972-08-16 00:00:00-04:00,0.8148023501848849,0.8170655519032075,0.8023539118742982,0.8034855127334595,844800,0.0,0.0
1972-08-17 00:00:00-04:00,0.8034852497538684,0.8080120661387992,0.7966952323913574,0.7966952323913574,518400,0.0,0.0
1972-08-18 00:00:00-04:00,0.7989589579110168,0.8051831758869527,0.7989589579110168,0.8040511608123779,134400,0.0,0.0
1972-08-21 00:00:00-04:00,0.8029195317474748,0.8029195317474748,0.7859446938174568,0.7870762944221497,796800,0.0,0.0
1972-08-22 00:00:00-04:00,0.7870767300018217,0.7876425306172904,0.7831157112634987,0.7836815118789673,2409600,0.0,0.0
1972-08-23 00:00:00-04:00,0.7836815118789673,0.7910377487401448,0.7836815118789673,0.7836815118789673,384000,0.0,0.0
1972-08-24 00:00:00-04:00,0.7836815118789673,0.7853793281554158,0.7836815118789673,0.7836815118789673,499200,0.0,0.0
1972-08-25 00:00:00-04:00,0.7842473065552188,0.7921689253557065,0.7842473065552188,0.789905309677124,960000,0.0,0.0
1972-08-28 00:00:00-04:00,0.7899055822648196,0.7961298022766452,0.7842475771903992,0.7842475771903992,1584000,0.0,0.0
1972-08-29 00:00:00-04:00,0.7842475654852088,0.7916033864021301,0.7842475654852088,0.7916033864021301,537600,0.0,0.0
1972-08-30 00:00:00-04:00,0.7916034514061452,0.7938666535879814,0.7842476298851867,0.7853792309761047,211200,0.0,0.0
1972-08-31 00:00:00-04:00,0.7853799608695486,0.7927357892266517,0.7785899335837323,0.792169988155365,681600,0.0,0.0
1972-09-01 00:00:00-04:00,0.7933010315656011,0.8029200574330445,0.7933010315656011,0.7955642342567444,499200,0.0,0.0
1972-09-05 00:00:00-04:00,0.795563646742684,0.7961294469976332,0.7882078289985657,0.7882078289985657,144000,0.0,0.0
1972-09-06 00:00:00-04:00,0.7865106302726212,0.7865106302726212,0.7751937934070102,0.7785890102386475,201600,0.0,0.0
1972-09-07 00:00:00-04:00,0.7763260413609845,0.7763260413609845,0.7548243649362121,0.7604827880859375,2112000,0.0,0.0
1972-09-08 00:00:00-04:00,0.7604825158915292,0.7638777343382288,0.755955696105957,0.755955696105957,336000,0.0,0.0
1972-09-11 00:00:00-04:00,0.7491650453994559,0.7491650453994559,0.7389802274604194,0.7401118278503418,2486400,0.0,0.0
1972-09-12 00:00:00-04:00,0.7401121878614485,0.7457706069932073,0.7225711299959898,0.7287953495979309,2544000,0.0,0.0
1972-09-13 00:00:00-04:00,0.7287956338256916,0.7463366985321045,0.7259666303714787,0.7463366985321045,1478400,0.0,0.0
1972-09-14 00:00:00-04:00,0.7452052093832853,0.7452052093832853,0.7321909626736784,0.7423757910728455,2803200,0.0,0.0
1972-09-15 00:00:00-04:00,0.7406782986755757,0.7406782986755757,0.7344540764656876,0.7378492951393127,681600,0.0,0.0
1972-09-18 00:00:00-04:00,0.7367168217680315,0.7367168217680315,0.7276631923073856,0.7333216071128845,489600,0.0,0.0
1972-09-19 00:00:00-04:00,0.7355856778801928,0.7378492951393127,0.7355856778801928,0.7378492951393127,979200,0.0,0.0
1972-09-20 00:00:00-04:00,0.7378488448330606,0.7384146451950073,0.7231372065627293,0.7384146451950073,1113600,0.0,0.0
1972-09-21 00:00:00-04:00,0.7389803782820615,0.762179434299469,0.7389803782820615,0.762179434299469,1046400,0.0,0.0
1972-09-22 00:00:00-04:00,0.7621796874159482,0.7712333242492638,0.7621796874159482,0.7701013088226318,1017600,0.0,0.0
1972-09-25 00:00:00-04:00,0.7701009659278895,0.7729303815897103,0.7616135478019714,0.7616135478019714,316800,0.0,0.0
1972-09-26 00:00:00-04:00,0.7616139995100109,0.7684040209238149,0.7616139995100109,0.7661408185958862,393600,0.0,0.0
1972-09-27 00:00:00-04:00,0.7661407434200005,0.784813404083252,0.7559555050836898,0.784813404083252,2323200,0.0,0.0
1972-09-28 00:00:00-04:00,0.7848130142437926,0.8368695378303528,0.7785887971144585,0.8368695378303528,1507200,0.0,0.0
1972-09-29 00:00:00-04:00,0.8278166235706513,0.8278166235706513,0.7921691228656279,0.7978275418281555,3465600,0.0,0.0
1972-10-02 00:00:00-04:00,0.7978278704470614,0.8000910731922981,0.7904716326648535,0.797261655330658,480000,0.0,0.0
1972-10-03 00:00:00-04:00,0.7976469011168659,0.7976469011168659,0.7885828685225793,0.7942480444908142,336000,0.002188,0.0
1972-10-04 00:00:00-04:00,0.7942479653981271,0.7953809174939895,0.788582789994041,0.7925485372543335,1478400,0.0,0.0
1972-10-05 00:00:00-04:00,0.7914153357529293,0.7914153357529293,0.7761196494102478,0.7761196494102478,835200,0.0,0.0
1972-10-06 00:00:00-04:00,0.7761195911460311,0.7812182911857799,0.7523263491685869,0.7659226059913635,2409600,0.0,0.0
1972-10-09 00:00:00-04:00,0.7670554777878816,0.7721541772928624,0.7670554777878816,0.7693213820457458,441600,0.0,0.0
1972-10-10 00:00:00-04:00,0.7715877872012858,0.7868834724957382,0.7715877872012858,0.7766860723495483,931200,0.0,0.0
1972-10-11 00:00:00-04:00,0.7766860053898551,0.7783858485508948,0.7664890210476006,0.7710208296775818,528000,0.0,0.0
1972-10-12 00:00:00-04:00,0.7687553829363625,0.7687553829363625,0.7585583925247192,0.7585583925247192,364800,0.0,0.0
1972-10-13 00:00:00-04:00,0.7585582871656247,0.7591247635028668,0.7523266325309754,0.7545925378799438,960000,0.0,0.0
1972-10-16 00:00:00-04:00,0.7528933010949029,0.7528933010949029,0.744962215423584,0.744962215423584,326400,0.0,0.0
1972-10-17 00:00:00-04:00,0.7449616518303049,0.7494934602567974,0.7449616518303049,0.7477940320968628,652800,0.0,0.0
1972-10-18 00:00:00-04:00,0.7477944781702985,0.75685851535493,0.7466615253878478,0.7557255625724792,1017600,0.0,0.0
1972-10-19 00:00:00-04:00,0.7557254905544281,0.7636565742008037,0.7545925378799438,0.7545925378799438,835200,0.0,0.0
1972-10-20 00:00:00-04:00,0.7545926426882201,0.760824298188408,0.7511937841926869,0.7585583925247192,1094400,0.0,0.0
1972-10-23 00:00:00-04:00,0.7659224244676452,0.7942478836478207,0.7659224244676452,0.7908486127853394,1555200,0.0,0.0
1972-10-24 00:00:00-04:00,0.790848456668366,0.8016123281958681,0.7806514759433136,0.7976465821266174,1430400,0.0,0.0
1972-10-25 00:00:00-04:00,0.7976468216857143,0.8050114252335943,0.7919820612064024,0.7925485372543335,1449600,0.0,0.0
1972-10-26 00:00:00-04:00,0.7925494172827033,0.8021799357158108,0.7908495723266674,0.7914160490036011,4838400,0.0,0.0
1972-10-27 00:00:00-04:00,0.7897162129526136,0.7897162129526136,0.7863173546384812,0.7868838310241699,249600,0.0,0.0
1972-10-30 00:00:00-05:00,0.7868832808579644,0.7919819796893208,0.7851838528890894,0.7908486127853394,451200,0.0,0.0
1972-10-31 00:00:00-05:00,0.7914151372071967,0.805578282588758,0.7914151372071967,0.8050113916397095,1296000,0.0,0.0
1972-11-01 00:00:00-05:00,0.8050113589263412,0.8078441538574395,0.7976467559850697,0.8021789789199829,1248000,0.0,0.0
1972-11-02 00:00:00-05:00,0.8021789789199829,0.8044448829250695,0.7942478999774398,0.8021789789199829,470400,0.0,0.0
1972-11-03 00:00:00-05:00,0.7987804136305445,0.7987804136305445,0.796514093875885,0.796514093875885,892800,0.0,0.0
1972-11-06 00:00:00-05:00,0.7965138928392613,0.7999131641508439,0.7647895735300174,0.7693213820457458,3609600,0.0,0.0
1972-11-08 00:00:00-05:00,0.7693219489194143,0.7778195110726066,0.7392970356797584,0.744962215423584,2668800,0.0,0.0
1972-11-09 00:00:00-05:00,0.7415622654995842,0.7415622654995842,0.725133632653619,0.7330647110939026,6172800,0.0,0.0
1972-11-10 00:00:00-05:00,0.7330647617946227,0.7409958407834409,0.7172026038169861,0.7172026038169861,5097600,0.0,0.0
1972-11-13 00:00:00-05:00,0.7172027806237488,0.7240009092793064,0.7115376042566434,0.7223010659217834,4108800,0.0,0.0
1972-11-14 00:00:00-05:00,0.7296657796437334,0.7562918220963878,0.7296657796437334,0.752326488494873,1968000,0.0,0.0
1972-11-15 00:00:00-05:00,0.7523263007899408,0.7534592529648455,0.7262667410679176,0.736463725566864,2496000,0.0,0.0
1972-11-16 00:00:00-05:00,0.7364640408606635,0.7443955393302237,0.7364640408606635,0.7432621717453003,1036800,0.0,0.0
1972-11-17 00:00:00-05:00,0.7432623383852955,0.750060470794079,0.7375975738155376,0.742129385471344,931200,0.0,0.0
1972-11-20 00:00:00-05:00,0.742129385471344,0.742129385471344,0.7387305267294891,0.742129385471344,288000,0.0,0.0
1972-11-21 00:00:00-05:00,0.7421293610488982,0.7421293610488982,0.7370306581788334,0.7398634552955627,556800,0.0,0.0
1972-11-22 00:00:00-05:00,0.7398627466879822,0.7455279205705297,0.7353305245970118,0.7404292225837708,1344000,0.0,0.0
1972-11-24 00:00:00-05:00,0.7404290604332653,0.7421284877484641,0.7370297908782959,0.7370297908782959,1017600,0.0,0.0
1972-11-27 00:00:00-05:00,0.7370302891907542,0.7449617852067109,0.7364638130360219,0.7387301325798035,825600,0.0,0.0
1972-11-28 00:00:00-05:00,0.7415629090143682,0.750060470794079,0.7415629090143682,0.742129385471344,1430400,0.0,0.0
1972-11-29 00:00:00-05:00,0.743828278337797,0.7511932968164289,0.743828278337797,0.7472275495529175,1564800,0.0,0.0
1972-11-30 00:00:00-05:00,0.748926981097758,0.7727206349372864,0.748926981097758,0.7727206349372864,1276800,0.0,0.0
1972-12-01 00:00:00-05:00,0.7749866971774938,0.7812183499336243,0.7749866971774938,0.7812183499336243,1420800,0.0,0.0
1972-12-04 00:00:00-05:00,0.7812185634616712,0.7812185634616712,0.7772528142875109,0.7789526581764221,864000,0.0,0.0
1972-12-05 00:00:00-05:00,0.7772526017430597,0.7772526017430597,0.7670556158228923,0.7761196494102478,720000,0.0,0.0
1972-12-06 00:00:00-05:00,0.7761195495522303,0.778385868851123,0.7749865973651877,0.7778189778327942,508800,0.0,0.0
1972-12-07 00:00:00-05:00,0.7778190779094655,0.7778190779094655,0.774986697077436,0.7761196494102478,508800,0.0,0.0
1972-12-08 00:00:00-05:00,0.7761197560200839,0.777252708508521,0.7727208985547724,0.7749868035316467,816000,0.0,0.0
1972-12-11 00:00:00-05:00,0.7749865576151926,0.7806517331846394,0.7693213820457458,0.7693213820457458,3014400,0.0,0.0
1972-12-12 00:00:00-05:00,0.7704543688034006,0.7761195446274735,0.7704543688034006,0.7721542119979858,3273600,0.0,0.0
1972-12-13 00:00:00-05:00,0.7721538250612776,0.7806513770767464,0.7687545553003319,0.7795184254646301,1411200,0.0,0.0
1972-12-14 00:00:00-05:00,0.7840506586109485,0.7868834541075066,0.7840506586109485,0.7851840257644653,998400,0.0,0.0
1972-12-15 00:00:00-05:00,0.7840506176071674,0.7840506176071674,0.7806517610988363,0.78178471326828,1478400,0.0,0.0
1972-12-18 00:00:00-05:00,0.7795185084849029,0.7795185084849029,0.767055209575064,0.7715874314308167,1584000,0.0,0.0
1972-12-19 00:00:00-05:00,0.7715878804030039,0.7744202613830566,0.7664891797140262,0.7744202613830566,1286400,0.0,0.0
1972-12-20 00:00:00-05:00,0.77442022091103,0.7795189213335442,0.7704544728213277,0.7761196494102478,883200,0.0,0.0
1972-12-21 00:00:00-05:00,0.7761193695615705,0.7795186402591774,0.7676218152046204,0.7676218152046204,604800,0.0,0.0
1972-12-22 00:00:00-05:00,0.7676224235168373,0.7693218527500195,0.7596913388369468,0.7687553763389587,1008000,0.0,0.0
1972-12-26 00:00:00-05:00,0.7766860135809822,0.78178471326828,0.7766860135809822,0.78178471326828,576000,0.0,0.0
1972-12-27 00:00:00-05:00,0.7829178350474918,0.7970805700833271,0.7829178350474918,0.796514093875885,614400,0.0,0.0
1972-12-29 00:00:00-05:00,0.8033118378117933,0.8242726922035217,0.8033118378117933,0.8242726922035217,1075200,0.0,0.0
1973-01-02 00:00:00-05:00,0.830330526266152,0.8428082400206344,0.830330526266152,0.8377036452293396,1574400,0.002188,0.0
1973-01-03 00:00:00-05:00,0.8377036452293396,0.8439425021065807,0.8377036452293396,0.8377036452293396,1200000,0.0,0.0
1973-01-04 00:00:00-05:00,0.8348682522773743,0.8348682522773743,0.8133160196604339,0.8348682522773743,1641600,0.0,0.0
1973-01-05 00:00:00-05:00,0.8348678639955412,0.8394049116544832,0.8269276151879195,0.8371363878250122,1200000,0.0,0.0
1973-01-08 00:00:00-05:00,0.8371363141692153,0.8416737768334001,0.8303303278751567,0.8405395150184631,595200,0.0,0.0
1973-01-09 00:00:00-05:00,0.8405397960248505,0.8462111069955486,0.8348680696495766,0.8439425826072693,662400,0.0,0.0
1973-01-10 00:00:00-05:00,0.8439427672201211,0.8501816260572179,0.8348682522773743,0.8348682522773743,432000,0.0,0.0
1973-01-11 00:00:00-05:00,0.8348678422972706,0.851315470442407,0.8348678422972706,0.8354349732398987,1526400,0.0,0.0
1973-01-12 00:00:00-05:00,0.8343008631132867,0.8343008631132867,0.8167185544802243,0.8195542097091675,393600,0.0,0.0
1973-01-15 00:00:00-05:00,0.819554140359677,0.8314647221224586,0.7957333922386169,0.7957333922386169,787200,0.0,0.0
1973-01-16 00:00:00-05:00,0.7957335246995245,0.8104797639060168,0.7787183457196374,0.8014052510261536,1420800,0.0,0.0
1973-01-17 00:00:00-05:00,0.8014050560524307,0.8048078417778015,0.7963004620599032,0.8048078417778015,1027200,0.0,0.0
1973-01-18 00:00:00-05:00,0.8048078897943834,0.8314647078514099,0.8042407588063187,0.8314647078514099,960000,0.0,0.0
1973-01-19 00:00:00-05:00,0.8314644398738026,0.8320315706790834,0.8178524697383397,0.8291959166526794,1257600,0.0,0.0
1973-01-22 00:00:00-05:00,0.8291959314120042,0.8382704398623811,0.825792731115382,0.8303301930427551,806400,0.0,0.0
1973-01-23 00:00:00-05:00,0.8303305593955819,0.8558531189658466,0.8257930954662196,0.854151725769043,1142400,0.0,0.0
1973-01-24 00:00:00-05:00,0.854151748838887,0.8575545353244003,0.8445096896541382,0.8467782139778137,1056000,0.0,0.0
1973-01-26 00:00:00-05:00,0.8467782380926183,0.8484800467884036,0.8439425826072693,0.8439425826072693,1286400,0.0,0.0
1973-01-29 00:00:00-05:00,0.8439425826072693,0.8445097137043391,0.8399722495232049,0.8439425826072693,355200,0.0,0.0
1973-01-30 00:00:00-05:00,0.8462111949920654,0.8603903047024313,0.8462111949920654,0.8462111949920654,1228800,0.0,0.0
1973-01-31 00:00:00-05:00,0.8467779542231172,0.8586885340778929,0.8467779542231172,0.8496140241622925,528000,0.0,0.0
1973-02-01 00:00:00-05:00,0.8496141309775609,0.8530169168470527,0.8257929682731628,0.8257929682731628,3475200,0.0,0.0
1973-02-02 00:00:00-05:00,0.8246589489844155,0.8246589489844155,0.8133159106771018,0.8167186975479126,1180800,0.0,0.0
1973-02-05 00:00:00-05:00,0.815017097180431,0.815017097180431,0.7997037293406101,0.8099125027656555,1238400,0.0,0.0
1973-02-06 00:00:00-05:00,0.8167184572166958,0.8303304315036407,0.8167184572166958,0.8257929682731628,1075200,0.0,0.0
1973-02-07 00:00:00-05:00,0.8257929993087452,0.8343007951111988,0.8167184879112329,0.8189870119094849,864000,0.0,0.0
1973-02-08 00:00:00-05:00,0.8189870786633788,0.8195542097091675,0.8087783044346452,0.8195542097091675,1382400,0.0,0.0
1973-02-09 00:00:00-05:00,0.8223901536922201,0.8331660573072226,0.8223901536922201,0.8280618786811829,825600,0.0,0.0
1973-02-12 00:00:00-05:00,0.8303300138584478,0.8479123115539551,0.8303300138584478,0.8479123115539551,1430400,0.0,0.0
1973-02-13 00:00:00-05:00,0.8484800670487183,0.8575545802230955,0.8484800670487183,0.8501814603805542,2649600,0.0,0.0
1973-02-14 00:00:00-05:00,0.8473456432395186,0.8473456432395186,0.8382707163911352,0.8422410488128662,652800,0.0,0.0
1973-02-15 00:00:00-05:00,0.8405395889736921,0.8405395889736921,0.8371363878250122,0.8371363878250122,182400,0.0,0.0
1973-02-16 00:00:00-05:00,0.8371363878250122,0.8405395889736921,0.8348678639955412,0.8371363878250122,537600,0.0,0.0
1973-02-20 00:00:00-05:00,0.8348676549701283,0.8348676549701283,0.8280616697812533,0.8303301930427551,1987200,0.0,0.0
1973-02-21 00:00:00-05:00,0.828629296690562,0.828629296690562,0.8172858427830758,0.8178529739379883,163200,0.0,0.0
1973-02-22 00:00:00-05:00,0.8178528397510721,0.8235245657742427,0.8087783273567294,0.8212560415267944,1084800,0.0,0.0
1973-02-23 00:00:00-05:00,0.8212560501720809,0.8240917055112419,0.8121811222776573,0.8127482533454895,633600,0.0,0.0
1973-02-26 00:00:00-05:00,0.8048085032197947,0.8048085032197947,0.7866594669595275,0.7906293869018555,1728000,0.0,0.0
1973-02-27 00:00:00-05:00,0.7906288003044702,0.7974347877036543,0.7804200269079462,0.7821214199066162,1161600,0.0,0.0
1973-02-28 00:00:00-05:00,0.7821220001920544,0.7963011165099937,0.771912803816443,0.7906293869018555,1056000,0.0,0.0
1973-03-01 00:00:00-05:00,0.7906290734376955,0.7997040033746646,0.7645393768270431,0.7656740546226501,1795200,0.0,0.0
1973-03-02 00:00:00-05:00,0.7656735350183037,0.7804197669029236,0.7639717271821046,0.7804197669029236,1526400,0.0,0.0
1973-03-05 00:00:00-05:00,0.7815549009969197,0.7940326235683448,0.7815549009969197,0.7883608937263489,1180800,0.0,0.0
1973-03-06 00:00:00-05:00,0.7945993366738094,0.8201218998233344,0.7945993366738094,0.8167186975479126,1910400,0.0,0.0
1973-03-07 00:00:00-05:00,0.8167184285881106,0.8235244154930115,0.8133156428378973,0.8235244154930115,1334400,0.0,0.0
1973-03-08 00:00:00-05:00,0.8235248167109066,0.8314650694010037,0.821256291772215,0.8269280195236206,691200,0.0,0.0
1973-03-09 00:00:00-05:00,0.8269280195236206,0.8280622819929664,0.8257933416495982,0.8269280195236206,384000,0.0,0.0
1973-03-12 00:00:00-05:00,0.8257932255113813,0.8257932255113813,0.8178529739379883,0.8178529739379883,297600,0.0,0.0
1973-03-13 00:00:00-05:00,0.8133156515828613,0.8133156515828613,0.8099124503915818,0.8104795813560486,1392000,0.0,0.0
1973-03-14 00:00:00-05:00,0.8104798395468151,0.8167186975479126,0.8099127084016801,0.8167186975479126,1584000,0.0,0.0
1973-03-15 00:00:00-05:00,0.8167184901838543,0.8189870141884187,0.8099125027656555,0.8099125027656555,576000,0.0,0.0
1973-03-16 00:00:00-05:00,0.8099130218498007,0.810480153214424,0.8019727673403039,0.8036741614341736,614400,0.0,0.0
1973-03-19 00:00:00-05:00,0.8036738878983869,0.8048081502415796,0.7997039696972126,0.8008382320404053,451200,0.0,0.0
1973-03-20 00:00:00-05:00,0.8008376640677694,0.8048075794533877,0.7923298717184872,0.7985687255859375,470400,0.0,0.0
1973-03-21 00:00:00-05:00,0.7957337549359177,0.7957337549359177,0.7531964182853699,0.7531964182853699,1315200,0.0,0.0
1973-03-22 00:00:00-05:00,0.7520616870801066,0.7520616870801066,0.7395839764083921,0.7401511073112488,1804800,0.0,0.0
1973-03-23 00:00:00-05:00,0.7401514405187992,0.7441213586260069,0.72937511770428,0.7429870963096619,1468800,0.0,0.0
1973-03-26 00:00:00-05:00,0.7475246256275341,0.765674070472528,0.7475246256275341,0.7622708678245544,1267200,0.0,0.0
1973-03-27 00:00:00-05:00,0.7634048316725153,0.7758825441606431,0.7634048316725153,0.766808032989502,2563200,0.0,0.0
1973-03-28 00:00:00-05:00,0.7668085966024027,0.7702113850159831,0.7565994005520634,0.7690771222114563,2726400,0.0,0.0
1973-03-29 00:00:00-05:00,0.7690768101424328,0.7713453348309849,0.7656740231096046,0.7679425477981567,2342400,0.0,0.0
1973-03-30 00:00:00-05:00,0.7565988785031906,0.7565988785031906,0.7367480469065343,0.7373151779174805,2064000,0.0,0.0
1973-04-02 00:00:00-05:00,0.737315616835676,0.737315616835676,0.7100916504859924,0.7100916504859924,1670400,0.0,0.0
1973-04-03 00:00:00-05:00,0.711364467428222,0.7204556663454057,0.7051144242286682,0.7051144242286682,2457600,0.002917,0.0
1973-04-04 00:00:00-05:00,0.7034095683935664,0.7034095683935664,0.687500603832839,0.6886368989944458,2428800,0.0,0.0
1973-04-05 00:00:00-05:00,0.6886373490073691,0.6937510967254639,0.6761372617628654,0.6937510967254639,1228800,0.0,0.0
1973-04-06 00:00:00-05:00,0.6977271934885155,0.7181817406867016,0.6977271934885155,0.7119317054748535,700800,0.0,0.0
1973-04-09 00:00:00-05:00,0.711932651155493,0.7261375981594992,0.7073874676176166,0.7198875546455383,1689600,0.0,0.0
1973-04-10 00:00:00-05:00,0.7227277427638342,0.7443185965385388,0.7227277427638342,0.7431823015213013,1353600,0.0,0.0
1973-04-11 00:00:00-05:00,0.7431826208533238,0.7465919235190152,0.734091840660217,0.7375007271766663,1718400,0.0,0.0
1973-04-12 00:00:00-05:00,0.734091910636859,0.734091910636859,0.721023678779602,0.721023678779602,816000,0.0,0.0
