Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-02-01 00:00:00-05:00,0.0,0.07377299157733157,0.07139362394809723,0.07139362394809723,409451,0.0,0.0
1979-02-02 00:00:00-05:00,0.0,0.07139364536094607,0.06901337206363678,0.06901337206363678,138071,0.0,0.0
1979-02-05 00:00:00-05:00,0.0,0.07139364536094607,0.06901337206363678,0.06901337206363678,195204,0.0,0.0
1979-02-06 00:00:00-05:00,0.0,0.07139364536094607,0.06901337206363678,0.06901337206363678,99982,0.0,0.0
1979-02-07 00:00:00-05:00,0.0,0.06663402915000916,0.06663402915000916,0.06663402915000916,161876,0.0,0.0
1979-02-08 00:00:00-05:00,0.0,0.06901339140636356,0.06663402915000916,0.06663402915000916,204726,0.0,0.0
1979-02-09 00:00:00-05:00,0.0,0.06663402915000916,0.06425466014026152,0.06663402915000916,242814,0.0,0.0
1979-02-12 00:00:00-05:00,0.0,0.07377299666404724,0.0642546272900311,0.07377299666404724,733204,0.0,0.0
1979-02-13 00:00:00-05:00,0.0,0.07377299666404724,0.06901335612322917,0.07377299666404724,485628,0.0,0.0
1979-02-14 00:00:00-05:00,0.0,0.07377301370381611,0.06901337206363678,0.06901337206363678,176159,0.0,0.0
1979-02-15 00:00:00-05:00,0.0,0.07139362394809723,0.06901335136469507,0.07139362394809723,114265,0.0,0.0
1979-02-16 00:00:00-05:00,0.0,0.07377299157733157,0.07139362394809723,0.07139362394809723,352319,0.0,0.0
1979-02-20 00:00:00-05:00,0.0,0.07377299666404724,0.06901335612322917,0.07377299666404724,204726,0.0,0.0
1979-02-21 00:00:00-05:00,0.0,0.07139362394809723,0.06901335136469507,0.07139362394809723,433257,0.0,0.0
1979-02-22 00:00:00-05:00,0.0,0.0785326389510624,0.07139363659768601,0.07615327090024948,1047434,0.0,0.0
1979-02-23 00:00:00-05:00,0.0,0.0832923100019132,0.07853267359941413,0.08091294765472412,1128372,0.0,0.0
1979-02-26 00:00:00-05:00,0.0,0.0785326389510624,0.07615327090024948,0.07615327090024948,285664,0.0,0.0
1979-02-27 00:00:00-05:00,0.0,0.0785326389510624,0.07377300464849891,0.07615327090024948,561805,0.0,0.0
1979-02-28 00:00:00-05:00,0.0,0.0832923100019132,0.07377303719691507,0.08091294765472412,1118850,0.0,0.0
1979-03-01 00:00:00-05:00,0.0,0.08329228311777115,0.08329228311777115,0.08329228311777115,280903,0.0,0.0
1979-03-02 00:00:00-05:00,0.0,0.08091294765472412,0.07853267359941413,0.08091294765472412,309469,0.0,0.0
1979-03-05 00:00:00-05:00,0.0,0.0809129321155435,0.07853265851736069,0.07853265851736069,252336,0.0,0.0
1979-03-06 00:00:00-05:00,0.0,0.08091294765472412,0.07853267359941413,0.08091294765472412,176159,0.0,0.0
1979-03-07 00:00:00-05:00,0.0,0.08329228311777115,0.08091292153856552,0.08329228311777115,318991,0.0,0.0
1979-03-08 00:00:00-05:00,0.0,0.09043220439970463,0.08091293328525095,0.088051937520504,2071062,0.0,0.0
1979-03-09 00:00:00-05:00,0.0,0.09043221920728683,0.08805195193833569,0.09043221920728683,999823,0.0,0.0
1979-03-12 00:00:00-05:00,0.0,0.09519183547250556,0.09043219372378325,0.09281156212091446,1804443,0.0,0.0
1979-03-13 00:00:00-05:00,0.0,0.09281158827491648,0.09043221920728683,0.09043221920728683,623699,0.0,0.0
1979-03-14 00:00:00-05:00,0.0,0.09043220439970463,0.08567256884247779,0.088051937520504,547522,0.0,0.0
1979-03-15 00:00:00-05:00,0.0,0.09043220439970463,0.08567256884247779,0.088051937520504,199965,0.0,0.0
1979-03-16 00:00:00-05:00,0.0,0.0951918438076973,0.0880519348355904,0.0951918438076973,1195027,0.0,0.0
1979-03-19 00:00:00-05:00,0.0,0.0951918438076973,0.09043220164221102,0.0951918438076973,1166460,0.0,0.0
1979-03-20 00:00:00-05:00,0.0,0.0951918438076973,0.0928115702476846,0.0951918438076973,585611,0.0,0.0
1979-03-21 00:00:00-05:00,0.0,0.09757118672132492,0.09281155223307025,0.09757118672132492,1414036,0.0,0.0
1979-03-22 00:00:00-05:00,0.0,0.1023308212095796,0.09757118672132492,0.09757118672132492,1199788,0.0,0.0
1979-03-23 00:00:00-05:00,0.0,0.0999514792197915,0.0951918438076973,0.0951918438076973,518956,0.0,0.0
1979-03-26 00:00:00-05:00,0.0,0.0951918438076973,0.0928115702476846,0.0951918438076973,490389,0.0,0.0
1979-03-27 00:00:00-05:00,0.0,0.0951918438076973,0.0928115702476846,0.0951918438076973,642743,0.0,0.0
1979-03-28 00:00:00-05:00,0.0,0.0951918438076973,0.0928115702476846,0.0951918438076973,342796,0.0,0.0
1979-03-29 00:00:00-05:00,0.0,0.0951918438076973,0.0928115702476846,0.0951918438076973,195204,0.0,0.0
1979-03-30 00:00:00-05:00,0.0,0.0951918438076973,0.0928115702476846,0.0951918438076973,390407,0.0,0.0
1979-04-02 00:00:00-05:00,0.0,0.09519183547250556,0.09281156212091446,0.09281156212091446,418973,0.0,0.0
1979-04-03 00:00:00-05:00,0.0,0.10709050297737122,0.09519186135443047,0.10709050297737122,2590018,0.0,0.0
1979-04-04 00:00:00-05:00,0.0,0.10946986824274063,0.10471023182396495,0.10946986824274063,2566213,0.0,0.0
1979-04-05 00:00:00-05:00,0.0,0.11660974384283454,0.10709047385283621,0.1142294704914093,5237169,0.0,0.0
1979-04-06 00:00:00-05:00,0.0,0.11185011513733965,0.10471020638942719,0.10471020638942719,1747310,0.0,0.0
1979-04-09 00:00:00-05:00,0.0,0.10946984165206797,0.10471020638942719,0.10471020638942719,1623522,0.0,0.0
1979-04-10 00:00:00-05:00,0.0,0.10946986526804099,0.10471022897860217,0.10709050297737122,1180743,0.0,0.0
1979-04-11 00:00:00-05:00,0.0,0.10946984165206797,0.10471020638942719,0.10471020638942719,609416,0.0,0.0
1979-04-12 00:00:00-05:00,0.0,0.10471022497838364,0.09757121991761133,0.10233085602521896,1066478,0.0,0.0
1979-04-16 00:00:00-05:00,0.0,0.09995145981932939,0.0951918253310747,0.09757118672132492,833186,0.0,0.0
1979-04-17 00:00:00-05:00,0.0,0.10471020638942719,0.09757120259602542,0.10471020638942719,1323575,0.0,0.0
1979-04-18 00:00:00-05:00,0.0,0.10471018935322059,0.09757118672132492,0.09757118672132492,338035,0.0,0.0
1979-04-19 00:00:00-05:00,0.0,0.0975712056597788,0.0951918438076973,0.0951918438076973,490389,0.0,0.0
1979-04-20 00:00:00-05:00,0.0,0.0951918438076973,0.0928115702476846,0.0951918438076973,238053,0.0,0.0
1979-04-23 00:00:00-05:00,0.0,0.0975712056597788,0.0951918438076973,0.0951918438076973,209487,0.0,0.0
1979-04-24 00:00:00-05:00,0.0,0.09281156212091446,0.09281156212091446,0.09281156212091446,219009,0.0,0.0
1979-04-25 00:00:00-05:00,0.0,0.09281156212091446,0.09281156212091446,0.09281156212091446,14283,0.0,0.0
1979-04-26 00:00:00-05:00,0.0,0.0951918438076973,0.09043220164221102,0.0951918438076973,138071,0.0,0.0
1979-04-27 00:00:00-05:00,0.0,0.09519183547250556,0.09043219372378325,0.09281156212091446,504673,0.0,0.0
1979-04-30 00:00:00-04:00,0.0,0.09281156212091446,0.09043219372378325,0.09281156212091446,466584,0.0,0.0
1979-05-01 00:00:00-04:00,0.0,0.09043220439970463,0.088051937520504,0.088051937520504,223770,0.0,0.0
1979-05-02 00:00:00-04:00,0.0,0.0904322080019554,0.08567257225513458,0.08567257225513458,647504,0.0,0.0
1979-05-03 00:00:00-04:00,0.0,0.08805194102793988,0.08567257225513458,0.08567257225513458,219009,0.0,0.0
1979-05-04 00:00:00-04:00,0.0,0.08805194102793988,0.08329229852772652,0.08567257225513458,314230,0.0,0.0
1979-05-07 00:00:00-04:00,0.0,0.08567255640480342,0.08329228311777115,0.08329228311777115,395168,0.0,0.0
1979-05-08 00:00:00-04:00,0.0,0.08091294765472412,0.07853267359941413,0.08091294765472412,737965,0.0,0.0
1979-05-09 00:00:00-04:00,0.0,0.08329228311777115,0.07853264825153325,0.08329228311777115,956974,0.0,0.0
1979-05-10 00:00:00-04:00,0.0,0.08567258405722318,0.08091294765472412,0.08091294765472412,418973,0.0,0.0
1979-05-11 00:00:00-04:00,0.0,0.08567257225513458,0.0785326627809057,0.08567257225513458,1023628,0.0,0.0
1979-05-14 00:00:00-04:00,0.0,0.08805194102793988,0.08329229852772652,0.08567257225513458,514195,0.0,0.0
1979-05-15 00:00:00-04:00,0.0,0.08567255640480342,0.08329228311777115,0.08329228311777115,119027,0.0,0.0
1979-05-16 00:00:00-04:00,0.0,0.08567255640480342,0.08329228311777115,0.08329228311777115,138071,0.0,0.0
1979-05-17 00:00:00-04:00,0.0,0.08567255640480342,0.08329228311777115,0.08329228311777115,557044,0.0,0.0
1979-05-18 00:00:00-04:00,0.0,0.08567255640480342,0.08329228311777115,0.08329228311777115,252336,0.0,0.0
1979-05-21 00:00:00-04:00,0.0,0.08805194102793988,0.08329229852772652,0.08567257225513458,261858,0.0,0.0
1979-05-22 00:00:00-04:00,0.0,0.088051937520504,0.08567256884247779,0.088051937520504,90460,0.0,0.0
1979-05-23 00:00:00-04:00,0.0,0.09043220439970463,0.088051937520504,0.088051937520504,418973,0.0,0.0
1979-05-24 00:00:00-04:00,0.0,0.09043220439970463,0.08567256884247779,0.088051937520504,295186,0.0,0.0
1979-05-25 00:00:00-04:00,0.0,0.10946984165206797,0.08805193207074384,0.10471020638942719,1880620,0.0,0.0
1979-05-29 00:00:00-04:00,0.0,0.10233083763075822,0.09757120237871794,0.09995147585868835,1280726,0.0,0.0
1979-05-30 00:00:00-04:00,0.0,0.0975712056597788,0.0928115702476846,0.0951918438076973,685593,0.0,0.0
1979-05-31 00:00:00-04:00,0.0,0.0951918438076973,0.0928115702476846,0.0951918438076973,576089,0.0,0.0
1979-06-01 00:00:00-04:00,0.0,0.09519183547250556,0.09281156212091446,0.09281156212091446,233292,0.0,0.0
1979-06-04 00:00:00-04:00,0.0,0.0975712056597788,0.0928115702476846,0.0951918438076973,837947,0.0,0.0
1979-06-05 00:00:00-04:00,0.0,0.10233083763075822,0.09519184060664808,0.09995147585868835,1209310,0.0,0.0
1979-06-06 00:00:00-04:00,0.0,0.10471018935322059,0.09757118672132492,0.09757118672132492,814142,0.0,0.0
1979-06-07 00:00:00-04:00,0.0,0.09995145981932939,0.0951918253310747,0.09757118672132492,623699,0.0,0.0
1979-06-08 00:00:00-04:00,0.0,0.09757118672132492,0.0951918253310747,0.09757118672132492,547522,0.0,0.0
1979-06-11 00:00:00-04:00,0.0,0.10233083763075822,0.09757120237871794,0.09995147585868835,628460,0.0,0.0
1979-06-12 00:00:00-04:00,0.0,0.10233083763075822,0.09995147585868835,0.09995147585868835,461823,0.0,0.0
1979-06-13 00:00:00-04:00,0.0,0.10233083763075822,0.09995147585868835,0.09995147585868835,799858,0.0,0.0
1979-06-14 00:00:00-04:00,0.0,0.11185013502836227,0.0999514938563085,0.11185013502836227,2809027,0.0,0.0
1979-06-15 00:00:00-04:00,0.0,0.11185014230619049,0.10709050588741481,0.10946986824274063,771292,0.0,0.0
1979-06-18 00:00:00-04:00,0.0,0.10709047987469887,0.1023308378586662,0.10471020638942719,1052195,0.0,0.0
1979-06-19 00:00:00-04:00,0.0,0.10471020638942719,0.1023308378586662,0.10471020638942719,476106,0.0,0.0
1979-06-20 00:00:00-04:00,0.0,0.10709047987469887,0.1023308378586662,0.10471020638942719,785575,0.0,0.0
1979-06-21 00:00:00-04:00,0.0,0.10946984165206797,0.10471020638942719,0.10471020638942719,1128372,0.0,0.0
1979-06-22 00:00:00-04:00,0.0,0.10709047987469887,0.10471020638942719,0.10471020638942719,576089,0.0,0.0
1979-06-25 00:00:00-04:00,0.0,0.10709047963619035,0.09995147585868835,0.09995147585868835,528478,0.0,0.0
1979-06-26 00:00:00-04:00,0.0,0.1023308212095796,0.09757118672132492,0.09757118672132492,1456885,0.0,0.0
1979-06-27 00:00:00-04:00,0.0,0.11185011488823064,0.09757120237871794,0.09995147585868835,252336,0.0,0.0
1979-06-28 00:00:00-04:00,0.0,0.09995145981932939,0.09757118672132492,0.09757118672132492,223770,0.0,0.0
1979-06-29 00:00:00-04:00,0.0,0.09995145981932939,0.09757118672132492,0.09757118672132492,585611,0.0,0.0
1979-07-02 00:00:00-04:00,0.0,0.0975712056597788,0.0951918438076973,0.0951918438076973,747487,0.0,0.0
1979-07-03 00:00:00-04:00,0.0,0.09757118672132492,0.0951918253310747,0.09757118672132492,1604478,0.0,0.0
1979-07-05 00:00:00-04:00,0.0,0.09995145981932939,0.09757118672132492,0.09757118672132492,161876,0.0,0.0
1979-07-06 00:00:00-04:00,0.0,0.0975712056597788,0.0951918438076973,0.0951918438076973,214248,0.0,0.0
1979-07-09 00:00:00-04:00,0.0,0.0975712056597788,0.0951918438076973,0.0951918438076973,304708,0.0,0.0
1979-07-10 00:00:00-04:00,0.0,0.0975712056597788,0.0951918438076973,0.0951918438076973,290425,0.0,0.0
1979-07-11 00:00:00-04:00,0.0,0.0975712056597788,0.0951918438076973,0.0951918438076973,818903,0.0,0.0
1979-07-12 00:00:00-04:00,0.0,0.0975712056597788,0.0951918438076973,0.0951918438076973,161876,0.0,0.0
1979-07-13 00:00:00-04:00,0.0,0.09519183547250556,0.09281156212091446,0.09281156212091446,399929,0.0,0.0
1979-07-16 00:00:00-04:00,0.0,0.0951918438076973,0.0928115702476846,0.0951918438076973,614177,0.0,0.0
1979-07-17 00:00:00-04:00,0.0,0.09519183547250556,0.09281156212091446,0.09281156212091446,476106,0.0,0.0
1979-07-18 00:00:00-04:00,0.0,0.09281158827491648,0.09043221920728683,0.09043221920728683,895080,0.0,0.0
1979-07-19 00:00:00-04:00,0.0,0.09281156212091446,0.09281156212091446,0.09281156212091446,804620,0.0,0.0
1979-07-20 00:00:00-04:00,0.0,0.09757118672132492,0.09281155223307025,0.09757118672132492,823664,0.0,0.0
1979-07-23 00:00:00-04:00,0.0,0.0951918438076973,0.0928115702476846,0.0951918438076973,318991,0.0,0.0
1979-07-24 00:00:00-04:00,0.0,0.09519183547250556,0.09281156212091446,0.09281156212091446,185681,0.0,0.0
1979-07-25 00:00:00-04:00,0.0,0.09519183547250556,0.09281156212091446,0.09281156212091446,99982,0.0,0.0
1979-07-26 00:00:00-04:00,0.0,0.09995147585868835,0.09281156712667765,0.09995147585868835,733204,0.0,0.0
1979-07-27 00:00:00-04:00,0.0,0.09995145981932939,0.0951918253310747,0.09757118672132492,404690,0.0,0.0
1979-07-30 00:00:00-04:00,0.0,0.09757119711624529,0.09281156212091446,0.09281156212091446,233292,0.0,0.0
1979-07-31 00:00:00-04:00,0.0,0.0951918438076973,0.0928115702476846,0.0951918438076973,333274,0.0,0.0
1979-08-01 00:00:00-04:00,0.0,0.0951918438076973,0.0928115702476846,0.0951918438076973,438018,0.0,0.0
1979-08-02 00:00:00-04:00,0.0,0.09519183547250556,0.09281156212091446,0.09281156212091446,133310,0.0,0.0
1979-08-03 00:00:00-04:00,0.0,0.0975712056597788,0.0951918438076973,0.0951918438076973,599894,0.0,0.0
1979-08-06 00:00:00-04:00,0.0,0.09757118672132492,0.09281155223307025,0.09757118672132492,885558,0.0,0.0
1979-08-07 00:00:00-04:00,0.0,0.0975712056597788,0.0928115702476846,0.0951918438076973,961735,0.0,0.0
1979-08-08 00:00:00-04:00,0.0,0.09757118672132492,0.09281155223307025,0.09757118672132492,576089,0.0,0.0
1979-08-09 00:00:00-04:00,0.0,0.0951918438076973,0.0951918438076973,0.0951918438076973,204726,0.0,0.0
1979-08-10 00:00:00-04:00,0.0,0.0951918438076973,0.0951918438076973,0.0951918438076973,418973,0.0,0.0
1979-08-13 00:00:00-04:00,0.0,0.0951918438076973,0.0928115702476846,0.0951918438076973,490389,0.0,0.0
1979-08-14 00:00:00-04:00,0.0,0.09757118672132492,0.0951918253310747,0.09757118672132492,956974,0.0,0.0
1979-08-15 00:00:00-04:00,0.0,0.09995145981932939,0.0951918253310747,0.09757118672132492,733204,0.0,0.0
1979-08-16 00:00:00-04:00,0.0,0.09995145981932939,0.0951918253310747,0.09757118672132492,4627753,0.0,0.0
1979-08-17 00:00:00-04:00,0.0,0.0975712056597788,0.0951918438076973,0.0951918438076973,757009,0.0,0.0
1979-08-20 00:00:00-04:00,0.0,0.0975712056597788,0.0951918438076973,0.0951918438076973,266619,0.0,0.0
1979-08-21 00:00:00-04:00,0.0,0.0975712056597788,0.0951918438076973,0.0951918438076973,338035,0.0,0.0
1979-08-22 00:00:00-04:00,0.0,0.10233083763075822,0.09519184060664808,0.09995147585868835,1475929,0.0,0.0
1979-08-23 00:00:00-04:00,0.0,0.10233085602521896,0.09757121991761133,0.10233085602521896,661788,0.0,0.0
1979-08-24 00:00:00-04:00,0.0,0.10709050297737122,0.09995149764386929,0.10709050297737122,1442602,0.0,0.0
1979-08-27 00:00:00-04:00,0.0,0.10946986824274063,0.10709050588741481,0.10946986824274063,1128372,0.0,0.0
1979-08-28 00:00:00-04:00,0.0,0.12136938651211601,0.10946983632701304,0.11660974472761154,8941275,0.0,0.0
1979-08-29 00:00:00-04:00,0.0,0.13088865558122353,0.1142294704914093,0.1142294704914093,2042496,0.0,0.0
1979-08-30 00:00:00-04:00,0.0,0.11660974384283454,0.11185010884783537,0.1142294704914093,1385469,0.0,0.0
1979-08-31 00:00:00-04:00,0.0,0.11660974384283454,0.11185010884783537,0.1142294704914093,795097,0.0,0.0
1979-09-04 00:00:00-04:00,0.0,0.11422950466151631,0.10946986824274063,0.10946986824274063,1037912,0.0,0.0
1979-09-05 00:00:00-04:00,0.0,0.10946986108599127,0.10233085602521896,0.10233085602521896,990301,0.0,0.0
1979-09-06 00:00:00-04:00,0.0,0.10471022497838364,0.10233085602521896,0.10233085602521896,380885,0.0,0.0
1979-09-07 00:00:00-04:00,0.0,0.10946986824274063,0.10233086271524561,0.10946986824274063,480867,0.0,0.0
1979-09-10 00:00:00-04:00,0.0,0.10709050297737122,0.10471022897860217,0.10709050297737122,395168,0.0,0.0
1979-09-11 00:00:00-04:00,0.0,0.10946986108599127,0.09995149382544737,0.10233085602521896,861752,0.0,0.0
1979-09-12 00:00:00-04:00,0.0,0.10471020638942719,0.1023308378586662,0.10471020638942719,542761,0.0,0.0
1979-09-13 00:00:00-04:00,0.0,0.10471020638942719,0.1023308378586662,0.10471020638942719,452301,0.0,0.0
1979-09-14 00:00:00-04:00,0.0,0.11185014230619049,0.10471023182396495,0.10946986824274063,876035,0.0,0.0
1979-09-17 00:00:00-04:00,0.0,0.11185013926681003,0.10709050297737122,0.10709050297737122,633221,0.0,0.0
1979-09-18 00:00:00-04:00,0.0,0.10709047987469887,0.1023308378586662,0.10471020638942719,271381,0.0,0.0
1979-09-19 00:00:00-04:00,0.0,0.10471020638942719,0.1023308378586662,0.10471020638942719,476106,0.0,0.0
1979-09-20 00:00:00-04:00,0.0,0.10709047987469887,0.1023308378586662,0.10471020638942719,438018,0.0,0.0
1979-09-21 00:00:00-04:00,0.0,0.10946984165206797,0.10471020638942719,0.10471020638942719,795097,0.0,0.0
1979-09-24 00:00:00-04:00,0.0,0.10709050297737122,0.10471022897860217,0.10709050297737122,252336,0.0,0.0
1979-09-25 00:00:00-04:00,0.0,0.10709050297737122,0.10471022897860217,0.10709050297737122,157115,0.0,0.0
1979-09-26 00:00:00-04:00,0.0,0.10709047987469887,0.10471020638942719,0.10471020638942719,228531,0.0,0.0
1979-09-27 00:00:00-04:00,0.0,0.10471020638942719,0.1023308378586662,0.10471020638942719,542761,0.0,0.0
1979-09-28 00:00:00-04:00,0.0,0.10471020638942719,0.1023308378586662,0.10471020638942719,714159,0.0,0.0
1979-10-01 00:00:00-04:00,0.0,0.10471022497838364,0.09995149382544737,0.10233085602521896,361841,0.0,0.0
1979-10-02 00:00:00-04:00,0.0,0.10471022497838364,0.09995149382544737,0.10233085602521896,618938,0.0,0.0
1979-10-03 00:00:00-04:00,0.0,0.10471022497838364,0.10233085602521896,0.10233085602521896,423735,0.0,0.0
1979-10-04 00:00:00-04:00,0.0,0.10471022497838364,0.10233085602521896,0.10233085602521896,990301,0.0,0.0
1979-10-05 00:00:00-04:00,0.0,0.10471022497838364,0.10233085602521896,0.10233085602521896,290425,0.0,0.0
1979-10-08 00:00:00-04:00,0.0,0.10233083763075822,0.09995147585868835,0.09995147585868835,190442,0.0,0.0
1979-10-09 00:00:00-04:00,0.0,0.09757118672132492,0.0951918253310747,0.09757118672132492,2009168,0.0,0.0
1979-10-10 00:00:00-04:00,0.0,0.088051937520504,0.08091293328525095,0.088051937520504,2209133,0.0,0.0
1979-10-11 00:00:00-04:00,0.0,0.09757122461149725,0.09043221920728683,0.09043221920728683,1328336,0.0,0.0
1979-10-12 00:00:00-04:00,0.0,0.09043220439970463,0.088051937520504,0.088051937520504,285664,0.0,0.0
1979-10-15 00:00:00-04:00,0.0,0.08567255640480342,0.08329228311777115,0.08329228311777115,352319,0.0,0.0
1979-10-16 00:00:00-04:00,0.0,0.08567257225513458,0.08329229852772652,0.08567257225513458,228531,0.0,0.0
1979-10-17 00:00:00-04:00,0.0,0.088051937520504,0.08329229520988486,0.088051937520504,585611,0.0,0.0
1979-10-18 00:00:00-04:00,0.0,0.08805194102793988,0.08567257225513458,0.08567257225513458,199965,0.0,0.0
1979-10-19 00:00:00-04:00,0.0,0.08805194102793988,0.08329229852772652,0.08567257225513458,714159,0.0,0.0
1979-10-22 00:00:00-04:00,0.0,0.0832923100019132,0.08091294765472412,0.08091294765472412,1076000,0.0,0.0
1979-10-23 00:00:00-04:00,0.0,0.08091291195620347,0.07615327090024948,0.07615327090024948,1095044,0.0,0.0
1979-10-24 00:00:00-04:00,0.0,0.07615327090024948,0.07615327090024948,0.07615327090024948,485628,0.0,0.0
1979-10-25 00:00:00-04:00,0.0,0.0785326389510624,0.07615327090024948,0.07615327090024948,485628,0.0,0.0
1979-10-26 00:00:00-04:00,0.0,0.07615326265818162,0.07377299666404724,0.07377299666404724,514195,0.0,0.0
1979-10-29 00:00:00-05:00,0.0,0.07377299157733157,0.07139362394809723,0.07139362394809723,495150,0.0,0.0
1979-10-30 00:00:00-05:00,0.0,0.07377299666404724,0.07139362887075332,0.07377299666404724,552283,0.0,0.0
1979-10-31 00:00:00-05:00,0.0,0.07615326265818162,0.07139362887075332,0.07377299666404724,538000,0.0,0.0
1979-11-01 00:00:00-05:00,0.0,0.07615326265818162,0.07377299666404724,0.07377299666404724,157115,0.0,0.0
1979-11-02 00:00:00-05:00,0.0,0.08091294765472412,0.07377303719691507,0.08091294765472412,1690177,0.0,0.0
1979-11-05 00:00:00-05:00,0.0,0.0809129321155435,0.07853265851736069,0.07853265851736069,209487,0.0,0.0
1979-11-06 00:00:00-05:00,0.0,0.07853265851736069,0.07853265851736069,0.07853265851736069,85699,0.0,0.0
1979-11-07 00:00:00-05:00,0.0,0.07615326265818162,0.07377299666404724,0.07377299666404724,209487,0.0,0.0
1979-11-08 00:00:00-05:00,0.0,0.07615327090024948,0.07377300464849891,0.07615327090024948,418973,0.0,0.0
1979-11-09 00:00:00-05:00,0.0,0.07615327090024948,0.07377300464849891,0.07615327090024948,247575,0.0,0.0
1979-11-12 00:00:00-05:00,0.0,0.07615327090024948,0.07377300464849891,0.07615327090024948,380885,0.0,0.0
1979-11-13 00:00:00-05:00,0.0,0.08805194102793988,0.0761532940081004,0.08567257225513458,1366425,0.0,0.0
1979-11-14 00:00:00-05:00,0.0,0.09519184671032375,0.088051937520504,0.088051937520504,1337859,0.0,0.0
1979-11-15 00:00:00-05:00,0.0,0.09043221920728683,0.08805195193833569,0.09043221920728683,333274,0.0,0.0
1979-11-16 00:00:00-05:00,0.0,0.09043220439970463,0.088051937520504,0.088051937520504,366602,0.0,0.0
1979-11-19 00:00:00-05:00,0.0,0.09043220439970463,0.088051937520504,0.088051937520504,633221,0.0,0.0
1979-11-20 00:00:00-05:00,0.0,0.09043221920728683,0.08805195193833569,0.09043221920728683,599894,0.0,0.0
1979-11-21 00:00:00-05:00,0.0,0.09043220439970463,0.088051937520504,0.088051937520504,395168,0.0,0.0
1979-11-23 00:00:00-05:00,0.0,0.09281158827491648,0.09043221920728683,0.09043221920728683,71416,0.0,0.0
1979-11-26 00:00:00-05:00,0.0,0.09281156212091446,0.09043219372378325,0.09281156212091446,533239,0.0,0.0
1979-11-27 00:00:00-05:00,0.0,0.09281156212091446,0.09043219372378325,0.09281156212091446,785575,0.0,0.0
1979-11-28 00:00:00-05:00,0.0,0.0951918438076973,0.0928115702476846,0.0951918438076973,666549,0.0,0.0
1979-11-29 00:00:00-05:00,0.0,0.09995147585868835,0.09757120237871794,0.09995147585868835,809381,0.0,0.0
1979-11-30 00:00:00-05:00,0.0,0.0951918438076973,0.0928115702476846,0.0951918438076973,366602,0.0,0.0
1979-12-03 00:00:00-05:00,0.0,0.0951918438076973,0.0928115702476846,0.0951918438076973,252336,0.0,0.0
