Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-02-08 00:00:00-05:00,1.5015731603986417,1.5097339841958006,1.5015731603986417,1.5029332637786865,23535,0.0,0.0
1962-02-09 00:00:00-05:00,1.502933045256398,1.5138139724731445,1.4961325293449506,1.5138139724731445,455010,0.0,0.0
1962-02-12 00:00:00-05:00,1.5138147792662993,1.5260560197062103,1.512454777117622,1.5151749849319458,298110,0.0,0.0
1962-02-13 00:00:00-05:00,1.515174303261827,1.5165344065570845,1.490692138671875,1.490692138671875,274575,0.0,0.0
1962-02-14 00:00:00-05:00,1.4906920909461874,1.496132605711474,1.4852515761809009,1.4879717826843262,219660,0.0,0.0
1962-02-15 00:00:00-05:00,1.4879713629722129,1.4879713629722129,1.4811709503902775,1.482530951499939,243195,0.0,0.0
1962-02-16 00:00:00-05:00,1.4825306551346655,1.4879710655193743,1.481170654296875,1.481170654296875,235350,0.0,0.0
1962-02-19 00:00:00-05:00,1.4811720340331263,1.487972451590327,1.4634902767784268,1.4662104845046997,298110,0.0,0.0
1962-02-20 00:00:00-05:00,1.4668904542922974,1.474371024601717,1.4668904542922974,1.4668904542922974,305955,0.0,0.0
1962-02-21 00:00:00-05:00,1.4668895800781492,1.4770904534519222,1.4560085535049438,1.4560085535049438,384405,0.0,0.0
1962-02-23 00:00:00-05:00,1.458049684153315,1.4634902010829445,1.458049684153315,1.4607698917388916,305955,0.0,0.0
1962-02-26 00:00:00-05:00,1.4607699527901923,1.4621302601567856,1.4526092279339173,1.4553295373916626,313800,0.0,0.0
1962-02-27 00:00:00-05:00,1.4553296854032929,1.467570926570399,1.4471689597170463,1.4580498933792114,368715,0.0,0.0
1962-02-28 00:00:00-05:00,1.458049684153315,1.4607698917388916,1.4498889596381086,1.4607698917388916,282420,0.0,0.0
1962-03-01 00:00:00-05:00,1.466208951852321,1.4784501791000366,1.466208951852321,1.4784501791000366,298110,0.0,0.0
1962-03-02 00:00:00-05:00,1.490692138671875,1.498852860201859,1.490692138671875,1.490692138671875,258885,0.0,0.0
1962-03-05 00:00:00-05:00,1.4906924194983249,1.4906924194983249,1.4798113875695464,1.4852519035339355,376560,0.0,0.0
1962-03-06 00:00:00-05:00,1.4852518762427624,1.4920523938752184,1.48253166918978,1.48661208152771,196125,0.0,0.0
1962-03-07 00:00:00-05:00,1.486612935475177,1.4913733005523682,1.4825325207933555,1.4913733005523682,133365,0.0,0.0
1962-03-08 00:00:00-05:00,1.4913722775560252,1.4947724342346191,1.4825315038612792,1.4947724342346191,196125,0.0,0.0
1962-03-09 00:00:00-05:00,1.496132838443591,1.5042935609817505,1.496132838443591,1.5042935609817505,305955,0.0,0.0
1962-03-12 00:00:00-05:00,1.5042934689171765,1.5083736772988654,1.4988529536385524,1.5029332637786865,298110,0.0,0.0
1962-03-13 00:00:00-05:00,1.502933189097373,1.502933189097373,1.4961326725350694,1.501573085784912,133365,0.0,0.0
1962-03-14 00:00:00-05:00,1.5015735332794005,1.5056538444327847,1.4961331184082216,1.498853325843811,211815,0.0,0.0
1962-03-15 00:00:00-05:00,1.4988532964477916,1.5070140203529798,1.4961330890655518,1.4961330890655518,258885,0.0,0.0
1962-03-16 00:00:00-05:00,1.4961327468784629,1.5029332637786865,1.4961327468784629,1.5029332637786865,172590,0.0,0.0
1962-03-19 00:00:00-05:00,1.5056544262231826,1.5124551509569226,1.5056544262231826,1.5070146322250366,392250,0.0,0.0
1962-03-20 00:00:00-05:00,1.5042929120754234,1.5042929120754234,1.4974921941757202,1.4974921941757202,172590,0.0,0.0
1962-03-21 00:00:00-05:00,1.4974931203675457,1.5015735332794005,1.4934128092141614,1.498853325843811,274575,0.0,0.0
1962-03-22 00:00:00-05:00,1.4934118762028938,1.4934118762028938,1.482530951499939,1.482530951499939,251040,0.0,0.0
1962-03-23 00:00:00-05:00,1.4838915746876238,1.4906920909461874,1.4838915746876238,1.4879717826843262,196125,0.0,0.0
1962-03-26 00:00:00-05:00,1.4879726994065836,1.4934132175237087,1.4852524912272704,1.4872926473617554,141210,0.0,0.0
1962-03-27 00:00:00-05:00,1.4838915012610894,1.4838915012610894,1.4580490319651167,1.459409236907959,368715,0.0,0.0
1962-03-28 00:00:00-05:00,1.4607700758206636,1.4716511110511177,1.4607700758206636,1.4675709009170532,345180,0.0,0.0
1962-03-29 00:00:00-05:00,1.4675693282517719,1.4743697390268018,1.4634888172149658,1.4634888172149658,243195,0.0,0.0
1962-03-30 00:00:00-05:00,1.4607702172812467,1.4607702172812467,1.4424086084696448,1.4492093324661255,462855,0.0,0.0
1962-04-02 00:00:00-05:00,1.4485292287509874,1.4485292287509874,1.4294874668121338,1.4294874668121338,392250,0.0,0.0
1962-04-03 00:00:00-05:00,1.4281272373945986,1.4281272373945986,1.3791627871666106,1.3941240310668945,957090,0.0,0.0
1962-04-04 00:00:00-05:00,1.3941240725957347,1.4063653127154785,1.3880037069320679,1.3880037069320679,682515,0.0,0.0
1962-04-05 00:00:00-05:00,1.3954839034911235,1.417245864868164,1.3954839034911235,1.417245864868164,957090,0.0,0.0
1962-04-06 00:00:00-05:00,1.4172451762225324,1.4281262025031418,1.4063642517003283,1.4158849716186523,455010,0.0,0.0
1962-04-09 00:00:00-05:00,1.4158856596033544,1.4240463823999379,1.4063649350588712,1.417245864868164,23535,0.0,0.0
1962-04-10 00:00:00-05:00,1.4172461790625497,1.4226866960525513,1.4090854544567861,1.4226866960525513,274575,0.0,0.0
1962-04-11 00:00:00-05:00,1.4226861944301579,1.433567224573638,1.4036444425582886,1.4036444425582886,556995,0.0,0.0
1962-04-12 00:00:00-05:00,1.4036451611678096,1.4063654709755888,1.3886839151382446,1.3886839151382446,423630,0.0,0.0
1962-04-13 00:00:00-05:00,1.3886828108242688,1.4090845584869385,1.3873226061228,1.4090845584869385,658980,0.0,0.0
1962-04-16 00:00:00-05:00,1.4090838692735905,1.4186045852181968,1.392762438423254,1.4077236652374268,533460,0.0,0.0
1962-04-17 00:00:00-05:00,1.4077250258204854,1.4145257472991943,1.4009245078586992,1.4145257472991943,313800,0.0,0.0
1962-04-18 00:00:00-05:00,1.4145258196031605,1.4267668543185417,1.4104453051005892,1.411805510520935,447165,0.0,0.0
1962-04-19 00:00:00-05:00,1.411805510520935,1.4172460269269191,1.4063650958734173,1.411805510520935,407940,0.0,0.0
1962-04-23 00:00:00-05:00,1.4118057766224612,1.4131658805406973,1.40500505351431,1.4104455709457397,329490,0.0,0.0
1962-04-24 00:00:00-05:00,1.4104445596715822,1.4192854323182733,1.4077243537854696,1.4090845584869385,478545,0.0,0.0
1962-04-25 00:00:00-05:00,1.409085478484137,1.4145259955669087,1.3941240310668945,1.3941240310668945,486390,0.0,0.0
1962-04-26 00:00:00-05:00,1.3927630985800687,1.3927630985800687,1.358760118484497,1.358760118484497,972780,0.0,0.0
1962-04-27 00:00:00-05:00,1.3587598104992875,1.3737210410137382,1.3057150962372583,1.320676326751709,1710210,0.0,0.0
1962-04-30 00:00:00-04:00,1.3206773269276635,1.3329185650010553,1.2241088488447982,1.234989881515503,2455485,0.0,0.0
1962-05-01 00:00:00-04:00,1.2349904819327668,1.2635529776230938,1.1697044576852595,1.2567522525787354,5562105,0.0,0.0
1962-05-02 00:00:00-04:00,1.2785140741225622,1.3165976006805755,1.2785140741225622,1.2853147983551025,2675145,0.0,0.0
1962-05-03 00:00:00-04:00,1.2853140414378825,1.316596825341027,1.2757931145259707,1.3118363618850708,1427790,0.0,0.0
1962-05-04 00:00:00-04:00,1.3118361067420978,1.3220369815826416,1.2989148222294764,1.3220369815826416,815880,0.0,0.0
1962-05-07 00:00:00-04:00,1.3220373533129723,1.332238231021798,1.2927948236465454,1.2927948236465454,870795,0.0,0.0
1962-05-08 00:00:00-04:00,1.2912973732608075,1.2912973732608075,1.2501472234725952,1.2501472234725952,1082610,0.000956,0.0
1962-05-09 00:00:00-04:00,1.2501475312824462,1.2617104323971595,1.2243011961061083,1.2270219326019287,1678830,0.0,0.0
1962-05-10 00:00:00-04:00,1.2270222083763909,1.2508280728620962,1.221580835936251,1.2324634790420532,2000475,0.0,0.0
1962-05-11 00:00:00-04:00,1.2324644610901951,1.2515090253695158,1.2079784182603968,1.213419795036316,1984785,0.0,0.0
1962-05-14 00:00:00-04:00,1.2134195867803603,1.236545205116272,1.192334344445216,1.236545205116272,2855580,0.0,0.0
1962-05-15 00:00:00-04:00,1.2365443533257403,1.2596699557316378,1.2297427654266357,1.2297427654266357,1765125,0.0,0.0
1962-05-16 00:00:00-04:00,1.2297429176035832,1.2501478873748917,1.2297429176035832,1.243346095085144,925710,0.0,0.0
1962-05-17 00:00:00-04:00,1.2433468972511523,1.2433468972511523,1.2161403211862867,1.2215816974639893,1019850,0.0,0.0
1962-05-18 00:00:00-04:00,1.221580761098888,1.2283823490142822,1.2120582326939224,1.2283823490142822,768810,0.0,0.0
1962-05-21 00:00:00-04:00,1.2283824103581245,1.2283824103581245,1.2134188144225233,1.2243014574050903,415785,0.0,0.0
1962-05-22 00:00:00-04:00,1.2229408246725326,1.2229408246725326,1.1834911108016968,1.1834911108016968,1051230,0.0,0.0
1962-05-23 00:00:00-04:00,1.1834916319260187,1.191653743551398,1.129758358001709,1.129758358001709,3028170,0.0,0.0
1962-05-24 00:00:00-04:00,1.1297582076552648,1.15900544813477,1.0828267335891724,1.0828267335891724,4346130,0.0,0.0
1962-05-25 00:00:00-04:00,1.0828274447575903,1.1073134871333505,1.055620663157041,1.0841878652572632,4503030,0.0,0.0
1962-05-28 00:00:00-04:00,1.0801057213809797,1.0801057213809797,0.9658376277442324,0.9821616411209106,4518720,0.0,0.0
1962-05-29 00:00:00-04:00,0.9944046946900429,1.0528990645484044,0.9944046946900429,1.042016625404358,4040175,0.0,0.0
1962-05-31 00:00:00-04:00,1.0610623802542807,1.088269170583625,1.0610623802542807,1.067864179611206,4322595,0.0,0.0
1962-06-01 00:00:00-04:00,1.063782071591209,1.063782071591209,1.041336621857561,1.0474580526351929,2526090,0.0,0.0
1962-06-04 00:00:00-04:00,1.0338542480098465,1.0338542480098465,0.9794407486915588,0.9794407486915588,1898490,0.0,0.0
1962-06-05 00:00:00-04:00,0.9794408599734937,1.0175302527592665,0.960396112693383,0.9906635284423828,3310590,0.0,0.0
1962-06-06 00:00:00-04:00,0.990663749327806,1.0229718517532864,0.9848824504748304,0.994404673576355,3012480,0.0,0.0
1962-06-07 00:00:00-04:00,1.0012060974926535,1.0175301060799196,1.0012060974926535,1.0066474676132202,1286580,0.0,0.0
1962-06-08 00:00:00-04:00,1.007329080071844,1.022972952695224,1.007329080071844,1.010049819946289,1223820,0.0,0.0
1962-06-11 00:00:00-04:00,1.010049340703135,1.0120898183098772,0.9753607125158508,0.976720929145813,1247355,0.0,0.0
1962-06-12 00:00:00-04:00,0.9658380459457313,0.9658380459457313,0.9117647409439087,0.9117647409439087,3483180,0.0,0.0
1962-06-13 00:00:00-04:00,0.9117645913690343,0.9331899537407943,0.8767359487078369,0.8777562379837036,4589325,0.0,0.0
1962-06-14 00:00:00-04:00,0.8777565242983779,0.9025825876223761,0.8162013581309328,0.8325254321098328,6989895,0.0,0.0
1962-06-15 00:00:00-04:00,0.8325255814720767,0.9100646032939979,0.8175617722164942,0.907343864440918,6621180,0.0,0.0
1962-06-18 00:00:00-04:00,0.9073432249769678,0.9243475000574315,0.8638126553010347,0.8971407413482666,4989420,0.0,0.0
1962-06-19 00:00:00-04:00,0.897141244650197,0.9141455292701721,0.8869387552978345,0.9141455292701721,2204445,0.0,0.0
1962-06-20 00:00:00-04:00,0.9141450284311069,0.9325096213332547,0.892379641532898,0.892379641532898,3200760,0.0,0.0
1962-06-21 00:00:00-04:00,0.8814969687461403,0.8814969687461403,0.8576911062665533,0.859051525592804,3883275,0.0,0.0
1962-06-22 00:00:00-04:00,0.8590515901779757,0.874695446748539,0.8447680003742273,0.8706142902374268,3530250,0.0,0.0
1962-06-25 00:00:00-04:00,0.8706148404868101,0.9141456435758751,0.8583718720880075,0.9046232104301453,3969570,0.0,0.0
1962-06-26 00:00:00-04:00,0.9046226386866595,0.9223071752872556,0.8706142902374268,0.8706142902374268,3381195,0.0,0.0
1962-06-27 00:00:00-04:00,0.8719753144118936,0.9059836864471436,0.8719753144118936,0.9059836864471436,3098775,0.0,0.0
1962-06-28 00:00:00-04:00,0.9121053565559947,0.9481541060120711,0.9121053565559947,0.935911238193512,4275525,0.0,0.0
1962-06-29 00:00:00-04:00,0.9359113740431273,0.9454336059508464,0.9202673002393265,0.9229879379272461,2957565,0.0,0.0
1962-07-02 00:00:00-04:00,0.9229873234399225,0.9522345662117004,0.9209468465324491,0.9522345662117004,1459170,0.0,0.0
1962-07-03 00:00:00-04:00,0.9522352338351956,0.9624379308492892,0.9467938564924204,0.9563162922859192,2706525,0.0,0.0
1962-07-05 00:00:00-04:00,0.9563156218011452,0.9603965756160922,0.9488338731404091,0.9522345662117004,2110305,0.0,0.0
1962-07-06 00:00:00-04:00,0.9413518122168387,0.9413518122168387,0.9304691693691985,0.9386311769485474,1702365,0.0,0.0
1962-07-09 00:00:00-04:00,0.938631317905095,0.953594915902292,0.9277485716486913,0.9529146552085876,1976940,0.0,0.0
1962-07-10 00:00:00-04:00,0.9692383006086351,0.984201891288219,0.9692383006086351,0.9760398864746094,3192915,0.0,0.0
1962-07-11 00:00:00-04:00,0.9760410820014221,1.0188916343157666,0.9719601254831823,1.0185517072677612,3467490,0.0,0.0
1962-07-12 00:00:00-04:00,1.0209317927750532,1.0603817391825718,1.0209317927750532,1.0311344861984253,3451800,0.0,0.0
1962-07-13 00:00:00-04:00,1.0311342683815148,1.0379358590112606,1.0134498274206398,1.0236523151397705,2204445,0.0,0.0
1962-07-16 00:00:00-04:00,1.023652285218998,1.040656566619873,1.01344979779808,1.040656566619873,1733745,0.0,0.0
1962-07-17 00:00:00-04:00,1.0406569888797144,1.0460982634323321,1.006648615827651,1.0069886445999146,1788660,0.0,0.0
1962-07-18 00:00:00-04:00,1.0069872896755019,1.012088630366436,0.9848818871124402,0.9937240481376648,2549625,0.0,0.0
1962-07-19 00:00:00-04:00,0.9991666989563536,1.0229725789565292,0.9991666989563536,0.9998467564582825,2298585,0.0,0.0
1962-07-20 00:00:00-04:00,1.0025663693776827,1.0175301634972282,1.0025663693776827,1.0120888948440552,713895,0.0,0.0
1962-07-23 00:00:00-04:00,1.0120893305894112,1.025692711628029,1.0107288092914788,1.0148099660873413,878640,0.0,0.0
1962-07-24 00:00:00-04:00,1.0093688882132181,1.0093688882132181,0.9882837533950806,0.9882837533950806,933555,0.0,0.0
1962-07-25 00:00:00-04:00,0.9882840487582468,1.0025673935641732,0.976040876458107,0.9998467564582825,1969095,0.0,0.0
1962-07-26 00:00:00-04:00,1.004608304845493,1.0148107981019494,1.004608304845493,1.0052883625030518,996315,0.0,0.0
1962-07-27 00:00:00-04:00,1.0052874428876781,1.0226316452026367,1.0046073858522209,1.0226316452026367,996315,0.0,0.0
1962-07-30 00:00:00-04:00,1.0290934304100836,1.053919792175293,1.0290934304100836,1.053919792175293,2981100,0.0,0.0
1962-07-31 00:00:00-04:00,1.053919495616539,1.0705835380860749,1.0528990030288696,1.0528990030288696,2902650,0.0,0.0
1962-08-01 00:00:00-04:00,1.0501788239193153,1.0501788239193153,1.0236523151397705,1.0236523151397705,1278735,0.0,0.0
1962-08-02 00:00:00-04:00,1.0243322706180917,1.0494985580444336,1.0243322706180917,1.0494985580444336,1561155,0.0,0.0
1962-08-03 00:00:00-04:00,1.049498631335569,1.0542598459371149,1.0392962467061824,1.0474580526351929,996315,0.0,0.0
1962-08-06 00:00:00-04:00,1.0474579005068656,1.051538955540404,1.0324942016746985,1.0338547229766846,6911445,0.0,0.0
1962-08-07 00:00:00-04:00,1.0330389571502852,1.0330389571502852,1.0156915187835693,1.0156915187835693,964935,0.000956,0.0
1962-08-08 00:00:00-04:00,1.0156906923163846,1.0422224302800298,1.0082071623588365,1.0388208627700806,1655295,0.0,0.0
1962-08-09 00:00:00-04:00,1.0381406519555356,1.0381406519555356,1.0207929192439205,1.0245345830917358,1349340,0.0,0.0
1962-08-10 00:00:00-04:00,1.024534497881495,1.0333785131636255,1.0207928343448727,1.0224937200546265,1027695,0.0,0.0
1962-08-13 00:00:00-04:00,1.0231738463505806,1.0333783445877605,1.0231738463505806,1.030657172203064,1066920,0.0,0.0
1962-08-14 00:00:00-04:00,1.0306569961542489,1.050385594367981,1.0289562128070442,1.050385594367981,1984785,0.0,0.0
1962-08-15 00:00:00-04:00,1.0517464876174927,1.0728358795008104,1.0517464876174927,1.0517464876174927,2455485,0.0,0.0
1962-08-16 00:00:00-04:00,1.0517463340062683,1.068753761139108,1.049705454965674,1.0510660409927368,1333650,0.0,0.0
1962-08-17 00:00:00-04:00,1.0510663835410554,1.0653527450703288,1.0503859885112241,1.0599102973937988,933555,0.0,0.0
1962-08-20 00:00:00-04:00,1.0653529845446907,1.080999936061635,1.0653529845446907,1.071475625038147,1890645,0.0,0.0
1962-08-21 00:00:00-04:00,1.0714753516105247,1.0830405398472012,1.0667131973140251,1.0687540769577026,1357185,0.0,0.0
1962-08-22 00:00:00-04:00,1.070794893069971,1.1197765012722014,1.070794893069971,1.1129735708236694,3459645,0.0,0.0
1962-08-23 00:00:00-04:00,1.112973657520105,1.1286206023596863,1.108211605835187,1.1170554161071777,3059550,0.0,0.0
1962-08-24 00:00:00-04:00,1.1170553290927885,1.118416016977055,1.1088916089654302,1.1129735708236694,1310115,0.0,0.0
1962-08-27 00:00:00-04:00,1.1129742695145126,1.120457599500261,1.1088923050937423,1.110253095626831,957090,0.0,0.0
1962-08-28 00:00:00-04:00,1.1095726700603006,1.1095726700603006,1.0707955360412598,1.0707955360412598,2879115,0.0,0.0
1962-08-29 00:00:00-04:00,1.0707953991394852,1.0775983328031573,1.0565089330619493,1.0639922618865967,2635920,0.0,0.0
1962-08-30 00:00:00-04:00,1.063991334704491,1.0735156371231915,1.0531064467386957,1.0551475286483765,996315,0.0,0.0
1962-08-31 00:00:00-04:00,1.0571901973691282,1.082361276207793,1.0571901973691282,1.0782796144485474,1286580,0.0,0.0
1962-09-04 00:00:00-04:00,1.0782784843150606,1.092564641780655,1.0503859536235929,1.0544679164886475,1702365,0.0,0.0
1962-09-05 00:00:00-04:00,1.0544676378148734,1.0667129124063555,1.0381402996425557,1.042222261428833,2353500,0.0,0.0
1962-09-06 00:00:00-04:00,1.0422229402195724,1.0582098878012243,1.036780490617513,1.0558288097381592,1898490,0.0,0.0
1962-09-07 00:00:00-04:00,1.0558289500532074,1.0636524787580444,1.0401819944381714,1.0401819944381714,1380720,0.0,0.0
1962-09-10 00:00:00-04:00,1.040182399734548,1.0524279940839052,1.0272567151431398,1.045624852180481,1890645,0.0,0.0
1962-09-11 00:00:00-04:00,1.0456240860152022,1.0551483962654593,1.0367802726870836,1.0395015478134155,1616070,0.0,0.0
1962-09-12 00:00:00-04:00,1.0408615143677984,1.0517463040690276,1.0408615143677984,1.043922781944275,1365030,0.0,0.0
1962-09-13 00:00:00-04:00,1.043922296445667,1.0517458149319234,1.0432421055623895,1.0435822010040283,886485,0.0,0.0
1962-09-14 00:00:00-04:00,1.0435821636418305,1.0585487038117207,1.0422216801294786,1.0565078258514404,1145370,0.0,0.0
1962-09-17 00:00:00-04:00,1.0585499143776498,1.0769180406151075,1.0585499143776498,1.0748772621154785,1529775,0.0,0.0
1962-09-18 00:00:00-04:00,1.0748770563331833,1.088143030192598,1.0653528483221306,1.0667133331298828,2384880,0.0,0.0
1962-09-19 00:00:00-04:00,1.066712882098514,1.0707948437688128,1.0510660409927368,1.0510660409927368,1537620,0.0,0.0
1962-09-20 00:00:00-04:00,1.0510650561899944,1.0599089588741013,1.0401801745830472,1.0415408611297607,925710,0.0,0.0
1962-09-21 00:00:00-04:00,1.0408622212158471,1.0408622212158471,1.0218136990596811,1.0252152681350708,2235825,0.0,0.0
1962-09-24 00:00:00-04:00,1.0136501938171845,1.0136501938171845,0.9843971646179694,0.9850775599479675,2745750,0.0,0.0
1962-09-25 00:00:00-04:00,0.9850771135392937,1.0048059225082397,0.9769133912252154,1.0048059225082397,2557470,0.0,0.0
1962-09-26 00:00:00-04:00,1.004805983917899,1.0061664686606098,0.9673893451690674,0.9673893451690674,2149530,0.0,0.0
1962-09-27 00:00:00-04:00,0.9673893766470987,0.9789543625904987,0.9483408591212373,0.9524226188659668,3012480,0.0,0.0
1962-09-28 00:00:00-04:00,0.9531030656792019,0.9701107060722286,0.9531030656792019,0.9619470834732056,1482705,0.0,0.0
1962-10-01 00:00:00-04:00,0.9619465712013048,0.9619465712013048,0.9258904294153695,0.9262307286262512,1937715,0.0,0.0
1962-10-02 00:00:00-04:00,0.9340545137698745,0.9558242048631284,0.9340545137698745,0.9534432291984558,2965410,0.0,0.0
1962-10-03 00:00:00-04:00,0.9534437846737298,0.968750443815634,0.9442595652403396,0.948341429233551,1882800,0.0,0.0
1962-10-04 00:00:00-04:00,0.9483407622927877,0.9741922100870207,0.9442589011702317,0.973511815071106,1365030,0.0,0.0
1962-10-05 00:00:00-04:00,0.9735115973171621,0.984736789239293,0.9667086666255512,0.9803147315979004,1820040,0.0,0.0
1962-10-08 00:00:00-04:00,0.980314824433355,0.9837163918958514,0.9769132569708587,0.9789541363716125,666825,0.0,0.0
1962-10-09 00:00:00-04:00,0.9823561222944007,1.000043954891342,0.9823561222944007,0.9966425895690918,1239510,0.0,0.0
1962-10-10 00:00:00-04:00,0.9966428337046991,1.0116093944797084,0.9721518572855306,0.9772542119026184,1898490,0.0,0.0
1962-10-11 00:00:00-04:00,0.9772541623491854,0.9891594522627613,0.9667093577520155,0.9687502384185791,1427790,0.0,0.0
1962-10-12 00:00:00-04:00,0.9687501963547721,0.9707910769327193,0.9578653981444217,0.966709315776825,1090455,0.0,0.0
1962-10-15 00:00:00-04:00,0.9714715988650465,0.998683750629425,0.9714715988650465,0.998683750629425,972780,0.0,0.0
1962-10-16 00:00:00-04:00,0.9986828679426184,1.0027645242282668,0.9728314280509948,0.9728314280509949,1317960,0.0,0.0
1962-10-17 00:00:00-04:00,0.9728325201221796,0.9932415370228298,0.9673900681111605,0.9837173223495483,1443480,0.0,0.0
1962-10-18 00:00:00-04:00,0.9837169686522692,0.990519903976698,0.9663693308830261,0.9663693308830261,1027695,0.0,0.0
1962-10-19 00:00:00-04:00,0.966369221834571,0.9687500962375054,0.9469804002720021,0.9473206996917725,2479020,0.0,0.0
1962-10-22 00:00:00-04:00,0.9384767939592121,0.9384767939592121,0.9218094496002319,0.9333746433258057,2871270,0.0,0.0
1962-10-23 00:00:00-04:00,0.9333732173873841,0.9333732173873841,0.8979974985122681,0.8979974985122681,2635920,0.0,0.0
1962-10-24 00:00:00-04:00,0.8979987481821871,0.9252108931541443,0.8762290525635453,0.9252108931541443,3859740,0.0,0.0
1962-10-25 00:00:00-04:00,0.9252105337058791,0.9265710182723791,0.9034408465448543,0.9211285710334778,2800665,0.0,0.0
1962-10-26 00:00:00-04:00,0.9170468127589879,0.9170468127589879,0.8959574211008817,0.9020800590515137,1623915,0.0,0.0
1962-10-29 00:00:00-05:00,0.9197683005806755,0.9381364243203516,0.9197683005806755,0.9374561309814453,3687150,0.0,0.0
1962-10-30 00:00:00-05:00,0.9374566246153898,0.9578656391185029,0.9282725070121943,0.9571854472160339,2769285,0.0,0.0
1962-10-31 00:00:00-05:00,0.9551438428039982,0.9551438428039982,0.9367757193870835,0.9415379762649536,1231665,0.0,0.0
1962-11-01 00:00:00-05:00,0.9415377429659932,0.9578648805618286,0.9306529506372438,0.9578648805618286,2086770,0.0,0.0
1962-11-02 00:00:00-05:00,0.9578653887912278,1.0065069352944787,0.944259314815174,0.9721517562866211,3279210,0.0,0.0
1962-11-05 00:00:00-05:00,0.9777990511560235,0.9914079761464533,0.9777990511560235,0.983923077583313,1812195,0.000956,0.0
1962-11-07 00:00:00-05:00,0.9839236634781082,0.9975323929401751,0.9689537556217696,0.9832432270050049,1827885,0.0,0.0
1962-11-08 00:00:00-05:00,0.9832424412985085,0.9934490820549801,0.9669116735458374,0.9669116735458374,1333650,0.0,0.0
1962-11-09 00:00:00-05:00,0.9716756033302046,0.9839236634781082,0.9716756033302046,0.9832432270050049,1153215,0.0,0.0
