Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-09-25 00:00:00-04:00,0.03159539443557768,0.03159539443557768,0.030792033299803734,0.030792033299803734,972800,0.0,0.0
1972-09-26 00:00:00-04:00,0.030792043179562856,0.030792043179562856,0.03052443786074157,0.030658239498734474,716800,0.0,0.0
1972-09-27 00:00:00-04:00,0.030390649688382513,0.030390649688382513,0.029989242553710934,0.029989242553710938,665600,0.0,0.0
1972-09-28 00:00:00-04:00,0.03052442806684476,0.031060186012494554,0.03052442806684476,0.030792033299803734,1433600,0.0,0.0
1972-09-29 00:00:00-04:00,0.031060203491166824,0.03119400516152382,0.031060203491166824,0.03119400516152382,256000,0.0,0.0
1972-10-02 00:00:00-04:00,0.03146161982378765,0.032666388899087906,0.03146161982378765,0.032666388899087906,1638400,0.0,0.0
1972-10-03 00:00:00-04:00,0.03293452500459157,0.03320213034749031,0.03293452500459157,0.03320213034749031,512000,0.0,0.0
1972-10-04 00:00:00-04:00,0.03333593916123466,0.034139300799690055,0.03333593916123466,0.03387169539928436,1536000,0.0,0.0
1972-10-05 00:00:00-04:00,0.033670435217118946,0.033670435217118946,0.0329345241189003,0.0329345241189003,1382400,0.0,0.0
1972-10-06 00:00:00-04:00,0.032800171522265914,0.032800171522265914,0.03159540519118309,0.03159540519118309,9779200,0.0,0.0
1972-10-09 00:00:00-04:00,0.03186300134616459,0.03213115409016609,0.03186300134616459,0.03213115409016609,1280000,0.0,0.0
1972-10-10 00:00:00-04:00,0.03213115409016609,0.03213115409016609,0.03213115409016609,0.03213115409016609,0,0.0,0.0
1972-10-11 00:00:00-04:00,0.03213115002277787,0.03226495161652565,0.031862997312721034,0.03226495161652565,460800,0.0,0.0
1972-10-12 00:00:00-04:00,0.03213115445070293,0.03213115445070293,0.031997352838516235,0.031997352838516235,358400,0.0,0.0
1972-10-13 00:00:00-04:00,0.031997352838516235,0.031997352838516235,0.031997352838516235,0.031997352838516235,51200,0.0,0.0
1972-10-16 00:00:00-04:00,0.03186301555614477,0.03186301555614477,0.03119400516152382,0.03119400516152382,665600,0.0,0.0
1972-10-17 00:00:00-04:00,0.031194005169020954,0.031863015563802694,0.03092585230536661,0.031729213893413544,2457600,0.0,0.0
1972-10-18 00:00:00-04:00,0.031997382384094844,0.03427311706640409,0.031997382384094844,0.03400551155209541,7782400,0.0,0.0
1972-10-19 00:00:00-04:00,0.03400547934955955,0.034273084610451185,0.03400547934955955,0.03413928300142288,10598400,0.0,0.0
1972-10-20 00:00:00-04:00,0.03387169539928436,0.03387169539928436,0.03387169539928436,0.03387169539928436,51200,0.0,0.0
1972-10-23 00:00:00-04:00,0.033871695689972836,0.033871695689972836,0.03373734652996063,0.03373734652996063,460800,0.0,0.0
1972-10-24 00:00:00-04:00,0.03387169539928436,0.03387169539928436,0.03387169539928436,0.03387169539928436,102400,0.0,0.0
1972-10-25 00:00:00-04:00,0.03360353529758493,0.03360353529758493,0.03320213034749031,0.03320213034749031,1228800,0.0,0.0
1972-10-26 00:00:00-04:00,0.03346974402666092,0.03346974402666092,0.03346974402666092,0.03346974402666092,51200,0.0,0.0
1972-10-27 00:00:00-04:00,0.03360352665185928,0.03360352665185928,0.03360352665185928,0.03360352665185928,204800,0.0,0.0
1972-10-30 00:00:00-05:00,0.03360354571818493,0.03373734945254522,0.03333594233513692,0.03346974402666092,1331200,0.0,0.0
1972-10-31 00:00:00-05:00,0.033603516708374234,0.034540679305791855,0.033603516708374234,0.034540679305791855,716800,0.0,0.0
1972-11-01 00:00:00-05:00,0.034942649412271334,0.03614741563796997,0.034942649412271334,0.03614741563796997,2252800,0.0,0.0
1972-11-02 00:00:00-05:00,0.036414992064237595,0.036816948220325704,0.036414992064237595,0.036414992064237595,716800,0.0,0.0
1972-11-03 00:00:00-05:00,0.03628123924136162,0.03628123924136162,0.03614743753141544,0.03628123924136162,1433600,0.0,0.0
1972-11-06 00:00:00-05:00,0.03628123924136162,0.03628123924136162,0.03628123924136162,0.03628123924136162,153600,0.0,0.0
1972-11-08 00:00:00-05:00,0.0364150245729545,0.0368169810878805,0.0364150245729545,0.036683179438114166,716800,0.0,0.0
1972-11-09 00:00:00-05:00,0.036683179438114166,0.036683179438114166,0.0364150245729545,0.036683179438114166,819200,0.0,0.0
1972-11-10 00:00:00-05:00,0.036683179438114166,0.036683179438114166,0.036683179438114166,0.036683179438114166,0,0.0,0.0
1972-11-13 00:00:00-05:00,0.036548823118209846,0.036548823118209846,0.03628121578565175,0.03654882311820984,409600,0.0,0.0
1972-11-14 00:00:00-05:00,0.03641501889578278,0.03641501889578278,0.03614741563796997,0.03614741563796997,153600,0.0,0.0
1972-11-15 00:00:00-05:00,0.03614742349488993,0.036281225152879154,0.03587982017891149,0.03601362183690071,563200,0.0,0.0
1972-11-16 00:00:00-05:00,0.03601361400906357,0.03614741563796997,0.03587981238015717,0.03614741563796997,614400,0.0,0.0
1972-11-17 00:00:00-05:00,0.03614742349488993,0.036415026810868376,0.03601362183690071,0.03601362183690071,1382400,0.0,0.0
1972-11-20 00:00:00-05:00,0.03601359980966033,0.036147401385811594,0.035879798233509064,0.035879798233509064,153600,0.0,0.0
1972-11-21 00:00:00-05:00,0.03587981797388915,0.036683179438114166,0.035611663108729485,0.036683179438114166,563200,0.0,0.0
1972-11-22 00:00:00-05:00,0.036683179438114166,0.037084584387413175,0.036683179438114166,0.036683179438114166,460800,0.0,0.0
1972-11-24 00:00:00-05:00,0.03668317222150161,0.0368169738449454,0.036548823118209846,0.03654882311820984,358400,0.0,0.0
1972-11-27 00:00:00-05:00,0.03654883489235367,0.0374859981238842,0.03641502914013408,0.0374859981238842,6246400,0.0,0.0
1972-11-28 00:00:00-05:00,0.03721835281127922,0.03721835281127922,0.036414992064237595,0.036414992064237595,3481600,0.0,0.0
1972-11-29 00:00:00-05:00,0.03614740044401647,0.03614740044401647,0.03480883315205574,0.03480883315205574,3584000,0.0,0.0
1972-11-30 00:00:00-05:00,0.034540679305791855,0.034540679305791855,0.03440687772977834,0.034540679305791855,204800,0.0,0.0
1972-12-01 00:00:00-05:00,0.03467451252281318,0.03507646918296814,0.03467451252281318,0.03507646918296814,1484800,0.0,0.0
1972-12-04 00:00:00-05:00,0.03534402825656028,0.036414992064237595,0.03534402825656028,0.036414992064237595,972800,0.0,0.0
1972-12-05 00:00:00-05:00,0.03695078566670418,0.03695078566670418,0.03695078566670418,0.03695078566670418,1331200,0.0,0.0
1972-12-06 00:00:00-05:00,0.03695078566670418,0.03695078566670418,0.036816984006331495,0.03695078566670418,409600,0.0,0.0
1972-12-07 00:00:00-05:00,0.036950782737646834,0.036950782737646834,0.036683179438114166,0.036683179438114166,665600,0.0,0.0
1972-12-08 00:00:00-05:00,0.03668317371913659,0.03668317371913659,0.03614741563796997,0.03614741563796997,9779200,0.0,0.0
1972-12-11 00:00:00-05:00,0.03641501740909554,0.036548823118209846,0.03641501740909554,0.03654882311820984,358400,0.0,0.0
1972-12-12 00:00:00-05:00,0.03628121726687638,0.03628121726687638,0.03614741563796997,0.03614741563796997,204800,0.0,0.0
1972-12-13 00:00:00-05:00,0.036281190533919754,0.036414992064237595,0.036281190533919754,0.036414992064237595,102400,0.0,0.0
1972-12-14 00:00:00-05:00,0.036548823118209846,0.03668317222150161,0.036548823118209846,0.03654882311820984,1638400,0.0,0.0
1972-12-15 00:00:00-05:00,0.036683160482685995,0.03695076364393907,0.036683160482685995,0.03681696206331253,1536000,0.0,0.0
1972-12-18 00:00:00-05:00,0.0368169810878805,0.0368169810878805,0.03654883030839214,0.036683179438114166,1536000,0.0,0.0
1972-12-19 00:00:00-05:00,0.036683160482685995,0.03681696206331253,0.036548811422386675,0.03681696206331253,153600,0.0,0.0
1972-12-20 00:00:00-05:00,0.036816984006331495,0.03695078566670418,0.03454070108298379,0.03695078566670418,204800,0.0,0.0
1972-12-21 00:00:00-05:00,0.0368169810878805,0.0368169810878805,0.03654883030839214,0.036683179438114166,9062400,0.0,0.0
1972-12-22 00:00:00-05:00,0.03668318234595882,0.03695078566670418,0.03654883320558706,0.03695078566670418,1228800,0.0,0.0
1972-12-26 00:00:00-05:00,0.036950749750643545,0.03735215842726473,0.036414992064237595,0.036414992064237595,614400,0.0,0.0
1972-12-27 00:00:00-05:00,0.0364150245729545,0.036683179438114166,0.036147421273421826,0.036683179438114166,768000,0.0,0.0
1972-12-29 00:00:00-05:00,0.03668318234595882,0.03695078566670418,0.03641502745954274,0.03695078566670418,307200,0.0,0.0
1973-01-02 00:00:00-05:00,0.03708457574248314,0.037352183065304134,0.03708457574248314,0.03708457574248314,460800,0.0,0.0
1973-01-03 00:00:00-05:00,0.03695078566670418,0.03695078566670418,0.036816984006331495,0.03695078566670418,768000,0.0,0.0
1973-01-04 00:00:00-05:00,0.03695076364393907,0.03735217247148789,0.03681696206331253,0.03681696206331253,1740800,0.0,0.0
1973-01-05 00:00:00-05:00,0.0368169810878805,0.0368169810878805,0.03654883030839214,0.036683179438114166,1587200,0.0,0.0
1973-01-08 00:00:00-05:00,0.03668317222150161,0.03668317222150161,0.03641501740909554,0.03654882311820984,665600,0.0,0.0
1973-01-09 00:00:00-05:00,0.03641500453811412,0.03641500453811412,0.03561164351588301,0.035879798233509064,3584000,0.0,0.0
1973-01-10 00:00:00-05:00,0.03587981992027743,0.03587981992027743,0.03494265675544739,0.03494265675544739,1280000,0.0,0.0
1973-01-11 00:00:00-05:00,0.03534406646823422,0.03587982473386668,0.03534406646823422,0.035746023058891296,1331200,0.0,0.0
1973-01-12 00:00:00-05:00,0.03574600875004184,0.03614741361428875,0.035611655563116074,0.035611655563116074,1945600,0.0,0.0
1973-01-15 00:00:00-05:00,0.03534404969435087,0.03534404969435087,0.035210248082876205,0.035210248082876205,358400,0.0,0.0
1973-01-16 00:00:00-05:00,0.03521023878742922,0.035879798233509064,0.035076437211277955,0.035879798233509064,3481600,0.0,0.0
1973-01-17 00:00:00-05:00,0.03587982017891149,0.036281225152879154,0.03574601852092227,0.03601362183690071,665600,0.0,0.0
1973-01-18 00:00:00-05:00,0.03601362183690071,0.03601362183690071,0.03601362183690071,0.03601362183690071,0,0.0,0.0
1973-01-19 00:00:00-05:00,0.03574600196267022,0.03574600196267022,0.035344045609235764,0.035344045609235764,614400,0.0,0.0
1973-01-22 00:00:00-05:00,0.03521026006949685,0.03521026006949685,0.03494265675544739,0.03494265675544739,307200,0.0,0.0
1973-01-23 00:00:00-05:00,0.034942662738025015,0.0350764644179581,0.03373734652996063,0.03373734652996063,1536000,0.0,0.0
1973-01-24 00:00:00-05:00,0.03400548269117465,0.03467449284489277,0.03400548269117465,0.03427308797836304,1587200,0.0,0.0
1973-01-26 00:00:00-05:00,0.03400551155209541,0.03400551155209541,0.03346975508600759,0.03400551155209541,1126400,0.0,0.0
1973-01-29 00:00:00-05:00,0.03373733278531241,0.03373733278531241,0.03280016779899597,0.03280016779899597,972800,0.0,0.0
1973-01-30 00:00:00-05:00,0.03253255684685602,0.03253255684685602,0.03213115002277787,0.03226495161652565,1280000,0.0,0.0
1973-01-31 00:00:00-05:00,0.032131168427457044,0.032131168427457044,0.031729213893413544,0.031729213893413544,512000,0.0,0.0
1973-02-01 00:00:00-05:00,0.031997364469323324,0.03280017647709484,0.031997364469323324,0.032398771494627,3123200,0.0,0.0
1973-02-02 00:00:00-05:00,0.032398771494627,0.03280017647709484,0.03226496779096856,0.032398771494627,2560000,0.0,0.0
1973-02-05 00:00:00-05:00,0.032398771494627,0.032398771494627,0.032398771494627,0.032398771494627,102400,0.0,0.0
1973-02-06 00:00:00-05:00,0.03239875525310824,0.03253255684685602,0.03226495161652565,0.03226495161652565,1177600,0.0,0.0
1973-02-07 00:00:00-05:00,0.032398785462076085,0.032666388899087906,0.032398785462076085,0.032666388899087906,3328000,0.0,0.0
1973-02-08 00:00:00-05:00,0.03266636257574249,0.03266636257574249,0.03213115409016609,0.03213115409016609,870400,0.0,0.0
1973-02-09 00:00:00-05:00,0.03213115409016609,0.03213115409016609,0.03186300134616459,0.03213115409016609,1024000,0.0,0.0
1973-02-12 00:00:00-05:00,0.032131163538774245,0.03320213034749031,0.032131163538774245,0.03320213034749031,2252800,0.0,0.0
1973-02-13 00:00:00-05:00,0.03320213034749031,0.03333593199752185,0.03306832665462311,0.03320213034749031,819200,0.0,0.0
1973-02-14 00:00:00-05:00,0.03320213034749031,0.03320213034749031,0.03293452500459157,0.03320213034749031,1024000,0.0,0.0
1973-02-15 00:00:00-05:00,0.03346974112725834,0.03373734652996063,0.03346974112725834,0.03373734652996063,972800,0.0,0.0
1973-02-16 00:00:00-05:00,0.03427307615376481,0.03480883402314187,0.03427307615376481,0.034540679305791855,1331200,0.0,0.0
1973-02-20 00:00:00-05:00,0.03480886578674902,0.03507646918296814,0.03480886578674902,0.03507646918296814,5836800,0.0,0.0
1973-02-21 00:00:00-05:00,0.03507645841247212,0.03507645841247212,0.03494265675544739,0.03494265675544739,1331200,0.0,0.0
1973-02-22 00:00:00-05:00,0.03494267731106474,0.03494267731106474,0.03400551155209541,0.03400551155209541,13619200,0.0,0.0
1973-02-23 00:00:00-05:00,0.03400547934955955,0.034273084610451185,0.03387167774053125,0.03413928300142288,2150400,0.0,0.0
1973-02-26 00:00:00-05:00,0.03400549707806916,0.03400549707806916,0.03387169539928436,0.03387169539928436,819200,0.0,0.0
1973-02-27 00:00:00-05:00,0.03387167940572278,0.03387167940572278,0.03360352665185928,0.03360352665185928,1433600,0.0,0.0
1973-02-28 00:00:00-05:00,0.03320213034749031,0.03320213034749031,0.03306832665462311,0.03320213034749031,2560000,0.0,0.0
1973-03-01 00:00:00-05:00,0.0329345241189003,0.0329345241189003,0.0329345241189003,0.0329345241189003,102400,0.0,0.0
1973-03-02 00:00:00-05:00,0.032800190617593816,0.032800190617593816,0.032532587180581996,0.032666388899087906,2611200,0.0,0.0
1973-03-05 00:00:00-05:00,0.032666369084120725,0.032666369084120725,0.0318630076944828,0.0318630076944828,8345600,0.0,0.0
1973-03-06 00:00:00-05:00,0.03186301647075373,0.0319973676678431,0.030256842771817664,0.030390644446015358,5990400,0.0,0.0
1973-03-07 00:00:00-05:00,0.0299892288484066,0.0299892288484066,0.02811490281144448,0.02958727441728115,5120000,0.0,0.0
1973-03-08 00:00:00-05:00,0.030256813279694924,0.03186298541305218,0.030256813279694924,0.031060174107551575,3276800,0.0,0.0
1973-03-09 00:00:00-05:00,0.03106019597829165,0.03106019597829165,0.030256834584755758,0.030658239498734474,2560000,0.0,0.0
1973-03-12 00:00:00-05:00,0.030792033299803734,0.031060186012494554,0.030792033299803734,0.030792033299803734,563200,0.0,0.0
1973-03-13 00:00:00-05:00,0.030524449796256722,0.030524449796256722,0.029854891821742054,0.029854891821742058,1484800,0.0,0.0
1973-03-14 00:00:00-05:00,0.029854860486237107,0.03079202290057002,0.029854860486237107,0.030524417757987976,1792000,0.0,0.0
1973-03-15 00:00:00-05:00,0.03052445138566091,0.03119401143787576,0.029989242553710934,0.029989242553710938,716800,0.0,0.0
1973-03-16 00:00:00-05:00,0.029721073806285858,0.029721073806285858,0.029052063633382155,0.029721073806285858,1126400,0.0,0.0
1973-03-19 00:00:00-05:00,0.029453489630048707,0.029453489630048707,0.02905208244919777,0.02905208244919777,512000,0.0,0.0
1973-03-20 00:00:00-05:00,0.028917726198101616,0.028917726198101616,0.028382517397403717,0.028382517397403717,153600,0.0,0.0
1973-03-21 00:00:00-05:00,0.028382504037963597,0.028382504037963597,0.027846748009324077,0.027846748009324074,2201600,0.0,0.0
1973-03-22 00:00:00-05:00,0.02704338828893359,0.02704338828893359,0.02316093258559704,0.02316093258559704,4300800,0.0,0.0
1973-03-23 00:00:00-05:00,0.02316093731087004,0.023562891818871595,0.02302713564914967,0.023429090157151222,5529600,0.0,0.0
1973-03-26 00:00:00-05:00,0.023429074932864197,0.02369667808241557,0.023429074932864197,0.023562876507639885,1382400,0.0,0.0
1973-03-27 00:00:00-05:00,0.023562888449600843,0.024500051513314247,0.023429086807012844,0.024500051513314247,4864000,0.0,0.0
1973-03-28 00:00:00-05:00,0.02436626239973732,0.02436626239973732,0.024098109453916546,0.02409810945391655,870400,0.0,0.0
1973-03-29 00:00:00-05:00,0.024231895804405212,0.024231895804405212,0.024231895804405212,0.024231895804405212,51200,0.0,0.0
1973-03-30 00:00:00-05:00,0.02436625212430954,0.024500053779272574,0.02436625212430954,0.02436625212430954,1382400,0.0,0.0
1973-04-02 00:00:00-05:00,0.024366249870726248,0.024500051513314247,0.024098097062788388,0.024500051513314247,1536000,0.0,0.0
1973-04-03 00:00:00-05:00,0.024500051513314247,0.024500051513314247,0.024500051513314247,0.024500051513314247,153600,0.0,0.0
1973-04-04 00:00:00-05:00,0.024500051513314247,0.024500051513314247,0.02423189870537639,0.024500051513314247,512000,0.0,0.0
1973-04-05 00:00:00-05:00,0.02396430697720169,0.02396430697720169,0.02329474687576294,0.02329474687576294,1433600,0.0,0.0
1973-04-06 00:00:00-05:00,0.02329474687576294,0.02329474687576294,0.02329474687576294,0.02329474687576294,153600,0.0,0.0
1973-04-09 00:00:00-05:00,0.02329474687576294,0.02329474687576294,0.02329474687576294,0.02329474687576294,51200,0.0,0.0
1973-04-10 00:00:00-05:00,0.023294738972590413,0.023562891818871595,0.023294738972590413,0.023429090157151222,1331200,0.0,0.0
1973-04-11 00:00:00-05:00,0.02342909810590488,0.023562899813019948,0.02316094516864787,0.02329474687576294,460800,0.0,0.0
1973-04-12 00:00:00-05:00,0.02329474687576294,0.02329474687576294,0.02329474687576294,0.02329474687576294,153600,0.0,0.0
1973-04-13 00:00:00-05:00,0.02329474687576294,0.02329474687576294,0.02316094516864787,0.02329474687576294,307200,0.0,0.0
1973-04-16 00:00:00-05:00,0.023027124408310683,0.023027124408310683,0.022759519172667317,0.02289332076907158,921600,0.0,0.0
1973-04-17 00:00:00-05:00,0.02289332076907158,0.02289332076907158,0.02289332076907158,0.02289332076907158,0,0.0,0.0
1973-04-18 00:00:00-05:00,0.022759536281228065,0.022759536281228065,0.02262573458424379,0.022759536281228065,768000,0.0,0.0
1973-04-19 00:00:00-05:00,0.022759530282873086,0.023429090157151222,0.022759530282873086,0.023429090157151222,716800,0.0,0.0
1973-04-23 00:00:00-05:00,0.02356290056552725,0.024098109453916546,0.02356290056552725,0.02409810945391655,2867200,0.0,0.0
1973-04-24 00:00:00-05:00,0.024500052404162295,0.024767657741904255,0.024500052404162295,0.02476765774190426,716800,0.0,0.0
1973-04-25 00:00:00-05:00,0.024767657741904255,0.02490145938935743,0.024767657741904255,0.02476765774190426,1433600,0.0,0.0
1973-04-26 00:00:00-05:00,0.024767643157758843,0.024767643157758843,0.02463384158909321,0.02463384158909321,2867200,0.0,0.0
1973-04-27 00:00:00-05:00,0.024633867865350264,0.02476766957673844,0.024098109453916546,0.02409810945391655,1126400,0.0,0.0
1973-04-30 00:00:00-04:00,0.023964297026395794,0.023964297026395794,0.023964297026395794,0.023964297026395798,512000,0.0,0.0
1973-05-01 00:00:00-04:00,0.023830490186810493,0.023830490186810493,0.023830490186810493,0.023830490186810493,256000,0.0,0.0
1973-05-02 00:00:00-04:00,0.023696692660450932,0.023696692660450932,0.023696692660450932,0.023696692660450935,51200,0.0,0.0
1973-05-03 00:00:00-04:00,0.023696692660450932,0.023696692660450932,0.023562891003361428,0.023696692660450935,204800,0.0,0.0
1973-05-04 00:00:00-04:00,0.023964307742528373,0.024098109453916546,0.023964307742528373,0.02409810945391655,1177600,0.0,0.0
1973-05-07 00:00:00-04:00,0.023830490186810493,0.023830490186810493,0.023830490186810493,0.023830490186810493,51200,0.0,0.0
1973-05-08 00:00:00-04:00,0.023830490186810493,0.023830490186810493,0.023830490186810493,0.023830490186810493,0,0.0,0.0
1973-05-09 00:00:00-04:00,0.023964307742528373,0.024231911165304723,0.023964307742528373,0.02409810945391655,460800,0.0,0.0
1973-05-10 00:00:00-04:00,0.024098109453916546,0.024098109453916546,0.024098109453916546,0.02409810945391655,409600,0.0,0.0
1973-05-11 00:00:00-04:00,0.023830490186810493,0.023830490186810493,0.023830490186810493,0.023830490186810493,102400,0.0,0.0
1973-05-14 00:00:00-04:00,0.023429078720095652,0.023429078720095652,0.022759519172667317,0.02289332076907158,3072000,0.0,0.0
1973-05-15 00:00:00-04:00,0.022759536281228065,0.022759536281228065,0.022759536281228065,0.022759536281228065,768000,0.0,0.0
1973-05-16 00:00:00-04:00,0.022759536281228065,0.022759536281228065,0.022759536281228065,0.022759536281228065,0,0.0,0.0
1973-05-17 00:00:00-04:00,0.023027136921882626,0.023160938590998353,0.023027136921882626,0.02302713692188263,1843200,0.0,0.0
1973-05-18 00:00:00-04:00,0.02316093258559704,0.02316093258559704,0.02316093258559704,0.02316093258559704,204800,0.0,0.0
1973-05-21 00:00:00-04:00,0.023027124408310683,0.023027124408310683,0.02289332076907158,0.02289332076907158,1228800,0.0,0.0
1973-05-22 00:00:00-04:00,0.02289332076907158,0.023027124408310683,0.022491915979858793,0.02289332076907158,1996800,0.0,0.0
1973-05-23 00:00:00-04:00,0.022625722364130556,0.022625722364130556,0.022491920739412308,0.022491920739412308,512000,0.0,0.0
1973-05-24 00:00:00-04:00,0.02249192530767247,0.02262572695956673,0.022089968786353924,0.02222377248108387,1792000,0.0,0.0
1973-05-25 00:00:00-04:00,0.022491928202583777,0.023027136921882626,0.022491928202583777,0.02302713692188263,3635200,0.0,0.0
1973-05-29 00:00:00-04:00,0.023294732852886198,0.024231895804405212,0.023294732852886198,0.024231895804405212,614400,0.0,0.0
1973-05-30 00:00:00-04:00,0.023964283274801452,0.023964283274801452,0.023562876507639885,0.023562876507639885,153600,0.0,0.0
1973-05-31 00:00:00-04:00,0.023562876507639885,0.023562876507639885,0.023294723835605158,0.023562876507639885,204800,0.0,0.0
1973-06-01 00:00:00-04:00,0.023562876507639885,0.023562876507639885,0.023562876507639885,0.023562876507639885,0,0.0,0.0
1973-06-04 00:00:00-04:00,0.023562876507639885,0.023562876507639885,0.023562876507639885,0.023562876507639885,0,0.0,0.0
1973-06-05 00:00:00-04:00,0.02329474687576294,0.02329474687576294,0.02329474687576294,0.02329474687576294,51200,0.0,0.0
1973-06-06 00:00:00-04:00,0.02302713092009295,0.02302713092009295,0.02048379265270425,0.021420955657958984,3942400,0.0,0.0
1973-06-07 00:00:00-04:00,0.021420972773924275,0.021420972773924275,0.02115281976845148,0.021286623552441597,1484800,0.0,0.0
1973-06-08 00:00:00-04:00,0.021286623552441597,0.021286623552441597,0.021286623552441597,0.021286623552441597,51200,0.0,0.0
1973-06-11 00:00:00-04:00,0.021286609635521685,0.021286609635521685,0.021019004285335544,0.02101900428533554,102400,0.0,0.0
1973-06-12 00:00:00-04:00,0.020885211601481615,0.020885211601481615,0.020081849768757824,0.02008184976875782,1228800,0.0,0.0
1973-06-13 00:00:00-04:00,0.019814227927419197,0.019814227927419197,0.01874326355755329,0.01874326355755329,49971200,0.0,0.0
1973-06-14 00:00:00-04:00,0.01847511500156621,0.01847511500156621,0.01606557945291603,0.016466986387968063,2457600,0.0,0.0
1973-06-15 00:00:00-04:00,0.016466983919974112,0.016600785530659443,0.016065577045083046,0.016065577045083046,1433600,0.0,0.0
1973-06-18 00:00:00-04:00,0.0161993857473135,0.0161993857473135,0.0161993857473135,0.0161993857473135,1126400,0.0,0.0
1973-06-19 00:00:00-04:00,0.016199384121862663,0.01673514023423195,0.01606558145304793,0.01673514023423195,921600,0.0,0.0
1973-06-20 00:00:00-04:00,0.017002744421775403,0.018743269977416207,0.017002744421775403,0.018475117161870003,1587200,0.0,0.0
1973-06-21 00:00:00-04:00,0.01847511083385362,0.01874326355755329,0.018207505589908274,0.01874326355755329,1433600,0.0,0.0
1973-06-22 00:00:00-04:00,0.01874327038080143,0.019010873679329434,0.018341315910220146,0.018341315910220146,614400,0.0,0.0
1973-06-25 00:00:00-04:00,0.01820752039486247,0.01820752039486247,0.017672311514616013,0.017672311514616013,256000,0.0,0.0
1973-06-26 00:00:00-04:00,0.017404159958095123,0.017404159958095123,0.01579798385500908,0.01579798385500908,17305600,0.0,0.0
1973-06-27 00:00:00-04:00,0.015797978722009828,0.0161993857473135,0.015797978722009828,0.0161993857473135,1740800,0.0,0.0
1973-06-28 00:00:00-04:00,0.01619937967718591,0.016600785530659443,0.016065577045083046,0.016065577045083046,768000,0.0,0.0
1973-06-29 00:00:00-04:00,0.01606558306507297,0.0161993857473135,0.01606558306507297,0.0161993857473135,1177600,0.0,0.0
1973-07-02 00:00:00-04:00,0.016199384121862663,0.01673514023423195,0.016199384121862663,0.01673514023423195,1331200,0.0,0.0
1973-07-03 00:00:00-04:00,0.01700273547945162,0.017270339652895927,0.01700273547945162,0.017270339652895927,614400,0.0,0.0
1973-07-05 00:00:00-04:00,0.017270339652895927,0.017270339652895927,0.017270339652895927,0.017270339652895927,0,0.0,0.0
1973-07-06 00:00:00-04:00,0.017270339652895927,0.017270339652895927,0.01700273547945162,0.017270339652895927,512000,0.0,0.0
1973-07-09 00:00:00-04:00,0.01727034886665525,0.01727034886665525,0.01673514023423195,0.01673514023423195,921600,0.0,0.0
