Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-07-09 00:00:00-04:00,2.4206252443479697,2.4206252443479697,2.383385419845581,2.383385419845581,50400,0.0,0.0
1993-07-12 00:00:00-04:00,2.4206252443479697,2.4206252443479697,2.383385419845581,2.383385419845581,1050000,0.0,0.0
1993-07-13 00:00:00-04:00,2.3833849163360186,2.4206247329711914,2.3833849163360186,2.4206247329711914,78000,0.0,0.0
1993-07-14 00:00:00-04:00,2.4206246545440724,2.4206246545440724,2.3647640790364033,2.3740744590759277,759600,0.0,0.0
1993-07-15 00:00:00-04:00,2.3647641556536656,2.4206247329711914,2.3647641556536656,2.4206247329711914,990000,0.0,0.0
1993-07-16 00:00:00-04:00,2.402005195617676,2.402005195617676,2.402005195617676,2.402005195617676,408000,0.0,0.0
1993-07-19 00:00:00-04:00,2.346144304788461,2.4206247922474513,2.346144304788461,2.3647642135620117,693600,0.0,0.0
1993-07-20 00:00:00-04:00,2.346144676208496,2.383385352015986,2.346144676208496,2.346144676208496,162000,0.0,0.0
1993-07-21 00:00:00-04:00,2.346144179969243,2.36476408775218,2.234423028542136,2.2530429363250732,510000,0.0,0.0
1993-07-22 00:00:00-04:00,2.271663784916555,2.271663784916555,2.1040820512513525,2.1692521572113037,741600,0.0,0.0
1993-07-23 00:00:00-04:00,2.1599414348602295,2.2158019818620946,2.1599414348602295,2.1599414348602295,322800,0.0,0.0
1993-07-26 00:00:00-04:00,2.197182790992557,2.2158035547876445,2.1413222043371114,2.178562879562378,421200,0.0,0.0
1993-07-27 00:00:00-04:00,2.2158035547876445,2.2158035547876445,2.1413222043371114,2.178562879562378,547200,0.0,0.0
1993-07-28 00:00:00-04:00,2.1040821075439453,2.1785625959328714,2.1040821075439453,2.1040821075439453,274800,0.0,0.0
1993-07-29 00:00:00-04:00,2.104081142893529,2.1785615971356727,2.104081142893529,2.1413209438323975,553200,0.0,0.0
1993-07-30 00:00:00-04:00,2.1785615971356727,2.197181497605107,2.1413209438323975,2.1413209438323975,1676400,0.0,0.0
1993-08-02 00:00:00-04:00,2.178562879562378,2.178562879562378,2.1413222043371114,2.178562879562378,91200,0.0,0.0
1993-08-03 00:00:00-04:00,2.1413209438323975,2.1785615971356727,2.1413209438323975,2.1413209438323975,336000,0.0,0.0
1993-08-04 00:00:00-04:00,2.1413206842834054,2.17856133307275,2.1413206842834054,2.1599414348602295,37200,0.0,0.0
1993-08-05 00:00:00-04:00,2.1785624528285825,2.2530429363250732,2.141321784897966,2.2530429363250732,952800,0.0,0.0
1993-08-06 00:00:00-04:00,2.2530429363250732,2.271663696472752,2.215803120759199,2.2530429363250732,252000,0.0,0.0
1993-08-09 00:00:00-04:00,2.3089034257290515,2.327524185180664,2.2716636115552458,2.327524185180664,330000,0.0,0.0
1993-08-10 00:00:00-04:00,2.327524830727051,2.383385419845581,2.2716642416085215,2.383385419845581,344400,0.0,0.0
1993-08-11 00:00:00-04:00,2.3833852844244428,2.402005195617676,2.364764520866312,2.402005195617676,388800,0.0,0.0
1993-08-12 00:00:00-04:00,2.36476465522944,2.4020053320967754,2.36476465522944,2.383385419845581,162000,0.0,0.0
1993-08-13 00:00:00-04:00,2.4020050598786624,2.411315441131592,2.3647643872317956,2.411315441131592,715200,0.0,0.0
1993-08-16 00:00:00-04:00,2.4206252443479697,2.4206252443479697,2.383385419845581,2.383385419845581,549600,0.0,0.0
1993-08-17 00:00:00-04:00,2.4206252443479697,2.4206252443479697,2.383385419845581,2.383385419845581,625200,0.0,0.0
1993-08-18 00:00:00-04:00,2.4020048246536048,2.4206247329711914,2.3833849163360186,2.4206247329711914,464400,0.0,0.0
1993-08-19 00:00:00-04:00,2.4113157144048456,2.4206252443479697,2.383385419845581,2.383385419845581,558000,0.0,0.0
1993-08-20 00:00:00-04:00,2.420625106810909,2.420625106810909,2.3833852844244428,2.402005195617676,320400,0.0,0.0
1993-08-23 00:00:00-04:00,2.3833849163360186,2.4206247329711914,2.3833849163360186,2.4206247329711914,896400,0.0,0.0
1993-08-24 00:00:00-04:00,2.383385141912153,2.4206249620718987,2.308903796862967,2.318214178085327,303600,0.0,0.0
1993-08-25 00:00:00-04:00,2.3089040661109106,2.383385419845581,2.3089040661109106,2.383385419845581,268800,0.0,0.0
1993-08-26 00:00:00-04:00,2.3833847588060824,2.3833847588060824,2.327524185180664,2.327524185180664,104400,0.0,0.0
1993-08-27 00:00:00-04:00,2.383385352015986,2.383385352015986,2.327524764487212,2.346144676208496,160800,0.0,0.0
1993-08-30 00:00:00-04:00,2.327524764487212,2.383385352015986,2.327524764487212,2.346144676208496,37200,0.0,0.0
1993-08-31 00:00:00-04:00,2.327524185180664,2.3833847588060824,2.327524185180664,2.327524185180664,94800,0.0,0.0
1993-09-01 00:00:00-04:00,2.3275246984798454,2.402005195617676,2.3275246984798454,2.402005195617676,820800,0.0,0.0
1993-09-02 00:00:00-04:00,2.4392452801139046,2.49510585254121,2.3740743281604844,2.3926942348480225,3060000,0.0,0.0
1993-09-03 00:00:00-04:00,2.4020053320967754,2.4020053320967754,2.36476465522944,2.383385419845581,789600,0.0,0.0
1993-09-07 00:00:00-04:00,2.4020058295943523,2.4578664302825928,2.364765145013817,2.4578664302825928,1561200,0.0,0.0
1993-09-08 00:00:00-04:00,2.457865549017431,2.4951062202453613,2.4392456395858746,2.4951062202453613,806400,0.0,0.0
1993-09-09 00:00:00-04:00,2.495105418392849,2.625446447255658,2.4764846625806314,2.6068265438079834,1016400,0.0,0.0
1993-09-10 00:00:00-04:00,2.6440671940251463,2.73716844568713,2.6440671940251463,2.718548536300659,734400,0.0,0.0
1993-09-13 00:00:00-04:00,2.6813079071044923,2.830269741620796,2.6813079071044923,2.7930290699005127,2059200,0.0,0.0
1993-09-14 00:00:00-04:00,2.8116488456726074,2.8116488456726074,2.7371683581440256,2.8116488456726074,870000,0.0,0.0
1993-09-15 00:00:00-04:00,2.7744090280907105,2.8116488456726074,2.7744090280907105,2.8116488456726074,996000,0.0,0.0
1993-09-16 00:00:00-04:00,2.8116488456726074,2.8116488456726074,2.7744090280907105,2.8116488456726074,135600,0.0,0.0
1993-09-17 00:00:00-04:00,2.7744083179390517,2.830268882378331,2.7744083179390517,2.8023386001586914,373200,0.0,0.0
1993-09-20 00:00:00-04:00,2.774408464335056,2.811648274349879,2.6254466671819197,2.644066572189331,988800,0.0,0.0
1993-09-21 00:00:00-04:00,2.681307668271272,2.681307668271272,2.5323458470235063,2.5695865154266357,483600,0.0,0.0
1993-09-22 00:00:00-04:00,2.5695870611402727,2.5695870611402727,2.5137264728546143,2.5137264728546143,363600,0.0,0.0
1993-09-23 00:00:00-04:00,2.4764859676361084,2.5323465597810206,2.439246141116162,2.4764859676361084,554400,0.0,0.0
1993-09-24 00:00:00-04:00,2.45786546215934,2.476485370932891,2.32752439601491,2.3647642135620117,976800,0.0,0.0
1993-09-27 00:00:00-04:00,2.383385149737654,2.4392457325255297,2.3647643872317956,2.411315441131592,831600,0.0,0.0
1993-09-28 00:00:00-04:00,2.457865689818643,2.606827530898971,2.4206250164573446,2.5882067680358887,1756800,0.0,0.0
1993-09-29 00:00:00-04:00,2.5882060048024815,2.6813072345687687,2.56958609979507,2.644066572189331,1201200,0.0,0.0
1993-09-30 00:00:00-04:00,2.6626879442306706,2.6626879442306706,2.6068273639486623,2.6254472732543945,877200,0.0,0.0
1993-10-01 00:00:00-04:00,2.6626877602520835,2.6626877602520835,2.5509666074074473,2.5695865154266357,310800,0.0,0.0
1993-10-04 00:00:00-04:00,2.6068273189727806,2.6068273189727806,2.550966739654541,2.550966739654541,225600,0.0,0.0
1993-10-05 00:00:00-04:00,2.5509677155513684,2.5695876316590742,2.4578664302825928,2.4578664302825928,500400,0.0,0.0
1993-10-06 00:00:00-04:00,2.4951067332610743,2.4951067332610743,2.4578660543761353,2.4764859676361084,355200,0.0,0.0
1993-10-07 00:00:00-04:00,2.5137263376546004,2.5695869229358137,2.495106426682492,2.532346248626709,1008000,0.0,0.0
1993-10-08 00:00:00-04:00,2.532345825826215,2.532345825826215,2.4578653420081555,2.4671757221221924,741600,0.0,0.0
1993-10-11 00:00:00-04:00,2.513726129676918,2.513726129676918,2.457865549017431,2.4951062202453613,184800,0.0,0.0
1993-10-12 00:00:00-04:00,2.5137264728546143,2.5137264728546143,2.4578658845689563,2.5137264728546143,716400,0.0,0.0
1993-10-13 00:00:00-04:00,2.457865752373387,2.5882068339079223,2.457865752373387,2.532346248626709,690000,0.0,0.0
1993-10-14 00:00:00-04:00,2.5882057879957654,2.6813070099632252,2.5323452252881986,2.6068265438079834,774000,0.0,0.0
1993-10-15 00:00:00-04:00,2.606826762174508,2.644066572189331,2.606826762174508,2.644066572189331,229200,0.0,0.0
1993-10-18 00:00:00-04:00,2.6440666523183913,2.681307315826416,2.6254467467466993,2.681307315826416,621600,0.0,0.0
1993-10-19 00:00:00-04:00,2.6813078535364028,2.6813078535364028,2.6254472732543945,2.6254472732543945,351600,0.0,0.0
1993-10-20 00:00:00-04:00,2.6813080252567016,2.6813080252567016,2.5882067680358887,2.5882067680358887,344400,0.0,0.0
1993-10-21 00:00:00-04:00,2.569585884548091,2.625446447255658,2.569585884548091,2.6068265438079834,889200,0.0,0.0
1993-10-22 00:00:00-04:00,2.5695865154266357,2.625447091848954,2.5323458470235063,2.5695865154266357,484800,0.0,0.0
1993-10-25 00:00:00-04:00,2.5323459783052633,2.588206557623503,2.5323459783052633,2.550966739654541,39600,0.0,0.0
1993-10-26 00:00:00-04:00,2.5509671491666976,2.5509671491666976,2.4764857965425313,2.5137264728546143,379200,0.0,0.0
1993-10-27 00:00:00-04:00,2.4764854584489875,2.513726129676918,2.4764854584489875,2.4951062202453613,85200,0.0,0.0
1993-10-28 00:00:00-04:00,2.476484405698194,2.4951051595789058,2.43924460266568,2.48579478263855,652800,0.0,0.0
1993-10-29 00:00:00-04:00,2.4951061899592313,2.53234600837032,2.47648542838888,2.523036479949951,513600,0.0,0.0
1993-11-01 00:00:00-05:00,2.5323455141589575,2.6999272213981085,2.5323455141589575,2.681307315826416,2419200,0.0,0.0
1993-11-02 00:00:00-05:00,2.7557878769629873,2.867509018628577,2.718548064650902,2.848889112472534,2511600,0.0,0.0
1993-11-03 00:00:00-05:00,2.848889896440578,2.9419911575700737,2.811649221515799,2.8861305713653564,2630400,0.0,0.0
1993-11-04 00:00:00-05:00,2.8861297771492866,2.8861297771492866,2.811648447795782,2.848889112472534,1234800,0.0,0.0
1993-11-05 00:00:00-05:00,2.830269206316492,2.867509018628577,2.7557878769629873,2.848889112472534,534000,0.0,0.0
1993-11-08 00:00:00-05:00,2.8675094244102404,2.8675094244102404,2.793028936881659,2.8116488456726074,133200,0.0,0.0
1993-11-09 00:00:00-05:00,2.9978519093778044,3.2585340911567795,2.9792311447043427,3.2399141788482666,2856000,0.0,0.0
1993-11-10 00:00:00-05:00,3.295774057684611,3.351634634933503,3.258533388730428,3.333014726638794,1032000,0.0,0.0
1993-11-11 00:00:00-05:00,3.2771542966485705,3.4261152744293213,3.2585335351523743,3.4261152744293213,1126800,0.0,0.0
1993-11-12 00:00:00-05:00,3.426115544078846,3.4633562176374313,3.388875722885132,3.388875722885132,1184400,0.0,0.0
1993-11-15 00:00:00-05:00,3.388876034411216,3.4447366237017034,3.2306037965115357,3.2399141788482666,2334000,0.0,0.0
1993-11-16 00:00:00-05:00,3.277154114308222,3.2957740224036063,3.072331715799972,3.1468122005462646,3682800,0.0,0.0
1993-11-17 00:00:00-05:00,3.128192350382274,3.1468122588224827,3.0164711950114786,3.090951681137085,1730400,0.0,0.0
1993-11-18 00:00:00-05:00,3.0909513089510083,3.146811879910151,3.0723314027528503,3.100261688232422,1900800,0.0,0.0
1993-11-19 00:00:00-05:00,3.090951047902633,3.1281917095184326,3.0723311432770317,3.1281917095184326,3658800,0.0,0.0
1993-11-22 00:00:00-05:00,3.1281923779564482,3.1281923779564482,3.035091130205199,3.0537118911743164,816000,0.0,0.0
1993-11-23 00:00:00-05:00,3.035091103451687,3.090951681137085,3.035091103451687,3.090951681137085,426000,0.0,0.0
1993-11-24 00:00:00-05:00,3.0909517083829927,3.0909517083829927,3.0537118911743164,3.0537118911743164,73200,0.0,0.0
1993-11-26 00:00:00-05:00,3.090951681137085,3.090951681137085,3.053711864256668,3.090951681137085,18000,0.0,0.0
1993-11-29 00:00:00-05:00,3.072333122237503,3.0909530388566213,2.9606119177925034,2.979231834411621,6140400,0.0,0.0
1993-11-30 00:00:00-05:00,2.979230980129951,2.997851743774791,2.7930293102358608,2.8861305713653564,2671200,0.0,0.0
1993-12-01 00:00:00-05:00,2.886130102095215,3.1281923188359317,2.8488894332255805,3.109572410583496,3957600,0.0,0.0
1993-12-02 00:00:00-05:00,3.1747433192101737,3.1840537018753285,2.9792312497967766,3.0630221366882324,2403600,0.0,0.0
1993-12-03 00:00:00-05:00,3.0723320313219755,3.0723320313219755,2.960610866546631,2.960610866546631,950400,0.0,0.0
1993-12-06 00:00:00-05:00,2.9606106434230672,3.0537118911743164,2.941990734818729,3.0537118911743164,3630000,0.0,0.0
1993-12-07 00:00:00-05:00,3.0909530388566213,3.1281937244600035,2.979231834411621,2.979231834411621,1623600,0.0,0.0
1993-12-08 00:00:00-05:00,3.0164716243743896,3.035091535464946,2.9792309498283833,3.0164716243743896,490800,0.0,0.0
1993-12-09 00:00:00-05:00,3.016471448934303,3.016471448934303,2.9233701941665684,2.960610866546631,681600,0.0,0.0
1993-12-10 00:00:00-05:00,2.9606098917298675,2.979229795606648,2.7930281997451583,2.8302688598632812,1496400,0.0,0.0
1993-12-13 00:00:00-05:00,2.8861305713653564,2.8861305713653564,2.848889896440578,2.8861305713653564,778800,0.0,0.0
1993-12-14 00:00:00-05:00,2.8861305713653564,2.8861305713653564,2.848889896440578,2.8861305713653564,367200,0.0,0.0
1993-12-15 00:00:00-05:00,2.848889896440578,2.8861305713653564,2.848889896440578,2.8861305713653564,176400,0.0,0.0
1993-12-16 00:00:00-05:00,2.830269741620796,2.8675095609762504,2.7930290699005127,2.7930290699005127,313200,0.0,0.0
1993-12-17 00:00:00-05:00,2.848889542915909,3.035091189703847,2.7930289636430476,2.9978513717651367,3440400,0.0,0.0
1993-12-20 00:00:00-05:00,3.0723317417138616,3.109572410583496,2.997851256339356,3.109572410583496,1599600,0.0,0.0
1993-12-21 00:00:00-05:00,3.1095728223114536,3.165433406829834,3.0537122377930737,3.165433406829834,4197600,0.0,0.0
1993-12-22 00:00:00-05:00,3.1654329610064047,3.184052869101789,3.1095723843554963,3.1468122005462646,2815200,0.0,0.0
1993-12-23 00:00:00-05:00,3.1654329610064047,3.184052869101789,3.1468122005462646,3.1468122005462646,696000,0.0,0.0
1993-12-27 00:00:00-05:00,3.1468120391196353,3.202672612904982,3.1468120391196353,3.1840527057647705,1855200,0.0,0.0
1993-12-28 00:00:00-05:00,3.202672612904982,3.221293372409906,3.165432798624559,3.1840527057647705,1840800,0.0,0.0
1993-12-29 00:00:00-05:00,3.184052812192856,3.2026727199554443,3.1654329044302676,3.2026727199554443,630000,0.0,0.0
1993-12-30 00:00:00-05:00,3.2026727199554443,3.239913387845362,3.1654329044302676,3.2026727199554443,2984400,0.0,0.0
1993-12-31 00:00:00-05:00,3.202672507808409,3.2399131732314816,3.16543269475002,3.1747422218322754,3054000,0.0,0.0
1994-01-03 00:00:00-05:00,3.1654329877055662,3.2026728042104375,3.0909516499662972,3.109572410583496,871200,0.0,0.0
1994-01-04 00:00:00-05:00,3.1654332622478867,3.1654332622478867,3.0537120983140182,3.0816423892974854,1172400,0.0,0.0
1994-01-05 00:00:00-05:00,3.0537119510379975,3.0909517689767076,2.9047501221887697,2.9978513717651367,2971200,0.0,0.0
1994-01-06 00:00:00-05:00,2.9606108442475154,3.1095726802809525,2.9606108442475154,3.0816423892974854,3256800,0.0,0.0
1994-01-07 00:00:00-05:00,3.1095728175268134,3.1095728175268134,3.0537122330943847,3.0723321437835693,507600,0.0,0.0
1994-01-10 00:00:00-05:00,3.0909513089510083,3.128191973711993,3.0537114965546928,3.100261688232422,1861200,0.0,0.0
1994-01-11 00:00:00-05:00,3.128192350382274,3.128192350382274,3.090951681137085,3.090951681137085,1132800,0.0,0.0
1994-01-12 00:00:00-05:00,3.1095718048928314,3.1281917095184326,3.053711238651431,3.1281917095184326,1166400,0.0,0.0
1994-01-13 00:00:00-05:00,3.090951568650432,3.2212934800827737,3.081642040951508,3.2026727199554443,1501200,0.0,0.0
1994-01-14 00:00:00-05:00,3.165431904618861,3.314392824399286,3.165431904618861,3.2864625453948975,2086800,0.0,0.0
1994-01-17 00:00:00-05:00,3.314394542237581,3.351635217666626,3.2585339552764707,3.351635217666626,836400,0.0,0.0
1994-01-18 00:00:00-05:00,3.3516340622099645,3.500595860207503,3.314393399619425,3.454044818878174,3561600,0.0,0.0
1994-01-19 00:00:00-05:00,3.4261152744293213,3.5005966156845,3.4261152744293213,3.4261152744293213,1527600,0.0,0.0
1994-01-20 00:00:00-05:00,3.426115377334077,3.500596720826333,3.426115377334077,3.4354257583618164,2571600,0.0,0.0
1994-01-21 00:00:00-05:00,3.481975854188304,3.481975854188304,3.4261152744293213,3.4261152744293213,2202000,0.0,0.0
1994-01-24 00:00:00-05:00,3.4074953062390256,3.5005965550119615,3.4074953062390256,3.481975793838501,1302000,0.0,0.0
1994-01-25 00:00:00-05:00,3.426116290073438,3.4633569717407227,3.426116290073438,3.4633569717407227,705600,0.0,0.0
