Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-26 00:00:00-05:00,0.04337786631493827,0.04337786631493827,0.04266289238494209,0.04290121793746948,1574400,0.0,0.0
1962-01-29 00:00:00-05:00,0.04290121793746948,0.043020380713733174,0.042782055161205784,0.04290121793746948,307200,0.0,0.0
1962-01-30 00:00:00-05:00,0.04290124574437012,0.043258734304871226,0.04272241145372391,0.04272241145372391,1574400,0.0,0.0
1962-01-31 00:00:00-05:00,0.04290122413548024,0.04445051774382591,0.04290122413548024,0.04445051774382591,1766400,0.0,0.0
1962-02-01 00:00:00-05:00,0.04480800777673721,0.04552298183639438,0.04480800777673721,0.04480800777673721,1420800,0.0,0.0
1962-02-02 00:00:00-05:00,0.04480802591245996,0.04528467729687691,0.044092868815054406,0.04528467729687691,1152000,0.0,0.0
1962-02-05 00:00:00-05:00,0.04528467729687691,0.04528467729687691,0.0449271887585642,0.04528467729687691,384000,0.0,0.0
1962-02-06 00:00:00-05:00,0.04528467225602954,0.04528467225602954,0.04468885809183121,0.04468885809183121,691200,0.0,0.0
1962-02-07 00:00:00-05:00,0.04468883934651326,0.044927164912223816,0.04468883934651326,0.044927164912223816,192000,0.0,0.0
1962-02-08 00:00:00-05:00,0.04492722244220031,0.04528471124853588,0.044450570700419544,0.04504638537764549,768000,0.0,0.0
1962-02-09 00:00:00-05:00,0.04504635160466844,0.04528467729687691,0.04480802591245996,0.04528467729687691,729600,0.0,0.0
1962-02-12 00:00:00-05:00,0.045284653260789655,0.045403813316058805,0.044927164912223816,0.044927164912223816,307200,0.0,0.0
1962-02-13 00:00:00-05:00,0.044927164912223816,0.045165490477934375,0.044927164912223816,0.044927164912223816,652800,0.0,0.0
1962-02-14 00:00:00-05:00,0.044927172259382475,0.044927172259382475,0.044092852622270584,0.044092852622270584,652800,0.0,0.0
1962-02-15 00:00:00-05:00,0.04409284903543414,0.04445051743408045,0.043854523450136185,0.043854523450136185,652800,0.0,0.0
1962-02-16 00:00:00-05:00,0.043854523450136185,0.044688843019378394,0.043854523450136185,0.043854523450136185,1190400,0.0,0.0
1962-02-19 00:00:00-05:00,0.044212054563715374,0.044569723308086395,0.044212054563715374,0.044569723308086395,345600,0.0,0.0
1962-02-20 00:00:00-05:00,0.0445696984647343,0.04468886130614493,0.04421202991972935,0.044331375509500504,460800,0.0,0.0
1962-02-21 00:00:00-05:00,0.04433136097525629,0.04468884665469737,0.044092852622270584,0.044092852622270584,691200,0.0,0.0
1962-02-23 00:00:00-05:00,0.04409287177140952,0.044688866062671286,0.043616220355033875,0.043616220355033875,1036800,0.0,0.0
1962-02-26 00:00:00-05:00,0.043616215712676175,0.04468886130614493,0.04337789002985491,0.044331375509500504,768000,0.0,0.0
1962-02-27 00:00:00-05:00,0.04433140022001031,0.04468888621591894,0.04433140022001031,0.044569723308086395,460800,0.0,0.0
1962-02-28 00:00:00-05:00,0.04445056104580742,0.04445056104580742,0.04361624065798943,0.043735403567552567,652800,0.0,0.0
1962-03-01 00:00:00-05:00,0.04373539645047128,0.04373539645047128,0.042901258946857916,0.04349707067012787,19545600,0.0,0.0
1962-03-02 00:00:00-05:00,0.04361619225366632,0.04397368058562279,0.04361619225366632,0.04397368058562279,806400,0.0,0.0
1962-03-05 00:00:00-05:00,0.04397367519411995,0.04397367519411995,0.04337786138057709,0.04337786138057709,652800,0.0,0.0
1962-03-06 00:00:00-05:00,0.043854541395497444,0.044331375509500504,0.043854541395497444,0.044331375509500504,883200,0.0,0.0
1962-03-07 00:00:00-05:00,0.04433140086383331,0.04433140086383331,0.043735403567552567,0.043735403567552567,691200,0.0,0.0
1962-03-08 00:00:00-05:00,0.04373536065748721,0.04421201182808311,0.04361619786483824,0.043854523450136185,883200,0.0,0.0
1962-03-09 00:00:00-05:00,0.043854512431411384,0.04403334658580132,0.04302037582003704,0.04337786138057709,1113600,0.0,0.0
1962-03-12 00:00:00-05:00,0.043854541395497444,0.044331375509500504,0.043854541395497444,0.044331375509500504,998400,0.0,0.0
1962-03-13 00:00:00-05:00,0.04467921354467017,0.04503902420401573,0.04467921354467017,0.04503902420401573,1344000,0.001563,0.0
1962-03-14 00:00:00-05:00,0.04503900941447755,0.04521900528011099,0.044859194738917044,0.04509906843304634,1689600,0.0,0.0
1962-03-15 00:00:00-05:00,0.04509908567774024,0.045219022570665575,0.04485921189188957,0.04485921189188957,883200,0.0,0.0
1962-03-16 00:00:00-05:00,0.04485921189188957,0.045039026636206465,0.04485921189188957,0.04485921189188957,768000,0.0,0.0
1962-03-19 00:00:00-05:00,0.044859194738917044,0.04533894212717563,0.044859194738917044,0.04509906843304634,921600,0.0,0.0
1962-03-20 00:00:00-05:00,0.04509907872114385,0.04557882621884346,0.04509907872114385,0.04557882621884346,1305600,0.0,0.0
1962-03-21 00:00:00-05:00,0.045818709009958,0.046418393536360604,0.045818709009958,0.04617851972579956,2188800,0.0,0.0
1962-03-22 00:00:00-05:00,0.04629842235862162,0.046898106441107416,0.04629842235862162,0.0466582328081131,1344000,0.0,0.0
1962-03-23 00:00:00-05:00,0.047018090515050355,0.047857835853246836,0.047018090515050355,0.04749802500009537,1497600,0.0,0.0
1962-03-26 00:00:00-05:00,0.04749797326786288,0.04785778372912818,0.046778171155299586,0.04689810797572136,1420800,0.0,0.0
1962-03-27 00:00:00-05:00,0.04665826752029298,0.04665826752029298,0.046298456803114445,0.0465383306145668,844800,0.0,0.0
1962-03-28 00:00:00-05:00,0.04653833044164112,0.04653833044164112,0.04617851972579956,0.04617851972579956,460800,0.0,0.0
1962-03-29 00:00:00-05:00,0.04617850368218602,0.046778188000242686,0.04605856681857468,0.04629844054579735,1036800,0.0,0.0
1962-03-30 00:00:00-05:00,0.04629844472008811,0.04629844472008811,0.04557882621884346,0.04557882621884346,1382400,0.0,0.0
1962-04-02 00:00:00-05:00,0.045578837944702424,0.046418393536360604,0.04533896413414139,0.04617851972579956,1152000,0.0,0.0
1962-04-03 00:00:00-05:00,0.04617849310743847,0.04641836677973073,0.04437926212049397,0.0447392538189888,1228800,0.0,0.0
1962-04-04 00:00:00-05:00,0.04509910591836354,0.045938661800331064,0.04509910591836354,0.045278917998075485,1459200,0.0,0.0
1962-04-05 00:00:00-05:00,0.04527890415696153,0.04575865179732321,0.04509909213221555,0.04533896595239639,1036800,0.0,0.0
1962-04-06 00:00:00-05:00,0.045578831743514625,0.04629845033198521,0.045578831743514625,0.04605857655405998,729600,0.0,0.0
1962-04-09 00:00:00-05:00,0.04617851972579956,0.04653833044164112,0.04617851972579956,0.04617851972579956,537600,0.0,0.0
1962-04-10 00:00:00-05:00,0.04617851972579956,0.04653833044164112,0.04617851972579956,0.04617851972579956,614400,0.0,0.0
1962-04-11 00:00:00-05:00,0.046178497311324035,0.04641837100545333,0.0449190725674129,0.04509906843304634,883200,0.0,0.0
1962-04-12 00:00:00-05:00,0.04485919758385779,0.04485919758385779,0.04413939526574758,0.04425933212041855,1075200,0.0,0.0
1962-04-13 00:00:00-05:00,0.04425933941005527,0.04557882621884346,0.043539720908810614,0.04557882621884346,1804800,0.0,0.0
1962-04-16 00:00:00-05:00,0.045578805513623324,0.04629842368796488,0.04545886869368248,0.04569873958826065,2227200,0.0,0.0
1962-04-17 00:00:00-05:00,0.04569876334303968,0.04617851087218172,0.04533895544148809,0.0459386371076107,1152000,0.0,0.0
1962-04-18 00:00:00-05:00,0.045938645915238524,0.04617851972579956,0.045818709009958,0.04617851972579956,691200,0.0,0.0
1962-04-19 00:00:00-05:00,0.04617855427093727,0.04623861610889435,0.0459386802809319,0.04623861610889435,806400,0.0,0.0
1962-04-23 00:00:00-05:00,0.04623856545434516,0.046778188000242686,0.04611862859073383,0.04629844054579735,691200,0.0,0.0
1962-04-24 00:00:00-05:00,0.046298456803114445,0.0465383306145668,0.04593864608593591,0.0465383306145668,883200,0.0,0.0
1962-04-25 00:00:00-05:00,0.04641838463675274,0.04641838463675274,0.0459386371076107,0.0459386371076107,422400,0.0,0.0
1962-04-26 00:00:00-05:00,0.04593861322814234,0.04617848686802403,0.045338931873741634,0.04569873958826065,806400,0.0,0.0
1962-04-27 00:00:00-05:00,0.04569877210467748,0.04617851972579956,0.045458901039421906,0.04617851972579956,883200,0.0,0.0
1962-04-30 00:00:00-04:00,0.0456987286377332,0.0456987286377332,0.0441393719074336,0.04437924548983574,1382400,0.0,0.0
1962-05-01 00:00:00-04:00,0.04437931505437772,0.04509911811986343,0.044139441095973335,0.04497918114066124,1574400,0.0,0.0
1962-05-02 00:00:00-04:00,0.04521900342248333,0.04557881394889601,0.04521900342248333,0.04551875218749046,1305600,0.0,0.0
1962-05-03 00:00:00-04:00,0.04551876995866011,0.04605857655405998,0.0453389579655894,0.04605857655405998,844800,0.0,0.0
1962-05-04 00:00:00-04:00,0.04605855004808319,0.046238548618313946,0.04569873958826065,0.04569873958826065,537600,0.0,0.0
1962-05-07 00:00:00-04:00,0.04569878266853379,0.04605859346755021,0.04521903768181801,0.04521903768181801,691200,0.0,0.0
1962-05-08 00:00:00-04:00,0.04521901612626259,0.04581869776012025,0.04467920958995819,0.04467920958995819,1190400,0.0,0.0
1962-05-09 00:00:00-04:00,0.04461933503758184,0.04461933503758184,0.04377959296107292,0.04377959296107292,1267200,0.0,0.0
1962-05-10 00:00:00-04:00,0.043779582421694885,0.04389951927011954,0.04317990092487577,0.04341977462172508,1920000,0.0,0.0
1962-05-11 00:00:00-04:00,0.04341979347926219,0.04377960143549925,0.04162056152670181,0.0419805534183979,2380800,0.0,0.0
1962-05-14 00:00:00-04:00,0.04198055545508889,0.04222042926775467,0.040181323415238585,0.04126075282692909,3187200,0.0,0.0
1962-05-15 00:00:00-04:00,0.04150060411209045,0.0437795797948852,0.04150060411209045,0.0432998351752758,2534400,0.0,0.0
1962-05-16 00:00:00-04:00,0.04329983777330043,0.04365964557327023,0.04317990092487577,0.04341977462172508,1612800,0.0,0.0
1962-05-17 00:00:00-04:00,0.043419767880431975,0.04371970054996398,0.04294002056121826,0.04294002056121826,2496000,0.0,0.0
1962-05-18 00:00:00-04:00,0.042940041745146255,0.043059978634119034,0.042340360045587444,0.043059978634119034,806400,0.0,0.0
1962-05-21 00:00:00-04:00,0.043059944968913626,0.0431798817641172,0.04282007137850648,0.042999885976314545,960000,0.0,0.0
1962-05-22 00:00:00-04:00,0.04299993484715479,0.04299993484715479,0.041620572284928416,0.041740693151950836,1420800,0.0,0.0
1962-05-23 00:00:00-04:00,0.04168062259417544,0.04168062259417544,0.04102087901426331,0.04126075282692909,2342400,0.0,0.0
1962-05-24 00:00:00-04:00,0.04102082793915676,0.04102082793915676,0.040421146899461746,0.040421146899461746,2688000,0.0,0.0
1962-05-25 00:00:00-04:00,0.040421196333019827,0.04078100429874722,0.03958164075258201,0.0399414487183094,2841600,0.0,0.0
1962-05-28 00:00:00-04:00,0.03988136964907697,0.03988136964907697,0.036343150407776324,0.03784244880080223,4377600,0.0,0.0
1962-05-29 00:00:00-04:00,0.03784246443440723,0.03874189779162407,0.03358444118316815,0.03874189779162407,7411200,0.0,0.0
1962-05-31 00:00:00-04:00,0.03946171131830641,0.040541140910416315,0.03946171131830641,0.04030126705765724,4761600,0.0,0.0
1962-06-01 00:00:00-04:00,0.04030123899687652,0.04066104952548775,0.039341746999217296,0.03982149437069893,2688000,0.0,0.0
1962-06-04 00:00:00-04:00,0.03958162065582883,0.03958162065582883,0.036702960729599,0.036702960729599,3456000,0.0,0.0
1962-06-05 00:00:00-04:00,0.03682288628271007,0.03958160852035044,0.03682288628271007,0.038142185658216476,2688000,0.0,0.0
1962-06-06 00:00:00-04:00,0.03826217352401862,0.038981976510647845,0.03826217352401862,0.03862198442220688,1344000,0.0,0.0
1962-06-07 00:00:00-04:00,0.03862196089861164,0.03886201862008403,0.03850202400559922,0.03874189779162407,691200,0.0,0.0
1962-06-08 00:00:00-04:00,0.03874190931442441,0.039581649005413055,0.03874190931442441,0.039581649005413055,1420800,0.0,0.0
1962-06-11 00:00:00-04:00,0.039871690729479686,0.0401133223061178,0.039509243364522516,0.03963005915284157,2304000,0.001563,0.0
1962-06-12 00:00:00-04:00,0.03963008445091083,0.039690398359199165,0.03781766671668115,0.0379989817738533,2227200,0.0,0.0
1962-06-13 00:00:00-04:00,0.03799896683927964,0.03842172817773934,0.03733438858153392,0.03751552104949951,2726400,0.0,0.0
1962-06-14 00:00:00-04:00,0.037515511152749086,0.037696826090828126,0.036971934139728546,0.036971934139728546,2419200,0.0,0.0
1962-06-15 00:00:00-04:00,0.036971942560580895,0.03854254260659218,0.036790624815781645,0.03854254260659218,3878400,0.0,0.0
1962-06-18 00:00:00-04:00,0.03854255994565043,0.03860306190406311,0.03793848337129685,0.038361430168151855,2188800,0.0,0.0
1962-06-19 00:00:00-04:00,0.03818010925357242,0.03818010925357242,0.037817664444446564,0.037817664444446564,691200,0.0,0.0
1962-06-20 00:00:00-04:00,0.03781765751666787,0.038180102259397844,0.037273894995450974,0.037273894995450974,2457600,0.0,0.0
1962-06-21 00:00:00-04:00,0.0372738875080316,0.037334386672890636,0.03673031037940241,0.036790624260902405,1651200,0.0,0.0
1962-06-22 00:00:00-04:00,0.036790622869652824,0.036790622869652824,0.036247048527002335,0.036247048527002335,1536000,0.0,0.0
1962-06-25 00:00:00-04:00,0.036247076656929264,0.036307390582955734,0.034857602536692234,0.035884443670511246,5721600,0.0,0.0
1962-06-26 00:00:00-04:00,0.03588443347160728,0.03636787945617133,0.035521985871698226,0.03576361760497093,2227200,0.0,0.0
1962-06-27 00:00:00-04:00,0.03576358868190822,0.03588440445083732,0.03546164328394328,0.035642772912979126,2496000,0.0,0.0
1962-06-28 00:00:00-04:00,0.036126041192926846,0.0373343788087368,0.036126041192926846,0.0373343788087368,2918400,0.0,0.0
1962-06-29 00:00:00-04:00,0.037334378732566995,0.03757601030474108,0.0368511183536415,0.036971934139728546,2150400,0.0,0.0
1962-07-02 00:00:00-04:00,0.036971940737209205,0.03811977940338868,0.03685112492956311,0.03793846443295479,1459200,0.0,0.0
1962-07-03 00:00:00-04:00,0.03793846905825651,0.03818009793758392,0.037576021591130125,0.03818009793758392,1612800,0.0,0.0
1962-07-05 00:00:00-04:00,0.03818011234178355,0.0384217440776948,0.037696851635385595,0.038361430168151855,1228800,0.0,0.0
1962-07-06 00:00:00-04:00,0.038361427065274775,0.038361427065274775,0.03769684858626317,0.037817664444446564,844800,0.0,0.0
1962-07-09 00:00:00-04:00,0.038059282117597674,0.03854254260659218,0.038059282117597674,0.03854254260659218,1689600,0.0,0.0
1962-07-10 00:00:00-04:00,0.0386633537709713,0.0391468022506168,0.0386633537709713,0.0386633537709713,2304000,0.0,0.0
1962-07-11 00:00:00-04:00,0.03866333715484061,0.03890496864914894,0.03799894456983355,0.03890496864914894,1843200,0.0,0.0
1962-07-12 00:00:00-04:00,0.038905003030518484,0.0396300806720517,0.03842173961482929,0.039267633110284805,1728000,0.0,0.0
1962-07-13 00:00:00-04:00,0.039146802804492405,0.039146802804492405,0.03866335431800674,0.03908630087971687,921600,0.0,0.0
1962-07-16 00:00:00-04:00,0.03908629767434997,0.039388428410497264,0.03896548188347189,0.039146799594163895,806400,0.0,0.0
1962-07-17 00:00:00-04:00,0.03914678542671719,0.039388414155603735,0.03890496864914894,0.03890496864914894,345600,0.0,0.0
1962-07-18 00:00:00-04:00,0.038663344005090756,0.038663344005090756,0.03836139860804845,0.038603030145168304,1612800,0.0,0.0
1962-07-19 00:00:00-04:00,0.038603019200804986,0.03902578024655,0.03842170157501305,0.038965463638305664,921600,0.0,0.0
1962-07-20 00:00:00-04:00,0.03896551008975029,0.0393884569229376,0.03896551008975029,0.03920714184641838,1036800,0.0,0.0
1962-07-23 00:00:00-04:00,0.03926763214898957,0.03950926385091887,0.03926763214898957,0.039388447999954224,729600,0.0,0.0
1962-07-24 00:00:00-04:00,0.039388414155603735,0.03956954651741592,0.03890496864914894,0.03890496864914894,691200,0.0,0.0
1962-07-25 00:00:00-04:00,0.038904981905026906,0.03963005915284157,0.038904981905026906,0.03963005915284157,652800,0.0,0.0
1962-07-26 00:00:00-04:00,0.039871696382761,0.0401133279936593,0.039871696382761,0.039871696382761,499200,0.0,0.0
1962-07-27 00:00:00-04:00,0.039871707936461144,0.04017365351319313,0.03975089209600296,0.04017365351319313,460800,0.0,0.0
1962-07-30 00:00:00-04:00,0.04017368709540595,0.04059663414955139,0.03987174126626972,0.04059663414955139,998400,0.0,0.0
1962-07-31 00:00:00-04:00,0.04083822112153307,0.04144229739904404,0.04083822112153307,0.04144229739904404,1881600,0.0,0.0
1962-08-01 00:00:00-04:00,0.041442285029602816,0.041442285029602816,0.0403549458422869,0.04071739315986633,1305600,0.0,0.0
1962-08-02 00:00:00-04:00,0.040717378866298407,0.041563086211681366,0.04035493167595368,0.041563086211681366,1612800,0.0,0.0
1962-08-03 00:00:00-04:00,0.04156312528184508,0.041804756969213486,0.03981120705485616,0.041804756969213486,537600,0.0,0.0
1962-08-06 00:00:00-04:00,0.041804743839175665,0.04186524300100816,0.04083822015869189,0.04107984900474548,921600,0.0,0.0
1962-08-07 00:00:00-04:00,0.04107989514993043,0.04107989514993043,0.04059663414955139,0.04059663414955139,576000,0.0,0.0
1962-08-08 00:00:00-04:00,0.040475789457559586,0.040475789457559586,0.04023415774629146,0.040475789457559586,652800,0.0,0.0
1962-08-09 00:00:00-04:00,0.04047577171773781,0.04047577171773781,0.03999251127243042,0.03999251127243042,652800,0.0,0.0
1962-08-10 00:00:00-04:00,0.039992497394514215,0.04029444277205771,0.039992497394514215,0.04023412615060806,960000,0.0,0.0
1962-08-13 00:00:00-04:00,0.040234140112372585,0.040234140112372585,0.03999251127243042,0.03999251127243042,422400,0.0,0.0
1962-08-14 00:00:00-04:00,0.04011333722363089,0.04095904529094696,0.04011333722363089,0.04095904529094696,998400,0.0,0.0
1962-08-15 00:00:00-04:00,0.04132145475145155,0.041804717671911185,0.04132145475145155,0.041563086211681366,1305600,0.0,0.0
1962-08-16 00:00:00-04:00,0.04156311038484743,0.04168392618522899,0.040838218347981105,0.04132147878408432,1689600,0.0,0.0
1962-08-17 00:00:00-04:00,0.04132147878408432,0.041442294584465876,0.04095903414836266,0.04132147878408432,998400,0.0,0.0
1962-08-20 00:00:00-04:00,0.04132149359447668,0.041804756969213486,0.04132149359447668,0.041804756969213486,1075200,0.0,0.0
1962-08-21 00:00:00-04:00,0.041804756969213486,0.04186525615004757,0.041683941125529284,0.041804756969213486,1574400,0.0,0.0
1962-08-22 00:00:00-04:00,0.041804750453818165,0.041804750453818165,0.041321487154399386,0.04168393462896347,1459200,0.0,0.0
1962-08-23 00:00:00-04:00,0.041804737903965855,0.041865237057209015,0.041804737903965855,0.041865237057209015,307200,0.0,0.0
1962-08-24 00:00:00-04:00,0.041865237057209015,0.04216736778762335,0.041804737903965855,0.041865237057209015,537600,0.0,0.0
1962-08-27 00:00:00-04:00,0.041865216795874835,0.04204653441537479,0.04132145475145155,0.041563086211681366,499200,0.0,0.0
1962-08-28 00:00:00-04:00,0.04144230585851739,0.04144230585851739,0.04095904529094696,0.04095904529094696,691200,0.0,0.0
1962-08-29 00:00:00-04:00,0.04095908197390535,0.04101958120369683,0.04023418632519744,0.04059663414955139,883200,0.0,0.0
1962-08-30 00:00:00-04:00,0.04095903596443025,0.04132148061622221,0.04095903596443025,0.04107984900474548,422400,0.0,0.0
1962-08-31 00:00:00-04:00,0.041079856956097116,0.0411403588950634,0.041079856956097116,0.0411403588950634,115200,0.0,0.0
1962-09-04 00:00:00-04:00,0.04114035374466208,0.04156311506926302,0.040838222950696945,0.040838222950696945,652800,0.0,0.0
1962-09-05 00:00:00-04:00,0.040838222950696945,0.040838222950696945,0.04035495969470402,0.040838222950696945,806400,0.0,0.0
1962-09-06 00:00:00-04:00,0.04059661601141396,0.04059661601141396,0.04023416834899778,0.04053611680865288,960000,0.0,0.0
1962-09-07 00:00:00-04:00,0.04053607824213839,0.040959024704919286,0.0403549458422869,0.04071739315986633,883200,0.0,0.0
1962-09-10 00:00:00-04:00,0.04083822158092803,0.041019536554813385,0.04083822158092803,0.041019536554813385,307200,0.0,0.0
1962-09-11 00:00:00-04:00,0.04125076620677608,0.04125076620677608,0.04088573726217949,0.04112908989191055,537600,0.001563,0.0
1962-09-12 00:00:00-04:00,0.041129048154057386,0.041615750134493375,0.04100737196266914,0.04125072434544563,1075200,0.0,0.0
1962-09-13 00:00:00-04:00,0.041007426557706186,0.041007426557706186,0.04052072114418032,0.04088575020432472,499200,0.0,0.0
1962-09-14 00:00:00-04:00,0.04088575020432472,0.04088575020432472,0.04039904757591956,0.04088575020432472,460800,0.0,0.0
1962-09-17 00:00:00-04:00,0.04088575020432472,0.04112910291108765,0.04064239749756179,0.04088575020432472,460800,0.0,0.0
1962-09-18 00:00:00-04:00,0.04088570667628984,0.04125073534781479,0.040277328342199326,0.040277328342199326,921600,0.0,0.0
1962-09-19 00:00:00-04:00,0.04027733660986952,0.04052068632238712,0.03979063161459769,0.04015566036105156,768000,0.0,0.0
1962-09-20 00:00:00-04:00,0.04015562973054143,0.04052065541343725,0.039607995119689224,0.03966892510652542,883200,0.0,0.0
1962-09-21 00:00:00-04:00,0.03966893540127566,0.03966893540127566,0.038817018270492554,0.038817018270492554,921600,0.0,0.0
1962-09-24 00:00:00-04:00,0.03875627741217613,0.03875627741217613,0.038451992229294726,0.03875627741217613,1267200,0.0,0.0
1962-09-25 00:00:00-04:00,0.03875628842048876,0.038877964650609706,0.03845200315117836,0.03845200315117836,1113600,0.0,0.0
1962-09-26 00:00:00-04:00,0.038452003564867,0.038695356027727,0.03796530142426491,0.03796530142426491,1113600,0.0,0.0
1962-09-27 00:00:00-04:00,0.03796530142426491,0.03820865388712491,0.03796530142426491,0.03796530142426491,499200,0.0,0.0
1962-09-28 00:00:00-04:00,0.03796529243192075,0.03833032103975118,0.0378436162293106,0.03820864483714104,691200,0.0,0.0
1962-10-01 00:00:00-04:00,0.03820865386304259,0.039425599994357914,0.037721948937629354,0.0377826951444149,1612800,0.0,0.0
1962-10-02 00:00:00-04:00,0.03778269067938763,0.03857367521348154,0.037721944479780854,0.03808697313070297,614400,0.0,0.0
1962-10-03 00:00:00-04:00,0.03833033836151099,0.03942560849770166,0.03833033836151099,0.03899964690208435,844800,0.0,0.0
1962-10-04 00:00:00-04:00,0.038999645268348454,0.03906039148569107,0.03893871523319168,0.03906039148569107,537600,0.0,0.0
1962-10-05 00:00:00-04:00,0.03906039433903107,0.039547283202409744,0.038573689293479985,0.039547283202409744,921600,0.0,0.0
1962-10-08 00:00:00-04:00,0.03954728612368686,0.03954728612368686,0.03893872095396695,0.0394863560795784,384000,0.0,0.0
1962-10-09 00:00:00-04:00,0.03948634701485449,0.039912305772304535,0.03930374074229048,0.039912305772304535,844800,0.0,0.0
1962-10-10 00:00:00-04:00,0.039912277418533426,0.04052065541343725,0.03966892510652542,0.03966892510652542,806400,0.0,0.0
1962-10-11 00:00:00-04:00,0.03966892510652542,0.039790601262529424,0.03930371282084503,0.03966892510652542,652800,0.0,0.0
1962-10-12 00:00:00-04:00,0.039425577968358994,0.039425577968358994,0.039425577968358994,0.039425577968358994,460800,0.0,0.0
1962-10-15 00:00:00-04:00,0.039425577968358994,0.039790603673371075,0.039425577968358994,0.039425577968358994,1420800,0.0,0.0
1962-10-16 00:00:00-04:00,0.039425577968358994,0.039425577968358994,0.03930371520218698,0.039425577968358994,960000,0.0,0.0
1962-10-17 00:00:00-04:00,0.03942560974731875,0.03942560974731875,0.039060394360013066,0.03936467692255974,384000,0.0,0.0
1962-10-18 00:00:00-04:00,0.03936467862163826,0.039547284930613553,0.038938719779253006,0.038938719779253006,998400,0.0,0.0
1962-10-19 00:00:00-04:00,0.03893871699614697,0.039060393254155265,0.037478607470284454,0.037661027163267136,3955200,0.0,0.0
1962-10-22 00:00:00-04:00,0.03760026762991688,0.03760026762991688,0.03674853691055258,0.037417661398649216,2419200,0.0,0.0
1962-10-23 00:00:00-04:00,0.03735689081823162,0.03735689081823162,0.03626162186264992,0.03626162186264992,1612800,0.0,0.0
1962-10-24 00:00:00-04:00,0.03626165511203588,0.03723524883389473,0.036139978874027555,0.03723524883389473,2035200,0.0,0.0
1962-10-25 00:00:00-04:00,0.03723524883389473,0.03772195100080996,0.03723524883389473,0.03723524883389473,883200,0.0,0.0
1962-10-26 00:00:00-04:00,0.03723524212079395,0.03723524212079395,0.03662686104043669,0.036930959671735764,537600,0.0,0.0
1962-10-29 00:00:00-05:00,0.037478592696935834,0.0379652947520018,0.037478592696935834,0.03784361854195595,1344000,0.0,0.0
1962-10-30 00:00:00-05:00,0.037843647389914435,0.038147930055856705,0.037843647389914435,0.038147930055856705,499200,0.0,0.0
1962-10-31 00:00:00-05:00,0.03833032074415631,0.0389386989673981,0.03833032074415631,0.03869534656405449,2803200,0.0,0.0
1962-11-01 00:00:00-05:00,0.038695362728192906,0.03906039148569107,0.03808698425081436,0.03906039148569107,1958400,0.0,0.0
1962-11-02 00:00:00-05:00,0.039060363454776786,0.040398985089448294,0.039060363454776786,0.03979060426354408,4569600,0.0,0.0
1962-11-05 00:00:00-05:00,0.03972971439361572,0.03972971439361572,0.039303755476482204,0.03972971439361572,614400,0.0,0.0
1962-11-07 00:00:00-05:00,0.03966895946379752,0.03966895946379752,0.03930374686180661,0.039547283202409744,1267200,0.0,0.0
